2022-07-29 11:47:27.600130 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 11-47-27.txt'. [6.97 ms]
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    48V Meten AIN8                                   47.3 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    3V3 Meten AIN1                                   43.6 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;  Stromen controleren                                50.6 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         50.2 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;  Soldeerlinken controleren                          5.44 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    SL Top EIO3                                      2.26 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    SL Mid EIO1                                      1.30 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    SL Bot CIO2                                      1.12 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;  Programmeren uC DUT                                3.96 s   Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Run Program                                      3.46 s   Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.84 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.46 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 11:48:44.584950 ; Summary        ; Information ;  Simuleer LED1                                      2.58 s   Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    500mA Ok AIN4                                    42.8 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.70 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    4V ingang DAC1                                   4.97 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    LED meten AIN4                                   36.1 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    2V ingang DAC1                                   2.72 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    LED meten AIN4                                   34.6 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    0V ingang DAC1                                   1.82 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:48:44.584950 ; Summary        ; Information ;    LED meten AIN4                                   52.7 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.03 ms  Pass   
2022-07-29 11:48:44.584950 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:48:44.584950 ; Summary        ; Information ; ----------- Test plan completed successfully in 10.6 s -----------
2022-07-29 11:48:44.591964 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-29 11:54:29.842955 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:54:29.843952 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:54:29, 33 of 33 TestSteps enabled.
2022-07-29 11:54:29.887846 ; TestPlan       ; Debug       ; Saved Test Plan XML [42.8 ms]
2022-07-29 11:54:32.681714 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-07-29 11:54:32.683387 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [135 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [115 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [53.8 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [41.9 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [33.8 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [60.6 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [39.8 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [30.7 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [57.3 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [41.9 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [36.5 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [49.2 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [32.2 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [49.1 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [40.9 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [41.1 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [54.3 us]
2022-07-29 11:54:32.683584 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [39.1 us]
2022-07-29 11:54:32.684383 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [55.8 us]
2022-07-29 11:54:32.684383 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [42.0 us]
2022-07-29 11:54:32.684383 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [842 us]
2022-07-29 11:54:32.684383 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.20 ms]
2022-07-29 11:54:32.684383 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 11:54:32.685384 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:54:32.685384 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.50 ms]
2022-07-29 11:54:32.685384 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 11:54:32.687418 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 11:54:32.687418 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.33 ms]
2022-07-29 11:54:32.687418 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 11:54:32.688375 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 11:54:32.689372 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.41 ms]
2022-07-29 11:54:32.689372 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 11:54:32.690368 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 11:54:32.690368 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.61 ms]
2022-07-29 11:54:32.690368 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 11:54:32.791259 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 11:54:32.791259 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 11:54:32.791259 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 11:54:32.846429 ; TestStep       ; Debug       ; AIN8 measured: 9.82220869123936
2022-07-29 11:54:32.846429 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Fail'. [55.0 ms]
2022-07-29 11:54:32.846429 ; Test Step      ; Debug       ; Break issued from '48V Meten AIN8' due to verdict Fail. See Break Conditions settings.
2022-07-29 11:54:32.846429 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [55.4 ms]
2022-07-29 11:54:32.846429 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-07-29 11:54:32.846429 ; TestPlan       ; Debug       ; Test step runs finished. [162 ms]
2022-07-29 11:54:32.847427 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [1.19 ms]
2022-07-29 11:54:32.848425 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [27.2 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [15.0 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [11.7 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [7.00 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [16.9 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [23.0 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [10.6 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [14.8 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [12.1 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [11.7 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.50 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [18.1 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.90 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [12.2 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [18.4 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [10.3 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [37.0 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [15.6 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [18.2 us]
2022-07-29 11:54:32.848443 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.6 us]
2022-07-29 11:54:32.848443 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 11:54:29 --------
2022-07-29 11:54:32.848443 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.50 ms  Pass   
2022-07-29 11:54:32.848443 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.33 ms  Pass   
2022-07-29 11:54:32.848443 ; Summary        ; Information ;  48V inschakelen FIO6                               1.41 ms  Pass   
2022-07-29 11:54:32.848443 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.61 ms  Pass   
2022-07-29 11:54:32.848443 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 11:54:32.848443 ; Summary        ; Information ;  Spanningen controleren                             55.4 ms  Fail   
2022-07-29 11:54:32.848443 ; Summary        ; Information ;    48V Meten AIN8                                   55.0 ms  Fail   
2022-07-29 11:54:32.848443 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:54:32.848443 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.00 s ---------
2022-07-29 11:54:32.877785 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-07-29 11:54:43.821721 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:54:43.822683 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:54:43, 33 of 33 TestSteps enabled.
2022-07-29 11:54:43.844518 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.0 ms]
2022-07-29 11:54:45.847506 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:54:45.847506 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:54:45.847506 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:54:45.847506 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:54:46.657647 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-07-29 11:54:46.660212 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [158 us]
2022-07-29 11:54:46.660212 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [71.4 us]
2022-07-29 11:54:46.660212 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [46.9 us]
2022-07-29 11:54:46.660212 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [47.3 us]
2022-07-29 11:54:46.660212 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [41.7 us]
2022-07-29 11:54:46.660212 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [48.8 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [50.8 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [28.5 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [42.1 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [46.5 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [36.8 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [45.9 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [36.2 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [37.5 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [36.4 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [47.3 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [41.3 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [47.0 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [47.2 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [46.9 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [782 us]
2022-07-29 11:54:46.660643 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.12 ms]
2022-07-29 11:54:46.660643 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 11:54:46.662761 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:54:46.662761 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.79 ms]
2022-07-29 11:54:46.662761 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 11:54:46.664967 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 11:54:46.665628 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.90 ms]
2022-07-29 11:54:46.665628 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 11:54:46.666626 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 11:54:46.667623 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.72 ms]
2022-07-29 11:54:46.667623 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 11:54:46.669657 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 11:54:46.669657 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.92 ms]
2022-07-29 11:54:46.669657 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 11:54:46.770286 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 11:54:46.770286 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 11:54:46.770286 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 11:54:46.827742 ; TestStep       ; Debug       ; AIN8 measured: 47.7404955732822
2022-07-29 11:54:46.827742 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [57.0 ms]
2022-07-29 11:54:46.827742 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-29 11:54:46.859658 ; TestStep       ; Debug       ; AIN1 measured: 3.29938173055649
2022-07-29 11:54:46.860655 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [32.4 ms]
2022-07-29 11:54:46.860655 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [90.1 ms]
2022-07-29 11:54:46.860655 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-29 11:54:46.860655 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-29 11:54:46.912516 ; TestStep       ; Debug       ; AIN0 measured: 24.8319269090425
2022-07-29 11:54:46.912516 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [51.7 ms]
2022-07-29 11:54:46.912516 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [52.1 ms]
2022-07-29 11:54:46.912516 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-29 11:54:46.912516 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-29 11:54:46.914512 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-29 11:54:46.914512 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.51 ms]
2022-07-29 11:54:46.914512 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-29 11:54:46.915512 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-29 11:54:46.916622 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.34 ms]
2022-07-29 11:54:46.916622 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-29 11:54:46.917505 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-29 11:54:46.918502 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.47 ms]
2022-07-29 11:54:46.918502 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.56 ms]
2022-07-29 11:54:46.918502 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-29 11:54:46.918502 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-29 11:54:46.919499 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; 
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; 
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Processing script file...
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; S/N: 51020380
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; License(s): GDB
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; VTref=3.315V
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link>si SWD
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Sleep(600)
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; J-Link>erase
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; 
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; 
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; InitTarget() start
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; InitTarget()
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Connect Under Reset
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; InitTarget() end
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-29 11:54:50.469489 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; AP[0]: Core found
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; CoreSight components:
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Erasing device...
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.960s (Prepare: 0.141s, Compare: 0.000s, Erase: 0.807s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Erasing done.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex, 0x00
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex]...
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
