2022-12-01 16:43:38.896181 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-12-01 16-43-38.txt'. [6.33 ms]
2022-12-01 16:56:30.513110 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.07 ms]
2022-12-01 16:56:30.514105 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.99 ms]
2022-12-01 16:56:30.516158 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.75 ms]
2022-12-01 16:56:30.518095 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [2.00 ms]
2022-12-01 16:56:30.520162 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.97 ms]
2022-12-01 16:56:30.522086 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.79 ms]
2022-12-01 16:56:30.524077 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.75 ms]
2022-12-01 16:56:30.526074 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.59 ms]
2022-12-01 16:56:30.527120 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.44 ms]
2022-12-01 16:56:30.528070 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.42 ms]
2022-12-01 16:56:30.530093 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.42 ms]
2022-12-01 16:56:30.531061 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.40 ms]
2022-12-01 16:56:30.533056 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.37 ms]
2022-12-01 16:56:30.534052 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [29.0 ms]
2022-12-01 16:56:30.534052 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [36.9 ms]
2022-12-01 16:56:30.534052 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 16:56:30.536044 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 16:56:30.536044 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.47 ms]
2022-12-01 16:56:30.536044 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 16:56:30.537045 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 16:56:30.538192 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.59 ms]
2022-12-01 16:56:30.538192 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 16:56:30.540035 ; TestStep       ; Debug       ; FIO6set to: Low
2022-12-01 16:56:30.540035 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.03 ms]
2022-12-01 16:56:30.540035 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-12-01 16:56:30.542082 ; TestStep       ; Debug       ; FIO2set to: High
2022-12-01 16:56:30.542747 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.00 ms]
2022-12-01 16:56:30.542747 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-12-01 16:56:30.643023 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-12-01 16:56:30.643023 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-12-01 16:56:30.643330 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-12-01 16:56:30.689886 ; TestStep       ; Debug       ; AIN8 measured: 47.6970141112804
2022-12-01 16:56:30.690194 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [46.7 ms]
2022-12-01 16:56:30.690194 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-12-01 16:56:30.721115 ; TestStep       ; Debug       ; AIN1 measured: 0.0011114040738903
2022-12-01 16:56:30.722114 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [32.1 ms]
2022-12-01 16:56:30.722114 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-12-01 16:56:30.722114 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [79.4 ms]
2022-12-01 16:56:30.722114 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-12-01 16:56:30.722114 ; TestPlan       ; Debug       ; Test step runs finished. [188 ms]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [327 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [22.2 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [10.7 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [22.6 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [14.3 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [13.7 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [21.2 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [17.4 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.3 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.30 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [4.80 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [5.00 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.50 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [10.4 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [57.1 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.00 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [20.5 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.09 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.90 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [33.7 us]
2022-12-01 16:56:30.723111 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.09 us]
2022-12-01 16:56:30.723111 ; Summary        ; Information ; -------- Summary of test plan started 12/01/2022 16:56:28 --------
2022-12-01 16:56:30.723111 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.47 ms  Pass   
2022-12-01 16:56:30.723111 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.59 ms  Pass   
2022-12-01 16:56:30.723111 ; Summary        ; Information ;  48V inschakelen FIO6                               2.03 ms  Pass   
2022-12-01 16:56:30.723111 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.00 ms  Pass   
2022-12-01 16:56:30.723111 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-12-01 16:56:30.723111 ; Summary        ; Information ;  Spanningen controleren                             79.4 ms  Fail   
2022-12-01 16:56:30.723111 ; Summary        ; Information ;    48V Meten AIN8                                   46.7 ms  Pass   
2022-12-01 16:56:30.723111 ; Summary        ; Information ;    3V3 Meten AIN1                                   32.1 ms  Fail   
2022-12-01 16:56:30.723111 ; Summary        ; Information ; ------------------------------------------------------------------
2022-12-01 16:56:30.723111 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.09 s ---------
2022-12-01 16:56:30.730092 ; Labjack        ; Information ; Resource "Labjack" closed. [900 ns]
2022-12-01 17:03:05.838637 ; Main           ; Debug       ; Loaded Test plan C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\ADELE\ADELE350.TapPlan [448 ms]
2022-12-01 17:03:19.294365 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-12-01 17:03:19.294365 ; TestPlan       ; Information ; Starting TestPlan 'ADELE350' on 12/01/2022 17:03:19, 24 of 33 TestSteps enabled.
2022-12-01 17:03:19.326270 ; TestPlan       ; Debug       ; Saved Test Plan XML [30.7 ms]
2022-12-01 17:03:21.152010 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-12-01 17:03:21.156047 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.09 ms]
2022-12-01 17:03:21.158048 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.79 ms]
2022-12-01 17:03:21.160023 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.87 ms]
2022-12-01 17:03:21.161979 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.97 ms]
2022-12-01 17:03:21.163998 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.67 ms]
2022-12-01 17:03:21.164977 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.68 ms]
2022-12-01 17:03:21.166994 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.62 ms]
2022-12-01 17:03:21.169056 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [1.66 ms]
2022-12-01 17:03:21.170969 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.69 ms]
2022-12-01 17:03:21.172083 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.91 ms]
2022-12-01 17:03:21.173955 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.93 ms]
2022-12-01 17:03:21.175942 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.68 ms]
2022-12-01 17:03:21.177946 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [2.09 ms]
2022-12-01 17:03:21.179975 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.94 ms]
2022-12-01 17:03:21.182059 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.76 ms]
2022-12-01 17:03:21.183928 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [21.6 ms]
2022-12-01 17:03:21.183928 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [29.4 ms]
2022-12-01 17:03:21.183928 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 17:03:21.185922 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:03:21.186146 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.78 ms]
2022-12-01 17:03:21.186146 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 17:03:21.187968 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 17:03:21.188916 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.30 ms]
2022-12-01 17:03:21.188916 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 17:03:21.190904 ; TestStep       ; Debug       ; FIO6set to: Low
2022-12-01 17:03:21.191585 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.33 ms]
2022-12-01 17:03:21.191585 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-12-01 17:03:21.192897 ; TestStep       ; Debug       ; FIO2set to: High
2022-12-01 17:03:21.193912 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.93 ms]
2022-12-01 17:03:21.193912 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-12-01 17:03:21.293942 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-12-01 17:03:21.293942 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-12-01 17:03:21.294937 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-12-01 17:03:21.362534 ; TestStep       ; Debug       ; AIN8 measured: 47.6435667085648
2022-12-01 17:03:21.362751 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [67.5 ms]
2022-12-01 17:03:21.362751 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-12-01 17:03:21.410155 ; TestStep       ; Debug       ; AIN1 measured: 3.29757732152939
2022-12-01 17:03:21.410698 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [47.7 ms]
2022-12-01 17:03:21.410698 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [115 ms]
2022-12-01 17:03:21.410698 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-12-01 17:03:21.410698 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-12-01 17:03:21.458617 ; TestStep       ; Debug       ; AIN0 measured: 24.3514387469739
2022-12-01 17:03:21.459569 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [48.5 ms]
2022-12-01 17:03:21.459569 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [48.8 ms]
2022-12-01 17:03:21.459569 ; TestPlan       ; Information ; "Delay 1s" started.
2022-12-01 17:03:22.459841 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-12-01 17:03:22.460847 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-12-01 17:03:22.460847 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" started.
2022-12-01 17:03:22.517690 ; TestStep       ; Debug       ; AIN4 measured: 276.119064992666
2022-12-01 17:03:22.518723 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" completed with verdict 'Fail'. [57.4 ms]
2022-12-01 17:03:22.518723 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-12-01 17:03:22.519678 ; TestStep       ; Debug       ; FIO6set to: High
2022-12-01 17:03:22.519678 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.05 ms]
2022-12-01 17:03:22.519678 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-12-01 17:03:22.524704 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:03:22.524704 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [4.95 ms]
2022-12-01 17:03:22.524704 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:03:23.325154 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:03:23.325838 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:03:23.379863 ; TestStep       ; Debug       ; AIN4 measured: 0.0269877023223671
2022-12-01 17:03:23.381857 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [56.1 ms]
2022-12-01 17:03:23.381857 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-12-01 17:03:23.385845 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:03:23.385845 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.74 ms]
2022-12-01 17:03:23.385845 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:03:24.186202 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:03:24.186202 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:03:24.244304 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:03:24.246560 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [59.9 ms]
2022-12-01 17:03:24.247300 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-12-01 17:03:24.250351 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [3.61 ms]
2022-12-01 17:03:24.251403 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:03:25.051378 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:03:25.051934 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:03:25.109131 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:03:25.109131 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [57.8 ms]
2022-12-01 17:03:25.110169 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.64 s]
2022-12-01 17:03:25.110169 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-12-01 17:03:25.112127 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:03:25.112127 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.85 ms]
2022-12-01 17:03:25.112127 ; TestPlan       ; Debug       ; Test step runs finished. [3.92 s]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [372 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [22.7 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [9.40 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [8.69 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [8.80 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [8.10 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [9.00 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [11.7 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [11.1 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [13.0 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.19 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [11.0 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.00 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.10 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.70 us]
2022-12-01 17:03:25.113123 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.80 us]
2022-12-01 17:03:25.113123 ; Summary        ; Information ; -------- Summary of test plan started 12/01/2022 17:03:19 --------
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.78 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.30 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  48V inschakelen FIO6                               2.33 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.93 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  Spanningen controleren                              115 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    48V Meten AIN8                                   67.5 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.7 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  Stromen controleren                                48.8 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         48.5 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  Simuleer LED1                                      2.64 s   Fail   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    350mA Ok AIN4                                    57.4 ms  Fail   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.05 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    4V ingang DAC1                                   4.95 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    LED meten AIN4                                   56.1 ms  Fail   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    2V ingang DAC1                                   3.74 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    LED meten AIN4                                   59.9 ms  Fail   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    0V ingang DAC1                                   3.61 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:03:25.113123 ; Summary        ; Information ;    LED meten AIN4                                   57.8 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.85 ms  Pass   
2022-12-01 17:03:25.113123 ; Summary        ; Information ; ------------------------------------------------------------------
2022-12-01 17:03:25.113123 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 5.81 s ---------
2022-12-01 17:03:25.120105 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-12-01 17:04:01.218727 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-12-01 17:04:01.218727 ; TestPlan       ; Information ; Starting TestPlan 'ADELE350' on 12/01/2022 17:04:01, 24 of 33 TestSteps enabled.
2022-12-01 17:04:01.242534 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.6 ms]
2022-12-01 17:04:03.075990 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-12-01 17:04:03.080982 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.21 ms]
2022-12-01 17:04:03.082968 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.92 ms]
2022-12-01 17:04:03.084556 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.87 ms]
2022-12-01 17:04:03.086382 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.80 ms]
2022-12-01 17:04:03.087954 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.80 ms]
2022-12-01 17:04:03.089950 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.88 ms]
2022-12-01 17:04:03.091945 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.80 ms]
2022-12-01 17:04:03.093944 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [1.77 ms]
2022-12-01 17:04:03.094990 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.86 ms]
2022-12-01 17:04:03.096937 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.85 ms]
2022-12-01 17:04:03.098927 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.26 ms]
2022-12-01 17:04:03.100529 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.75 ms]
2022-12-01 17:04:03.102436 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.90 ms]
2022-12-01 17:04:03.104144 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.53 ms]
2022-12-01 17:04:03.104946 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.35 ms]
2022-12-01 17:04:03.106982 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [20.6 ms]
2022-12-01 17:04:03.106982 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [28.4 ms]
2022-12-01 17:04:03.106982 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 17:04:03.107902 ; TestStep       ; Debug       ; FIO2set to: Low
