2022-08-04 10:58:45.993639 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-58-45.txt'. [6.00 ms]
2022-08-04 10:58:56.307132 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.307132 ; Summary        ; Information ; ------ Test plan completed successfully in 14.5 ms -------
2022-08-04 10:58:56.318097 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.319094 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.321090 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.07 ms]
2022-08-04 10:58:56.322087 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.70 us]
2022-08-04 10:58:56.322087 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.322087 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.322087 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.322087 ; Summary        ; Information ; ------ Test plan completed successfully in 2.84 ms -------
2022-08-04 10:58:56.333058 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.333058 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.335052 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.12 ms]
2022-08-04 10:58:56.336050 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.90 us]
2022-08-04 10:58:56.336050 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.336050 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.336050 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.337047 ; Summary        ; Information ; ------ Test plan completed successfully in 3.18 ms -------
2022-08-04 10:58:56.346025 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.346025 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.349015 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.07 ms]
2022-08-04 10:58:56.350012 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.70 us]
2022-08-04 10:58:56.350012 ; TestPlan       ; Debug       ; Test step runs finished. [400 ns]
2022-08-04 10:58:56.350012 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.350012 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.350012 ; Summary        ; Information ; ------ Test plan completed successfully in 3.59 ms -------
2022-08-04 10:58:56.359985 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.359985 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.362978 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.54 ms]
2022-08-04 10:58:56.366970 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [8.10 us]
2022-08-04 10:58:56.366970 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.366970 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.366970 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.366970 ; Summary        ; Information ; ------ Test plan completed successfully in 6.40 ms -------
2022-08-04 10:58:56.376940 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.376940 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.378934 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.05 ms]
2022-08-04 10:58:56.380930 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.10 us]
2022-08-04 10:58:56.380930 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.380930 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.380930 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.380930 ; Summary        ; Information ; ------ Test plan completed successfully in 3.12 ms -------
2022-08-04 10:58:56.389905 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.390903 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.392897 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.26 ms]
2022-08-04 10:58:56.394895 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.29 us]
2022-08-04 10:58:56.394895 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.394895 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.394895 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.394895 ; Summary        ; Information ; ------ Test plan completed successfully in 4.17 ms -------
2022-08-04 10:58:56.406861 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.406861 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.408856 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.30 ms]
2022-08-04 10:58:56.410850 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:58:56.410850 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:58:56.410850 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.410850 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.410850 ; Summary        ; Information ; ------ Test plan completed successfully in 3.65 ms -------
2022-08-04 10:58:56.422818 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.422818 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.425811 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.60 ms]
2022-08-04 10:58:56.428802 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.30 us]
2022-08-04 10:58:56.428802 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 10:58:56.428802 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.428802 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.428802 ; Summary        ; Information ; ------ Test plan completed successfully in 5.47 ms -------
2022-08-04 10:58:56.440769 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.441768 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.443761 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.06 ms]
2022-08-04 10:58:56.444759 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.40 us]
2022-08-04 10:58:56.444759 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 10:58:56.444759 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.444759 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.444759 ; Summary        ; Information ; ------ Test plan completed successfully in 3.49 ms -------
2022-08-04 10:58:56.456726 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.456726 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.458721 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.04 ms]
2022-08-04 10:58:56.459719 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.10 us]
2022-08-04 10:58:56.459719 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.459719 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.459719 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.459719 ; Summary        ; Information ; ------ Test plan completed successfully in 3.04 ms -------
2022-08-04 10:58:56.471688 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.471688 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.473681 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.25 ms]
2022-08-04 10:58:56.478670 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:58:56.478670 ; TestPlan       ; Debug       ; Test step runs finished. [1.30 us]
2022-08-04 10:58:56.478670 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.478670 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.478670 ; Summary        ; Information ; ------ Test plan completed successfully in 6.49 ms -------
2022-08-04 10:58:56.491633 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.491633 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.494626 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.40 ms]
2022-08-04 10:58:56.511579 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.40 us]
2022-08-04 10:58:56.511579 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.511579 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.511579 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.511579 ; Summary        ; Information ; ------ Test plan completed successfully in 19.5 ms -------
2022-08-04 10:58:56.522551 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.523548 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.525543 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.04 ms]
2022-08-04 10:58:56.526540 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.10 us]
2022-08-04 10:58:56.526540 ; TestPlan       ; Debug       ; Test step runs finished. [3.20 us]
2022-08-04 10:58:56.526540 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.526540 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.526540 ; Summary        ; Information ; ------ Test plan completed successfully in 3.18 ms -------
2022-08-04 10:58:56.536513 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.536513 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.538507 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.93 ms]
2022-08-04 10:58:56.539505 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.70 us]
2022-08-04 10:58:56.539505 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:58:56.539505 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.539505 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.539505 ; Summary        ; Information ; ------ Test plan completed successfully in 2.95 ms -------
2022-08-04 10:59:09.337150 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [10.1 ms]
2022-08-04 10:59:09.349118 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.07 ms]
2022-08-04 10:59:09.351114 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.87 ms]
