2022-07-20 16:07:22.989528 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 16-07-22.txt'. [9.00 ms]
2022-07-20 16:10:59.675202 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.37 ms]
2022-07-20 16:10:59.690164 ; Labjack        ; Information ; Resource "Labjack" opened. [18.1 ms]
2022-07-20 16:10:59.696148 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [110 us]
2022-07-20 16:10:59.696148 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [89.3 us]
2022-07-20 16:10:59.696148 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [38.3 us]
2022-07-20 16:10:59.696148 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [34.6 us]
2022-07-20 16:10:59.696148 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [37.6 us]
2022-07-20 16:10:59.696148 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [324 us]
2022-07-20 16:10:59.696148 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:10:59.699144 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:10:59.699144 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.13 ms]
2022-07-20 16:10:59.699144 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:10:59.800755 ; TestPlan       ; Information ; "Delay" completed. [101 ms]
2022-07-20 16:10:59.800755 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:10:59.803748 ; TestStep       ; Debug       ; AIN8 measured: 47.8112329244614
2022-07-20 16:10:59.803748 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.24 ms]
2022-07-20 16:10:59.803748 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:10:59.806776 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:10:59.806776 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.17 ms]
2022-07-20 16:10:59.806776 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:10:59.809734 ; TestStep       ; Debug       ; AIN1 measured: 3.26467800140381
2022-07-20 16:10:59.809734 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.97 ms]
2022-07-20 16:10:59.809734 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:10:59.823960 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:10:59.823960 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [13.8 ms]
2022-07-20 16:10:59.823960 ; TestPlan       ; Debug       ; Test step runs finished. [128 ms]
2022-07-20 16:10:59.823960 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [235 us]
2022-07-20 16:10:59.823960 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.10 us]
2022-07-20 16:10:59.823960 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.09 us]
2022-07-20 16:10:59.823960 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.09 us]
2022-07-20 16:10:59.823960 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.59 us]
2022-07-20 16:10:59.823960 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:10:59 -------
2022-07-20 16:10:59.823960 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.13 ms  Pass   
2022-07-20 16:10:59.823960 ; Summary        ; Information ;  Delay                                             101 ms         
2022-07-20 16:10:59.823960 ; Summary        ; Information ;  48V meten via AIN8                               3.24 ms  Pass   
2022-07-20 16:10:59.823960 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.17 ms  Pass   
2022-07-20 16:10:59.824949 ; Summary        ; Information ;  3V3 meten                                        2.97 ms  Pass   
2022-07-20 16:10:59.824949 ; Summary        ; Information ;  LabJackStep                                      13.8 ms  Pass   
2022-07-20 16:10:59.824949 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:10:59.824949 ; Summary        ; Information ; ---------- Test plan completed successfully in 153 ms ----------
2022-07-20 16:10:59.830932 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-07-20 16:11:00.504476 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:00.504476 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:00, 6 of 7 TestSteps enabled.
2022-07-20 16:11:00.509462 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.61 ms]
2022-07-20 16:11:00.522427 ; Labjack        ; Information ; Resource "Labjack" opened. [16.5 ms]
2022-07-20 16:11:00.526417 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [85.3 us]
2022-07-20 16:11:00.526417 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [50.4 us]
2022-07-20 16:11:00.526417 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [33.3 us]
2022-07-20 16:11:00.526417 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [27.2 us]
2022-07-20 16:11:00.526417 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [28.4 us]
2022-07-20 16:11:00.526417 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [233 us]
2022-07-20 16:11:00.526417 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:00.538385 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:00.538385 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [11.6 ms]
2022-07-20 16:11:00.538385 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:00.639117 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:11:00.639117 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:00.659063 ; TestStep       ; Debug       ; AIN8 measured: 47.7835525274277
2022-07-20 16:11:00.659063 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [20.6 ms]
2022-07-20 16:11:00.659063 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:00.662058 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:00.662058 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.83 ms]
2022-07-20 16:11:00.663054 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:00.667092 ; TestStep       ; Debug       ; AIN1 measured: 3.26436257362366
2022-07-20 16:11:00.667092 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.55 ms]
2022-07-20 16:11:00.667092 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:00.670035 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:11:00.670035 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.69 ms]
2022-07-20 16:11:00.670035 ; TestPlan       ; Debug       ; Test step runs finished. [143 ms]
2022-07-20 16:11:00.670035 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [218 us]
2022-07-20 16:11:00.670035 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.80 us]
2022-07-20 16:11:00.670035 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.09 us]
2022-07-20 16:11:00.670035 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.70 us]
2022-07-20 16:11:00.670035 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.00 us]
2022-07-20 16:11:00.670035 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:00 -------
2022-07-20 16:11:00.670035 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       11.6 ms  Pass   
2022-07-20 16:11:00.670035 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:11:00.670035 ; Summary        ; Information ;  48V meten via AIN8                               20.6 ms  Pass   
2022-07-20 16:11:00.670035 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.83 ms  Pass   
2022-07-20 16:11:00.670035 ; Summary        ; Information ;  3V3 meten                                        4.55 ms  Pass   
2022-07-20 16:11:00.670035 ; Summary        ; Information ;  LabJackStep                                      2.69 ms  Pass   
2022-07-20 16:11:00.670035 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:00.670035 ; Summary        ; Information ; ---------- Test plan completed successfully in 165 ms ----------
2022-07-20 16:11:00.677015 ; Labjack        ; Information ; Resource "Labjack" closed. [2.20 us]
2022-07-20 16:11:01.179678 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:01.179678 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:01, 6 of 7 TestSteps enabled.
2022-07-20 16:11:01.185661 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.25 ms]
2022-07-20 16:11:01.207643 ; Labjack        ; Information ; Resource "Labjack" opened. [25.8 ms]
2022-07-20 16:11:01.220577 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [109 us]
2022-07-20 16:11:01.220577 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [42.6 us]
2022-07-20 16:11:01.220577 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [22.4 us]
2022-07-20 16:11:01.220577 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [19.1 us]
2022-07-20 16:11:01.220577 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [16.6 us]
2022-07-20 16:11:01.220577 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [214 us]
2022-07-20 16:11:01.220577 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:01.222597 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:01.222597 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.43 ms]
2022-07-20 16:11:01.222597 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:01.323751 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:11:01.323751 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:01.326758 ; TestStep       ; Debug       ; AIN8 measured: 47.8815025091171
2022-07-20 16:11:01.327743 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.75 ms]
2022-07-20 16:11:01.327743 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:01.329736 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:01.329736 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.97 ms]
2022-07-20 16:11:01.329736 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:01.333725 ; TestStep       ; Debug       ; AIN1 measured: 3.26467800140381
2022-07-20 16:11:01.333725 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.96 ms]
2022-07-20 16:11:01.333725 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:01.335718 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:11:01.335718 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.13 ms]
2022-07-20 16:11:01.335718 ; TestPlan       ; Debug       ; Test step runs finished. [115 ms]
2022-07-20 16:11:01.335718 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [213 us]
2022-07-20 16:11:01.335718 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [9.80 us]
2022-07-20 16:11:01.335718 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.20 us]
2022-07-20 16:11:01.335718 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.80 us]
2022-07-20 16:11:01.335718 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.80 us]
2022-07-20 16:11:01.335718 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:01 -------
2022-07-20 16:11:01.335718 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.43 ms  Pass   
2022-07-20 16:11:01.335718 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:11:01.335718 ; Summary        ; Information ;  48V meten via AIN8                               3.75 ms  Pass   
2022-07-20 16:11:01.335718 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.97 ms  Pass   
2022-07-20 16:11:01.335718 ; Summary        ; Information ;  3V3 meten                                        3.96 ms  Pass   
2022-07-20 16:11:01.335718 ; Summary        ; Information ;  LabJackStep                                      2.13 ms  Pass   
2022-07-20 16:11:01.335718 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:01.335718 ; Summary        ; Information ; ---------- Test plan completed successfully in 155 ms ----------
2022-07-20 16:11:01.342700 ; Labjack        ; Information ; Resource "Labjack" closed. [6.20 us]
2022-07-20 16:11:05.778329 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:05.778329 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:05, 6 of 7 TestSteps enabled.
2022-07-20 16:11:05.782293 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.76 ms]
2022-07-20 16:11:05.806228 ; Labjack        ; Information ; Resource "Labjack" opened. [26.8 ms]
2022-07-20 16:11:05.817199 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [73.8 us]
2022-07-20 16:11:05.817199 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [32.4 us]
2022-07-20 16:11:05.817199 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [19.2 us]
2022-07-20 16:11:05.817199 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [20.8 us]
2022-07-20 16:11:05.817199 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [18.2 us]
2022-07-20 16:11:05.817199 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [171 us]
2022-07-20 16:11:05.817199 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:05.820191 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:05.820191 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.58 ms]
2022-07-20 16:11:05.820191 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:05.919925 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:11:05.919925 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:05.923915 ; TestStep       ; Debug       ; AIN8 measured: 47.8793717622757
2022-07-20 16:11:05.923915 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.68 ms]
2022-07-20 16:11:05.923915 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:05.927906 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:05.927906 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.62 ms]
2022-07-20 16:11:05.927906 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:05.932891 ; TestStep       ; Debug       ; AIN1 measured: 3.26475691795349
2022-07-20 16:11:05.932891 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [5.03 ms]
2022-07-20 16:11:05.932891 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:05.935882 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:11:05.935882 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.76 ms]
2022-07-20 16:11:05.935882 ; TestPlan       ; Debug       ; Test step runs finished. [118 ms]
2022-07-20 16:11:05.935882 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [174 us]
2022-07-20 16:11:05.935882 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.30 us]
2022-07-20 16:11:05.935882 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [3.00 us]
2022-07-20 16:11:05.935882 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.09 us]
2022-07-20 16:11:05.935882 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.10 us]
2022-07-20 16:11:05.935882 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:05 -------
2022-07-20 16:11:05.935882 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.58 ms  Pass   
2022-07-20 16:11:05.935882 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:11:05.935882 ; Summary        ; Information ;  48V meten via AIN8                               3.68 ms  Pass   
2022-07-20 16:11:05.935882 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.62 ms  Pass   
2022-07-20 16:11:05.935882 ; Summary        ; Information ;  3V3 meten                                        5.03 ms  Pass   
2022-07-20 16:11:05.935882 ; Summary        ; Information ;  LabJackStep                                      2.76 ms  Pass   
2022-07-20 16:11:05.935882 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:05.935882 ; Summary        ; Information ; ---------- Test plan completed successfully in 157 ms ----------
2022-07-20 16:11:05.942873 ; Labjack        ; Information ; Resource "Labjack" closed. [5.20 us]
2022-07-20 16:11:06.705390 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:06.706355 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:06, 6 of 7 TestSteps enabled.
2022-07-20 16:11:06.711390 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.53 ms]
2022-07-20 16:11:06.764197 ; Labjack        ; Information ; Resource "Labjack" opened. [57.0 ms]
2022-07-20 16:11:06.765194 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [113 us]
2022-07-20 16:11:06.765194 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [52.8 us]
2022-07-20 16:11:06.765194 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [29.5 us]
2022-07-20 16:11:06.765194 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [18.7 us]
2022-07-20 16:11:06.765194 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [17.7 us]
2022-07-20 16:11:06.765194 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [237 us]
2022-07-20 16:11:06.765194 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:06.770181 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:06.770181 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [5.19 ms]
2022-07-20 16:11:06.770181 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:06.871910 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:11:06.871910 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:06.882882 ; TestStep       ; Debug       ; AIN8 measured: 0.247870034538209
2022-07-20 16:11:06.882882 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [11.4 ms]
2022-07-20 16:11:06.882882 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:06.887869 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:06.888867 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [5.23 ms]
2022-07-20 16:11:06.888867 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:06.891875 ; TestStep       ; Debug       ; AIN1 measured: 0.0013259167317301
2022-07-20 16:11:06.891875 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.93 ms]
2022-07-20 16:11:06.891875 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:06.893853 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:11:06.893853 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [1.84 ms]
2022-07-20 16:11:06.893853 ; TestPlan       ; Debug       ; Test step runs finished. [128 ms]
2022-07-20 16:11:06.893853 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [211 us]
2022-07-20 16:11:06.893853 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.70 us]
2022-07-20 16:11:06.893853 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.80 us]
2022-07-20 16:11:06.893853 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.40 us]
2022-07-20 16:11:06.893853 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [5.40 us]
2022-07-20 16:11:06.893853 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:06 -------
2022-07-20 16:11:06.893853 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       5.19 ms  Pass   
2022-07-20 16:11:06.893853 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:11:06.893853 ; Summary        ; Information ;  48V meten via AIN8                               11.4 ms  Fail   
2022-07-20 16:11:06.893853 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       5.23 ms  Pass   
2022-07-20 16:11:06.893853 ; Summary        ; Information ;  3V3 meten                                        2.92 ms  Fail   
2022-07-20 16:11:06.893853 ; Summary        ; Information ;  LabJackStep                                      1.84 ms  Pass   
2022-07-20 16:11:06.893853 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:06.893853 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 187 ms --------
2022-07-20 16:11:06.899840 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-20 16:11:08.005686 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:08.005686 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:08, 6 of 7 TestSteps enabled.
2022-07-20 16:11:08.011691 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.22 ms]
2022-07-20 16:11:08.026613 ; Labjack        ; Information ; Resource "Labjack" opened. [19.6 ms]
2022-07-20 16:11:08.029605 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [90.4 us]
2022-07-20 16:11:08.029605 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [58.3 us]
2022-07-20 16:11:08.029605 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [38.3 us]
2022-07-20 16:11:08.029605 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [37.1 us]
2022-07-20 16:11:08.029605 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [38.0 us]
2022-07-20 16:11:08.029605 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [270 us]
2022-07-20 16:11:08.029605 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:08.031600 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:08.031600 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.14 ms]
2022-07-20 16:11:08.032598 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:08.132337 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:11:08.132337 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:08.136322 ; TestStep       ; Debug       ; AIN8 measured: 0.218059066683054
2022-07-20 16:11:08.136322 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.84 ms]
2022-07-20 16:11:08.136322 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:08.138316 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:08.138316 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.94 ms]
2022-07-20 16:11:08.138316 ; TestPlan       ; Information ; "3V3 meten" started.
