2022-09-30 15:07:41.932725 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-09-30 15-07-41.txt'. [7.32 ms]
2022-09-30 15:08:50.687798 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.65 ms]
2022-09-30 15:08:50.689792 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.09 ms]
2022-09-30 15:08:50.691817 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [2.34 ms]
2022-09-30 15:08:50.694787 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.67 ms]
2022-09-30 15:08:50.696887 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.28 ms]
2022-09-30 15:08:50.699373 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [2.15 ms]
2022-09-30 15:08:50.701763 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [43.8 us]
2022-09-30 15:08:50.701763 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [2.16 ms]
2022-09-30 15:08:50.703753 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [2.21 ms]
2022-09-30 15:08:50.705944 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [16.4 ms]
2022-09-30 15:08:50.705944 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [27.2 ms]
2022-09-30 15:08:50.706749 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-09-30 15:08:50.708743 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:08:50.708743 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.34 ms]
2022-09-30 15:08:50.708743 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 15:08:50.710737 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 15:08:50.711736 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.25 ms]
2022-09-30 15:08:50.711736 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 15:08:50.713985 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 15:08:50.713985 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [2.17 ms]
2022-09-30 15:08:50.714726 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 15:08:50.716728 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 15:08:50.716728 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.31 ms]
2022-09-30 15:08:50.716728 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 15:08:50.718921 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:08:50.718921 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.08 ms]
2022-09-30 15:08:50.719775 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 15:08:50.820068 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 15:08:50.820068 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 15:08:50.820068 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 15:08:50.877297 ; TestStep       ; Debug       ; AIN8 measured: 47.6452702438831
2022-09-30 15:08:50.877297 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [57.1 ms]
2022-09-30 15:08:50.877297 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 15:08:50.927163 ; TestStep       ; Debug       ; AIN1 measured: 3.30078234910965
2022-09-30 15:08:50.927163 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [49.6 ms]
2022-09-30 15:08:50.927163 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [107 ms]
2022-09-30 15:08:50.927163 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 15:08:50.927163 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 15:08:50.979424 ; TestStep       ; Debug       ; AIN0 measured: 23.7221384942532
2022-09-30 15:08:50.980422 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [52.5 ms]
2022-09-30 15:08:50.980422 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [52.8 ms]
2022-09-30 15:08:50.980422 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 15:08:51.985514 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 15:08:51.985514 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 15:08:51.985514 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 15:08:51.987703 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:08:51.987703 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.86 ms]
2022-09-30 15:08:51.987703 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 15:08:51.988388 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 15:08:51.988388 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 15:08:51.988388 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 15:08:51.988388 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 15:08:52.088482 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 15:08:52.089067 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 15:08:52.090472 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:08:52.091470 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [2.25 ms]
2022-09-30 15:08:52.091470 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [103 ms]
2022-09-30 15:08:53.053627 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 15:11:19.731242 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [146 s]
2022-09-30 15:11:19.731242 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [147 s]
2022-09-30 15:11:19.731242 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [147 s]
2022-09-30 15:11:19.731242 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [147 s]
2022-09-30 15:11:19.731242 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 15:11:19.735236 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:11:19.735236 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [3.66 ms]
2022-09-30 15:11:19.735236 ; TestPlan       ; Debug       ; Test step runs finished. [149 s]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [358 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [19.7 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [19.4 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [17.9 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [8.69 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.50 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [8.30 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [8.00 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [15.8 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.60 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [7.50 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.70 us]
2022-09-30 15:11:19.736229 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.80 us]
2022-09-30 15:11:19.746202 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 15:08:48 ----------
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         2.34 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  DALI afleggen FIO4                                     2.25 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  DIM weg van GND EIO6                                   2.17 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  48V inschakelen FIO6                                   2.31 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              2.08 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  Spanningen controleren                                  107 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;    48V Meten AIN8                                       57.1 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;    3V3 Meten AIN1                                       49.6 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  Stromen controleren                                    52.8 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             52.5 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  Simuleer LED1                                           147 s   Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.86 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;    Parallel                                              147 s   Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;      Sequence                                            103 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 15:11:19.746202 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 2.25 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                  147 s   Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;        ChildDAQ                                          146 s   Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       3.66 ms  Pass   
2022-09-30 15:11:19.746202 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 15:11:19.746202 ; Summary        ; Information ; ------------- Test plan completed successfully in  150 s -------------
2022-09-30 15:11:19.785100 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-09-30 15:12:26.249550 ; Main           ; Information ; Saved test plan to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\KATE\KATE56mA.TapPlan [20.6 ms]
2022-09-30 15:12:31.225083 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [24.4 ms]
2022-09-30 15:12:31.252022 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.82 ms]
2022-09-30 15:12:31.256011 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [3.77 ms]
