2022-07-19 16:56:35.724842 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-56-35.txt'. [9.71 ms]
2022-07-19 16:58:14.442440 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [11.0 ms]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; Test step runs finished. [83.7 ms]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [174 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [5.80 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [5.30 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [5.20 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [6.10 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [4.30 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [6.10 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [4.59 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [6.20 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.90 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [3.60 us]
2022-07-19 16:58:14.442440 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 16:58:14.442440 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:14 ------------
2022-07-19 16:58:14.442440 ; Summary        ; Information ;  UIT START                                          33.4 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO2 => 0                                        24.8 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO4 => 0                                        4.63 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    EIO6 => 0                                        3.59 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;  AAN                                                20.1 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO6 => 0                                        5.49 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO2 => 1                                        14.2 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;  Meten                                              6.97 ms  Pass   
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    3V3 AIN1                                         3.27 ms  Pass   
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    48V ANIN8                                        3.26 ms  Pass   
2022-07-19 16:58:14.442440 ; Summary        ; Information ;  UIT (1)                                            11.6 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO4 => 0                                        9.72 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO2 => 0                                        11.4 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    EIO6 => 0                                        7.94 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;  UIT EINDE                                          11.0 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO2 => 0 (1)                                    3.86 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.56 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ;    EIO6 => 0 (1)                                    3.28 ms  Inconclusive
2022-07-19 16:58:14.442440 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:14.442440 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 101 ms ---------
2022-07-19 16:58:14.449421 ; Labjack        ; Information ; Resource "Labjack" closed. [700 ns]
2022-07-19 16:58:15.077195 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:15.079198 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:15, 18 of 18 TestSteps enabled.
2022-07-19 16:58:15.085176 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.52 ms]
2022-07-19 16:58:15.100145 ; Labjack        ; Information ; Resource "Labjack" opened. [19.0 ms]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [108 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [65.2 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [25.8 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [19.1 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [24.8 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [15.1 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [19.2 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [16.7 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [25.5 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [25.2 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [18.0 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [24.5 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [34.2 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [456 us]
2022-07-19 16:58:15.105123 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:15.105123 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:15.109110 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:15.109110 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [3.79 ms]
2022-07-19 16:58:15.109110 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:15.113100 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:15.113100 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [4.03 ms]
2022-07-19 16:58:15.114099 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:15.134042 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:15.134042 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [20.3 ms]
2022-07-19 16:58:15.134042 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [28.6 ms]
2022-07-19 16:58:15.134042 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:15.134042 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:15.140027 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:15.140027 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [6.09 ms]
2022-07-19 16:58:15.140027 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:15.144016 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:15.144016 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [3.79 ms]
2022-07-19 16:58:15.144016 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [10.1 ms]
2022-07-19 16:58:15.144016 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:15.144016 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:15.147009 ; TestStep       ; Debug       ; AIN1measured: 3.26436257362366
2022-07-19 16:58:15.148006 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.07 ms]
2022-07-19 16:58:15.148006 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:15.150997 ; TestStep       ; Debug       ; AIN8measured: 3.54204607009888
2022-07-19 16:58:15.150997 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.54 ms]
2022-07-19 16:58:15.150997 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [7.05 ms]
2022-07-19 16:58:15.150997 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:15.150997 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:15.151995 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:15.151995 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:15.151995 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:15.160977 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:15.160977 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [9.33 ms]
2022-07-19 16:58:15.162967 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:15.162967 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [11.1 ms]
2022-07-19 16:58:15.163965 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:15.164963 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [12.9 ms]
2022-07-19 16:58:15.164963 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [13.2 ms]
2022-07-19 16:58:15.164963 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:15.164963 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:15.169948 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:15.169948 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [5.03 ms]
2022-07-19 16:58:15.169948 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:15.173936 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:15.173936 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [3.82 ms]
2022-07-19 16:58:15.173936 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:15.177927 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:15.177927 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [4.15 ms]
2022-07-19 16:58:15.177927 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [13.5 ms]
2022-07-19 16:58:15.177927 ; TestPlan       ; Debug       ; Test step runs finished. [73.0 ms]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [245 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [8.30 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [6.50 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [15.0 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [4.80 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [7.10 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [7.50 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [4.70 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [4.40 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [10.2 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [7.40 us]
2022-07-19 16:58:15.178924 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.80 us]
2022-07-19 16:58:15.178924 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:15 ------------
2022-07-19 16:58:15.178924 ; Summary        ; Information ;  UIT START                                          28.6 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO2 => 0                                        3.79 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO4 => 0                                        4.03 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    EIO6 => 0                                        20.3 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;  AAN                                                10.1 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO6 => 0                                        6.09 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO2 => 1                                        3.79 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;  Meten                                              7.05 ms  Pass   
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    3V3 AIN1                                         3.07 ms  Pass   
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    48V ANIN8                                        3.54 ms  Pass   
2022-07-19 16:58:15.178924 ; Summary        ; Information ;  UIT (1)                                            13.2 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO4 => 0                                        12.9 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO2 => 0                                        9.33 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    EIO6 => 0                                        11.1 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;  UIT EINDE                                          13.5 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO2 => 0 (1)                                    5.03 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.82 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.15 ms  Inconclusive
2022-07-19 16:58:15.178924 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:15.178924 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 99.1 ms --------
2022-07-19 16:58:15.185904 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-19 16:58:15.738940 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:15.738940 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:15, 18 of 18 TestSteps enabled.
2022-07-19 16:58:15.746917 ; TestPlan       ; Debug       ; Saved Test Plan XML [7.17 ms]
2022-07-19 16:58:15.783817 ; Labjack        ; Information ; Resource "Labjack" opened. [43.6 ms]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [93.1 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [36.3 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [23.1 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [17.1 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [20.5 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [15.5 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [19.0 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [17.1 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [24.5 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [23.6 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [14.9 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [19.2 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [20.0 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [372 us]
2022-07-19 16:58:15.786810 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:15.786810 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:15.791797 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:15.791797 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [4.30 ms]
2022-07-19 16:58:15.791797 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:15.796783 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:15.796783 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [5.58 ms]
2022-07-19 16:58:15.797780 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:15.800638 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:15.800638 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [3.46 ms]
2022-07-19 16:58:15.800638 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [13.8 ms]
2022-07-19 16:58:15.800638 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:15.800638 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:15.804621 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:15.804621 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [3.68 ms]
2022-07-19 16:58:15.804621 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:15.808612 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:15.808612 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [4.00 ms]
2022-07-19 16:58:15.808612 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [8.08 ms]
2022-07-19 16:58:15.809625 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:15.809625 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:15.812608 ; TestStep       ; Debug       ; AIN1measured: 3.26483583450317
2022-07-19 16:58:15.812608 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.33 ms]
2022-07-19 16:58:15.812608 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:15.815594 ; TestStep       ; Debug       ; AIN8measured: 3.54236149787903
2022-07-19 16:58:15.815594 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.19 ms]
2022-07-19 16:58:15.815594 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.92 ms]
2022-07-19 16:58:15.816591 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:15.816591 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:15.816591 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:15.816591 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:15.816591 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:15.825566 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:15.826563 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [9.87 ms]
2022-07-19 16:58:15.827562 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:15.827562 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [11.6 ms]
2022-07-19 16:58:15.829557 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:15.829557 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [13.6 ms]
2022-07-19 16:58:15.830551 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [13.9 ms]
2022-07-19 16:58:15.830551 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:15.830551 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:15.844515 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:15.844515 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [14.0 ms]
2022-07-19 16:58:15.844515 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:15.848505 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:15.848505 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [3.78 ms]
2022-07-19 16:58:15.848505 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:15.851495 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:15.851495 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [3.51 ms]
2022-07-19 16:58:15.851495 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [21.8 ms]
2022-07-19 16:58:15.851495 ; TestPlan       ; Debug       ; Test step runs finished. [64.9 ms]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [205 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [6.40 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [4.80 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [5.09 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [3.60 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [3.40 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [6.70 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [10.9 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [8.50 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [6.20 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [4.90 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [3.40 us]
2022-07-19 16:58:15.852492 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.80 us]
2022-07-19 16:58:15.852492 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:15 ------------
2022-07-19 16:58:15.852492 ; Summary        ; Information ;  UIT START                                          13.8 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO2 => 0                                        4.30 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO4 => 0                                        5.58 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    EIO6 => 0                                        3.46 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;  AAN                                                8.08 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO6 => 0                                        3.68 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO2 => 1                                        4.00 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;  Meten                                              6.92 ms  Pass   
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    3V3 AIN1                                         3.33 ms  Pass   
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    48V ANIN8                                        3.19 ms  Pass   
2022-07-19 16:58:15.852492 ; Summary        ; Information ;  UIT (1)                                            13.9 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO4 => 0                                        13.6 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO2 => 0                                        9.87 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    EIO6 => 0                                        11.6 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;  UIT EINDE                                          21.8 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO2 => 0 (1)                                    14.0 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.78 ms  Inconclusive
