2022-07-27 14:53:02.504388 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-27 14-53-02.txt'. [15.8 ms]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM uitschakelen EIO6" PostPlanRun completed. [4.90 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA Meten AIN12" PostPlanRun completed. [2.50 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM inschakelen EIO6" PostPlanRun completed. [2.50 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.29 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.00 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [2.50 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.59 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.40 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "DIM uitschakelen EIO6" PostPlanRun completed. [2.40 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.29 us]
2022-07-27 14:53:53.245653 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.40 us]
2022-07-27 14:53:53.245653 ; Summary        ; Information ; -------- Summary of test plan started 07/27/2022 14:53:49 --------
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.80 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  DALI afleggen FIO4                                 3.72 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  DIM uitschakelen EIO6                              1.75 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  48V inschakelen FIO6                               1.71 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.78 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  Spanningen controleren                             97.3 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    48V Meten AIN8                                   59.7 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    3V3 Meten AIN1                                   37.2 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  Stromen controleren                                 122 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         47.9 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    DIM inschakelen EIO6                             2.42 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    200uA Meten AIN12                                59.6 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    DIM uitschakelen EIO6                            6.13 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  48VMOD                                             2.56 s   Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    48V nr DUT aanleggen FIO2                        15.1 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    500mA OK AIN4                                    44.6 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    DIM nr GND EIO6                                  1.62 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    0mA OK AIN4                                      44.9 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    DIM nt nr GND EIO6                               1.70 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-27 14:53:53.245653 ; Summary        ; Information ;    500mA OK AIN4                                    53.9 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   2.25 ms  Pass   
2022-07-27 14:53:53.245653 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-27 14:53:53.245653 ; Summary        ; Information ; ----------- Test plan completed successfully in 3.91 s -----------
2022-07-27 14:53:53.251705 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-07-27 14:53:57.863098 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-27 14:53:57.864098 ; TestPlan       ; Information ; Starting TestPlan 'TX48ED9' on 07/27/2022 14:53:57, 26 of 36 TestSteps enabled.
2022-07-27 14:53:57.865093 ; Labjack        ; Information ; Resource "Labjack" opened. [131 us]
2022-07-27 14:53:57.876999 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.7 ms]
2022-07-27 14:53:57.882978 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [69.2 us]
2022-07-27 14:53:57.882978 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [39.6 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "DIM uitschakelen EIO6" PrePlanRun completed. [36.2 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [73.7 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [29.6 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [20.8 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [26.9 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [35.6 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM inschakelen EIO6" PrePlanRun completed. [18.3 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA Meten AIN12" PrePlanRun completed. [15.4 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM uitschakelen EIO6" PrePlanRun completed. [26.6 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48VMOD \ 48V nr DUT aanleggen FIO2" PrePlanRun completed. [25.9 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PrePlanRun completed. [28.6 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48VMOD \ DIM nr GND EIO6" PrePlanRun completed. [27.1 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48VMOD \ 0mA OK AIN4" PrePlanRun completed. [46.5 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48VMOD \ DIM nt nr GND EIO6" PrePlanRun completed. [52.0 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PrePlanRun completed. [41.2 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [428 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [687 us]
2022-07-27 14:53:57.883976 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-27 14:53:57.885970 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 14:53:57.885970 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.06 ms]
2022-07-27 14:53:57.885970 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-27 14:53:57.887965 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-27 14:53:57.887965 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.59 ms]
2022-07-27 14:53:57.887965 ; TestPlan       ; Information ; "DIM uitschakelen EIO6" started.
2022-07-27 14:53:57.889964 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-27 14:53:57.890962 ; TestPlan       ; Information ; "DIM uitschakelen EIO6" completed with verdict 'Pass'. [2.18 ms]
2022-07-27 14:53:57.890962 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-27 14:53:57.892952 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-27 14:53:57.892952 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.99 ms]
2022-07-27 14:53:57.892952 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-27 14:53:57.895952 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-27 14:53:57.895952 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.81 ms]
2022-07-27 14:53:57.895952 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-27 14:53:57.995854 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-27 14:53:57.995854 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-27 14:53:57.995854 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-27 14:53:58.055798 ; TestStep       ; Debug       ; AIN8 measured: 47.9300933861732
2022-07-27 14:53:58.056794 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [59.9 ms]
2022-07-27 14:53:58.056794 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-27 14:53:58.090895 ; TestStep       ; Debug       ; AIN1 measured: 3.27086733579636
2022-07-27 14:53:58.090895 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [34.2 ms]
2022-07-27 14:53:58.090895 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [94.5 ms]
2022-07-27 14:53:58.090895 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-27 14:53:58.090895 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-27 14:53:58.133657 ; TestStep       ; Debug       ; AIN0 measured: 0.174475474776991
2022-07-27 14:53:58.133657 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [42.7 ms]
2022-07-27 14:53:58.133657 ; TestPlan       ; Information ; "Stromen controleren \ DIM inschakelen EIO6" started.
2022-07-27 14:53:58.140496 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-27 14:53:58.140496 ; TestPlan       ; Information ; "Stromen controleren \ DIM inschakelen EIO6" completed with verdict 'Pass'. [6.81 ms]
2022-07-27 14:53:58.141503 ; TestPlan       ; Information ; "Stromen controleren \ 200uA Meten AIN12" started.
2022-07-27 14:53:58.192229 ; TestStep       ; Debug       ; AIN12 measured: 1.08542853593826
2022-07-27 14:53:58.192994 ; TestPlan       ; Information ; "Stromen controleren \ 200uA Meten AIN12" completed with verdict 'Pass'. [51.5 ms]
2022-07-27 14:53:58.192994 ; TestPlan       ; Information ; "Stromen controleren \ DIM uitschakelen EIO6" started.
2022-07-27 14:53:58.194135 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-27 14:53:58.194135 ; TestPlan       ; Information ; "Stromen controleren \ DIM uitschakelen EIO6" completed with verdict 'Pass'. [1.28 ms]
2022-07-27 14:53:58.194135 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [103 ms]
2022-07-27 14:53:58.194135 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-27 14:53:59.194416 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-27 14:53:59.194416 ; TestPlan       ; Information ; "48VMOD" started.
2022-07-27 14:53:59.194416 ; TestPlan       ; Information ; "48VMOD \ 48V nr DUT aanleggen FIO2" started.
2022-07-27 14:53:59.197231 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-27 14:53:59.197231 ; TestPlan       ; Information ; "48VMOD \ 48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.71 ms]
2022-07-27 14:53:59.197231 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" started.
2022-07-27 14:53:59.997789 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" completed. [800 ms]
2022-07-27 14:53:59.997789 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" started.
2022-07-27 14:54:00.044014 ; TestStep       ; Debug       ; AIN4 measured: 2.39858646869659
2022-07-27 14:54:00.044014 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" completed with verdict 'Pass'. [46.5 ms]
2022-07-27 14:54:00.044014 ; TestPlan       ; Information ; "48VMOD \ DIM nr GND EIO6" started.
2022-07-27 14:54:00.046014 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-27 14:54:00.046014 ; TestPlan       ; Information ; "48VMOD \ DIM nr GND EIO6" completed with verdict 'Pass'. [1.79 ms]
2022-07-27 14:54:00.046014 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" started.
2022-07-27 14:54:00.847346 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" completed. [800 ms]
2022-07-27 14:54:00.847346 ; TestPlan       ; Information ; "48VMOD \ 0mA OK AIN4" started.
2022-07-27 14:54:00.896423 ; TestStep       ; Debug       ; AIN4 measured: 0.00058464557339903
2022-07-27 14:54:00.897418 ; TestPlan       ; Information ; "48VMOD \ 0mA OK AIN4" completed with verdict 'Pass'. [49.7 ms]
2022-07-27 14:54:00.897418 ; TestPlan       ; Information ; "48VMOD \ DIM nt nr GND EIO6" started.
2022-07-27 14:54:00.898417 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-27 14:54:00.898417 ; TestPlan       ; Information ; "48VMOD \ DIM nt nr GND EIO6" completed with verdict 'Pass'. [1.42 ms]
2022-07-27 14:54:00.898417 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" started.
2022-07-27 14:54:01.698595 ; TestPlan       ; Information ; "48VMOD \ Delay 800ms" completed. [800 ms]
2022-07-27 14:54:01.699302 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" started.
2022-07-27 14:54:01.751780 ; TestStep       ; Debug       ; AIN4 measured: 2.35483535528183
2022-07-27 14:54:01.751780 ; TestPlan       ; Information ; "48VMOD \ 500mA OK AIN4" completed with verdict 'Pass'. [53.1 ms]
2022-07-27 14:54:01.751780 ; TestPlan       ; Information ; "48VMOD" completed with verdict 'Pass'. [2.55 s]
2022-07-27 14:54:01.751780 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-27 14:54:01.753746 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 14:54:01.753746 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.60 ms]
2022-07-27 14:54:01.753746 ; TestPlan       ; Debug       ; Test step runs finished. [3.87 s]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [851 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PostPlanRun completed. [71.6 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48VMOD \ DIM nt nr GND EIO6" PostPlanRun completed. [12.4 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48VMOD \ 0mA OK AIN4" PostPlanRun completed. [9.50 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48VMOD \ DIM nr GND EIO6" PostPlanRun completed. [11.0 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48VMOD \ 500mA OK AIN4" PostPlanRun completed. [10.4 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48VMOD \ 48V nr DUT aanleggen FIO2" PostPlanRun completed. [14.3 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM uitschakelen EIO6" PostPlanRun completed. [11.6 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA Meten AIN12" PostPlanRun completed. [11.3 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM inschakelen EIO6" PostPlanRun completed. [8.90 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [11.1 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.50 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [3.80 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.70 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.20 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "DIM uitschakelen EIO6" PostPlanRun completed. [5.80 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [13.4 us]
2022-07-27 14:54:01.754744 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.30 us]
2022-07-27 14:54:01.754744 ; Summary        ; Information ; -------- Summary of test plan started 07/27/2022 14:53:57 --------
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     2.06 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.59 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  DIM uitschakelen EIO6                              2.18 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  48V inschakelen FIO6                               1.99 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.81 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-27 14:54:01.754744 ; Summary        ; Information ;  Spanningen controleren                             94.5 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;    48V Meten AIN8                                   59.9 ms  Pass   
2022-07-27 14:54:01.754744 ; Summary        ; Information ;    3V3 Meten AIN1                                   34.2 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;  Stromen controleren                                 103 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         42.7 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    DIM inschakelen EIO6                             6.81 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    200uA Meten AIN12                                51.5 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    DIM uitschakelen EIO6                            1.28 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-27 14:54:01.755743 ; Summary        ; Information ;  48VMOD                                             2.55 s   Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    48V nr DUT aanleggen FIO2                        2.71 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    500mA OK AIN4                                    46.5 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    DIM nr GND EIO6                                  1.79 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    0mA OK AIN4                                      49.7 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    DIM nt nr GND EIO6                               1.42 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-27 14:54:01.755743 ; Summary        ; Information ;    500mA OK AIN4                                    53.1 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.60 ms  Pass   
2022-07-27 14:54:01.755743 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-27 14:54:01.755743 ; Summary        ; Information ; ----------- Test plan completed successfully in 3.89 s -----------
2022-07-27 14:54:01.761726 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-27 14:54:32.736623 ; thread         ; Error       ; Exception unhandled in worker thread.
2022-07-27 14:54:32.739614 ; thread         ; Debug       ; Exception: LJME_DEVICE_NOT_FOUND
2022-07-27 14:54:32.744603 ; thread         ; Debug       ;     bij LedsGo.Utilities.LabJackClass.Open(String Identifier) in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Utilities\LabJack.cs:regel 238
2022-07-27 14:54:32.744603 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.run() in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 62
2022-07-27 14:54:32.744603 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.<>c.<Listen>b__16_0() in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 30
2022-07-27 14:54:32.744603 ; thread         ; Debug       ;     bij OpenTap.TapThread.Process()
2022-07-27 14:54:32.744603 ; thread         ; Debug       ;     bij OpenTap.ThreadManager.processQueue()
2022-07-27 14:54:32.744603 ; thread         ; Debug       ; Exception caught at:
2022-07-27 14:54:32.754577 ; thread         ; Debug       ;     at Void RunInternal(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-27 14:54:32.754577 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-27 14:54:32.754577 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object)
2022-07-27 14:54:32.754577 ; thread         ; Debug       ;     at Void ThreadStart()
2022-07-27 14:54:51.721682 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [13.8 ms]
2022-07-27 14:54:51.736641 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.60 ms]
2022-07-27 14:54:51.739673 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.93 ms]
