2022-07-20 14:03:07.768083 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 14-03-07.txt'. [13.2 ms]
2022-07-20 15:30:06.852126 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:06.856117 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-20 15:30:06.857114 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.06 ms]
2022-07-20 15:30:06.857114 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:06.861101 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:06.861101 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [3.99 ms]
2022-07-20 15:30:06.861101 ; TestPlan       ; Debug       ; Test step runs finished. [8.35 ms]
2022-07-20 15:30:06.861101 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [258 us]
2022-07-20 15:30:06.861101 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [4.80 us]
2022-07-20 15:30:06.861101 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:06 -------
2022-07-20 15:30:06.861101 ; Summary        ; Information ;  3V3 meten                                        4.06 ms  Pass   
2022-07-20 15:30:06.861101 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.99 ms  Pass   
2022-07-20 15:30:06.861101 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:06.861101 ; Summary        ; Information ; --------- Test plan completed successfully in 32.8 ms ----------
2022-07-20 15:30:06.867086 ; Labjack        ; Information ; Resource "Labjack" closed. [2.50 us]
2022-07-20 15:30:07.900431 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:07.900431 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:07, 2 of 8 TestSteps enabled.
2022-07-20 15:30:07.905416 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.66 ms]
2022-07-20 15:30:07.930349 ; Labjack        ; Information ; Resource "Labjack" opened. [28.7 ms]
2022-07-20 15:30:07.931347 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [116 us]
2022-07-20 15:30:07.931347 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [58.0 us]
2022-07-20 15:30:07.931347 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [183 us]
2022-07-20 15:30:07.931347 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:07.934340 ; TestStep       ; Debug       ; AIN1 measured: 3.26530885696411
2022-07-20 15:30:07.934340 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.04 ms]
2022-07-20 15:30:07.934340 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:07.940325 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:07.941322 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [6.61 ms]
2022-07-20 15:30:07.941322 ; TestPlan       ; Debug       ; Test step runs finished. [10.0 ms]
2022-07-20 15:30:07.941322 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [275 us]
2022-07-20 15:30:07.941322 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [11.2 us]
2022-07-20 15:30:07.941322 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:07 -------
2022-07-20 15:30:07.941322 ; Summary        ; Information ;  3V3 meten                                        3.04 ms  Pass   
2022-07-20 15:30:07.941322 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               6.61 ms  Pass   
2022-07-20 15:30:07.941322 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:07.941322 ; Summary        ; Information ; --------- Test plan completed successfully in 40.7 ms ----------
2022-07-20 15:30:07.947798 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 15:30:08.840471 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:08.840471 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:08, 2 of 8 TestSteps enabled.
2022-07-20 15:30:08.844459 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.91 ms]
2022-07-20 15:30:08.892876 ; Labjack        ; Information ; Resource "Labjack" opened. [51.4 ms]
2022-07-20 15:30:08.900855 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [93.6 us]
2022-07-20 15:30:08.900855 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [32.2 us]
2022-07-20 15:30:08.900855 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [133 us]
2022-07-20 15:30:08.900855 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:08.903847 ; TestStep       ; Debug       ; AIN1 measured: 3.26538777351379
2022-07-20 15:30:08.903847 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.26 ms]
2022-07-20 15:30:08.903847 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:08.907837 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:08.907837 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [4.42 ms]
2022-07-20 15:30:08.908835 ; TestPlan       ; Debug       ; Test step runs finished. [7.96 ms]
2022-07-20 15:30:08.908835 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [197 us]
2022-07-20 15:30:08.908835 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [8.50 us]
2022-07-20 15:30:08.908835 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:08 -------
2022-07-20 15:30:08.908835 ; Summary        ; Information ;  3V3 meten                                        3.26 ms  Pass   
2022-07-20 15:30:08.908835 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               4.42 ms  Pass   
2022-07-20 15:30:08.908835 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:08.908835 ; Summary        ; Information ; --------- Test plan completed successfully in 67.8 ms ----------
2022-07-20 15:30:08.914820 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-20 15:30:32.941400 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:32.941400 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:32, 2 of 8 TestSteps enabled.
2022-07-20 15:30:32.945391 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.01 ms]
2022-07-20 15:30:32.961310 ; Labjack        ; Information ; Resource "Labjack" opened. [19.2 ms]
2022-07-20 15:30:32.965299 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [103 us]
2022-07-20 15:30:32.965299 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [75.3 us]
2022-07-20 15:30:32.965299 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [191 us]
2022-07-20 15:30:32.965299 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:32.970285 ; TestStep       ; Debug       ; AIN1 measured: 3.26444149017334
2022-07-20 15:30:32.970285 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [5.11 ms]
2022-07-20 15:30:32.970285 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:32.974274 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:32.974274 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [3.90 ms]
2022-07-20 15:30:32.974274 ; TestPlan       ; Debug       ; Test step runs finished. [9.35 ms]
2022-07-20 15:30:32.974274 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [225 us]
2022-07-20 15:30:32.974274 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.60 us]
2022-07-20 15:30:32.974274 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:32 -------
2022-07-20 15:30:32.974274 ; Summary        ; Information ;  3V3 meten                                        5.11 ms  Pass   
2022-07-20 15:30:32.974274 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.90 ms  Pass   
2022-07-20 15:30:32.974274 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:32.974274 ; Summary        ; Information ; --------- Test plan completed successfully in 33.0 ms ----------
2022-07-20 15:30:32.981256 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 15:30:43.393496 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:43.393496 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:43, 2 of 8 TestSteps enabled.
2022-07-20 15:30:43.397486 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.14 ms]
2022-07-20 15:30:43.411449 ; Labjack        ; Information ; Resource "Labjack" opened. [17.0 ms]
2022-07-20 15:30:43.413449 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [70.9 us]
2022-07-20 15:30:43.414442 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [44.0 us]
2022-07-20 15:30:43.414442 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [121 us]
2022-07-20 15:30:43.414442 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:43.427406 ; TestStep       ; Debug       ; AIN8 measured: 47.9006663560867
2022-07-20 15:30:43.427406 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [13.3 ms]
2022-07-20 15:30:43.427406 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:43.431395 ; TestStep       ; Debug       ; AIN1 measured: 3.26467800140381
2022-07-20 15:30:43.431395 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.18 ms]
2022-07-20 15:30:43.431395 ; TestPlan       ; Debug       ; Test step runs finished. [17.7 ms]
2022-07-20 15:30:43.432393 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [177 us]
2022-07-20 15:30:43.432393 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.90 us]
2022-07-20 15:30:43.432393 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:43 -------
2022-07-20 15:30:43.432393 ; Summary        ; Information ;  48V meten via AIN8                               13.3 ms  Pass   
2022-07-20 15:30:43.432393 ; Summary        ; Information ;  3V3 meten                                        4.18 ms  Pass   
2022-07-20 15:30:43.432393 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:43.432393 ; Summary        ; Information ; --------- Test plan completed successfully in 38.4 ms ----------
2022-07-20 15:30:43.438378 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-20 15:30:49.675616 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:49.675616 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:49, 4 of 8 TestSteps enabled.
2022-07-20 15:30:49.680600 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.76 ms]
2022-07-20 15:30:49.728473 ; Labjack        ; Information ; Resource "Labjack" opened. [51.9 ms]
2022-07-20 15:30:49.746424 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [84.5 us]
2022-07-20 15:30:49.746424 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [46.9 us]
2022-07-20 15:30:49.746424 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [35.9 us]
2022-07-20 15:30:49.746424 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [36.7 us]
2022-07-20 15:30:49.746424 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [213 us]
2022-07-20 15:30:49.746424 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:49.751411 ; TestStep       ; Debug       ; AIN8 measured: 47.9017317295074
2022-07-20 15:30:49.751411 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.30 ms]
2022-07-20 15:30:49.751411 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:49.754403 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-20 15:30:49.754403 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.51 ms]
2022-07-20 15:30:49.755402 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:49.759390 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:49.759390 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [4.59 ms]
2022-07-20 15:30:49.759390 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 15:30:49.773354 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:30:49.773354 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [13.3 ms]
2022-07-20 15:30:49.773354 ; TestPlan       ; Debug       ; Test step runs finished. [26.2 ms]
2022-07-20 15:30:49.773354 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [202 us]
2022-07-20 15:30:49.773354 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [5.40 us]
2022-07-20 15:30:49.773354 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [3.40 us]
2022-07-20 15:30:49.773354 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.29 us]
2022-07-20 15:30:49.773354 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:49 -------
2022-07-20 15:30:49.773354 ; Summary        ; Information ;  48V meten via AIN8                               4.30 ms  Pass   
2022-07-20 15:30:49.773354 ; Summary        ; Information ;  3V3 meten                                        3.51 ms  Pass   
2022-07-20 15:30:49.773354 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               4.59 ms  Pass   
2022-07-20 15:30:49.773354 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               13.3 ms  Pass   
2022-07-20 15:30:49.773354 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:49.773354 ; Summary        ; Information ; --------- Test plan completed successfully in 97.8 ms ----------
2022-07-20 15:30:49.779336 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-20 15:30:51.070702 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:51.070702 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:51, 4 of 8 TestSteps enabled.
2022-07-20 15:30:51.074691 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.88 ms]
2022-07-20 15:30:51.108602 ; Labjack        ; Information ; Resource "Labjack" opened. [36.3 ms]
2022-07-20 15:30:51.108602 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [72.2 us]
2022-07-20 15:30:51.108602 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [56.8 us]
2022-07-20 15:30:51.108602 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [56.1 us]
2022-07-20 15:30:51.108602 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [52.8 us]
2022-07-20 15:30:51.108602 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [256 us]
2022-07-20 15:30:51.108602 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:51.112590 ; TestStep       ; Debug       ; AIN8 measured: 47.899600982666
2022-07-20 15:30:51.112590 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.14 ms]
2022-07-20 15:30:51.112590 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:51.115585 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 15:30:51.115585 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.96 ms]
2022-07-20 15:30:51.115585 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:51.119572 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:51.119572 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [4.12 ms]
2022-07-20 15:30:51.119572 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 15:30:51.122613 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:30:51.122613 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [3.26 ms]
2022-07-20 15:30:51.122613 ; TestPlan       ; Debug       ; Test step runs finished. [13.9 ms]
2022-07-20 15:30:51.123563 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [135 us]
2022-07-20 15:30:51.123563 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [3.80 us]
2022-07-20 15:30:51.123563 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.50 us]
2022-07-20 15:30:51.123563 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.30 us]
2022-07-20 15:30:51.123563 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:51 -------
2022-07-20 15:30:51.123563 ; Summary        ; Information ;  48V meten via AIN8                               3.14 ms  Pass   
2022-07-20 15:30:51.123563 ; Summary        ; Information ;  3V3 meten                                        2.96 ms  Pass   
2022-07-20 15:30:51.123563 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               4.12 ms  Pass   
2022-07-20 15:30:51.123563 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               3.26 ms  Pass   
2022-07-20 15:30:51.123563 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:51.123563 ; Summary        ; Information ; --------- Test plan completed successfully in 52.2 ms ----------
2022-07-20 15:30:51.130543 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-20 15:30:51.966029 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:51.966029 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:51, 4 of 8 TestSteps enabled.
2022-07-20 15:30:52.019882 ; Labjack        ; Information ; Resource "Labjack" opened. [52.4 ms]
2022-07-20 15:30:52.021877 ; TestPlan       ; Debug       ; Saved Test Plan XML [55.7 ms]
2022-07-20 15:30:52.036837 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [103 us]
2022-07-20 15:30:52.036837 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [62.2 us]
2022-07-20 15:30:52.036837 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [37.9 us]
2022-07-20 15:30:52.036837 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [37.4 us]
2022-07-20 15:30:52.036837 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [259 us]
2022-07-20 15:30:52.036837 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:52.040827 ; TestStep       ; Debug       ; AIN8 measured: 47.9006663560867
2022-07-20 15:30:52.040827 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.32 ms]
2022-07-20 15:30:52.040827 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:52.044815 ; TestStep       ; Debug       ; AIN1 measured: 3.26467800140381
2022-07-20 15:30:52.044815 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.10 ms]
2022-07-20 15:30:52.044815 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:52.049803 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:52.050800 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [5.53 ms]
2022-07-20 15:30:52.050800 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 15:30:52.055787 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:30:52.055787 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [5.02 ms]
2022-07-20 15:30:52.055787 ; TestPlan       ; Debug       ; Test step runs finished. [18.6 ms]
2022-07-20 15:30:52.055787 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [351 us]
2022-07-20 15:30:52.055787 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [9.90 us]
2022-07-20 15:30:52.055787 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [6.10 us]
2022-07-20 15:30:52.055787 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.90 us]
2022-07-20 15:30:52.055787 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:51 -------
2022-07-20 15:30:52.055787 ; Summary        ; Information ;  48V meten via AIN8                               3.32 ms  Pass   
2022-07-20 15:30:52.055787 ; Summary        ; Information ;  3V3 meten                                        4.10 ms  Pass   
2022-07-20 15:30:52.055787 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               5.53 ms  Pass   
2022-07-20 15:30:52.055787 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               5.02 ms  Pass   
2022-07-20 15:30:52.055787 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:52.055787 ; Summary        ; Information ; --------- Test plan completed successfully in 89.6 ms ----------
2022-07-20 15:30:52.062769 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 15:30:52.852599 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:52.853596 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:52, 4 of 8 TestSteps enabled.
2022-07-20 15:30:52.858585 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.99 ms]
2022-07-20 15:30:52.889501 ; Labjack        ; Information ; Resource "Labjack" opened. [34.5 ms]
2022-07-20 15:30:52.890498 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [85.7 us]
2022-07-20 15:30:52.890498 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [101 us]
2022-07-20 15:30:52.890498 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [46.2 us]
2022-07-20 15:30:52.890498 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [42.1 us]
2022-07-20 15:30:52.890498 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [285 us]
2022-07-20 15:30:52.890498 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:52.893489 ; TestStep       ; Debug       ; AIN8 measured: 47.9059900045395
2022-07-20 15:30:52.893489 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.95 ms]
2022-07-20 15:30:52.893489 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:52.896481 ; TestStep       ; Debug       ; AIN1 measured: 3.26459908485413
2022-07-20 15:30:52.897485 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.37 ms]
2022-07-20 15:30:52.897485 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:52.901467 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:52.901467 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [4.02 ms]
2022-07-20 15:30:52.901467 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 15:30:52.906453 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:30:52.906453 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [4.63 ms]
2022-07-20 15:30:52.906453 ; TestPlan       ; Debug       ; Test step runs finished. [15.7 ms]
2022-07-20 15:30:52.906453 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [259 us]
2022-07-20 15:30:52.906453 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [16.2 us]
2022-07-20 15:30:52.906453 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.1 us]
2022-07-20 15:30:52.906453 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [8.30 us]
2022-07-20 15:30:52.906453 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:52 -------
2022-07-20 15:30:52.906453 ; Summary        ; Information ;  48V meten via AIN8                               2.95 ms  Pass   
2022-07-20 15:30:52.906453 ; Summary        ; Information ;  3V3 meten                                        3.37 ms  Pass   
2022-07-20 15:30:52.906453 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               4.02 ms  Pass   
2022-07-20 15:30:52.906453 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               4.63 ms  Pass   
2022-07-20 15:30:52.906453 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:52.906453 ; Summary        ; Information ; --------- Test plan completed successfully in 53.0 ms ----------
2022-07-20 15:30:52.913435 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 15:30:53.616159 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:53.621147 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:53, 4 of 8 TestSteps enabled.
2022-07-20 15:30:53.626173 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.54 ms]
2022-07-20 15:30:53.642092 ; Labjack        ; Information ; Resource "Labjack" opened. [19.0 ms]
2022-07-20 15:30:53.646082 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [145 us]
2022-07-20 15:30:53.646082 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [91.8 us]
