2022-08-01 09:31:46.531331 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 09-31-45.txt'. [8.39 ms]
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.081819 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; Cannot connect to target.
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; J-Link>r
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 09:48:37.082314 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; 
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; 
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Cannot connect to target.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; J-Link>g
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; 
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; 
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:37.082343 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Connect Under Reset
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Cannot connect to target.
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; J-Link>qc
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; 
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; Script processing completed.
2022-08-01 09:48:38.143720 ; TestStep       ; Information ; 
2022-08-01 09:48:38.156682 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [8.50 s]
2022-08-01 09:48:38.156682 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 09:48:38.159682 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:48:38.159682 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.89 ms]
2022-08-01 09:48:38.159682 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 09:48:38.660231 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 09:48:38.660855 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 09:48:38.664215 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 09:48:38.664215 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [3.95 ms]
2022-08-01 09:48:38.665274 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [9.00 s]
2022-08-01 09:48:38.665274 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 09:48:39.664865 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 09:48:39.665862 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 09:48:39.666018 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 09:48:39.718709 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-08-01 09:48:39.719707 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [53.6 ms]
2022-08-01 09:48:39.719707 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 09:48:39.721702 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 09:48:39.721702 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.69 ms]
2022-08-01 09:48:39.721702 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 09:48:48.855856 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 09:48:48.856860 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [1.47 ms]
2022-08-01 09:48:48.857808 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [9.13 s]
2022-08-01 09:48:48.857808 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [9.19 s]
2022-08-01 09:48:48.857808 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 09:48:48.859808 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:48:48.859808 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.75 ms]
2022-08-01 09:48:48.859808 ; TestPlan       ; Debug       ; Test step runs finished. [19.6 s]
2022-08-01 09:48:48.859808 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [235 us]
2022-08-01 09:48:48.859808 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [50.4 us]
2022-08-01 09:48:48.859808 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [50.3 us]
2022-08-01 09:48:48.859808 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [33.3 us]
2022-08-01 09:48:48.859808 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [28.1 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [50.5 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [21.6 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [16.4 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [11.8 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.2 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [11.5 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [11.4 us]
2022-08-01 09:48:48.860802 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [15.5 us]
2022-08-01 09:48:48.860802 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 09:48:26 ---------
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.08 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.99 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.73 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.73 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  Delay 300ms                                           300 ms         
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  Spanningen controleren                               55.8 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;    3V3 Meten AIN1                                     55.3 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  Stromen controleren                                  42.9 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           42.4 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  Programmeren uC DUT                                  9.00 s   Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;    Run Program                                        8.50 s   Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.89 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 09:48:48.860802 ; Summary        ; Information ;    Spanning aanleggen FIO2                            3.95 ms  Pass   
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 09:48:48.860802 ; Summary        ; Information ;  Simuleer LED1                                        9.19 s   Fail   
2022-08-01 09:48:48.861257 ; Summary        ; Information ;    500mA Ok AIN4                                      53.6 ms  Fail   
2022-08-01 09:48:48.861257 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.69 ms  Pass   
2022-08-01 09:48:48.861257 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.13 s   Fail   
2022-08-01 09:48:48.861257 ; Summary        ; Information ;      ChildDAQ                                         1.47 ms  Fail   
2022-08-01 09:48:48.861257 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.75 ms  Pass   
2022-08-01 09:48:48.861257 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 09:48:48.861257 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 22.5 s ----------
2022-08-01 09:48:48.878751 ; Labjack        ; Information ; Resource "Labjack" closed. [2.60 us]
2022-08-01 09:49:22.305021 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 09:49:22.305805 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 09:49:22, 21 of 21 TestSteps enabled.
2022-08-01 09:49:22.335926 ; TestPlan       ; Debug       ; Saved Test Plan XML [30.5 ms]
2022-08-01 09:49:24.341326 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:24.341326 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:24.341326 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:24.341326 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:25.170618 ; Labjack        ; Information ; Resource "Labjack" opened. [2.84 s]
2022-08-01 09:49:25.175577 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [230 us]
2022-08-01 09:49:25.175985 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [135 us]
2022-08-01 09:49:25.175985 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [77.4 us]
2022-08-01 09:49:25.175985 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [77.2 us]
2022-08-01 09:49:25.175985 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [173 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [179 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [111 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [137 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [83.9 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [110 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [28.3 us]
2022-08-01 09:49:25.176589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [231 us]
2022-08-01 09:49:25.177542 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.36 ms]
2022-08-01 09:49:25.177542 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.94 ms]
2022-08-01 09:49:25.177542 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 09:49:25.179665 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:49:25.179665 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.50 ms]
2022-08-01 09:49:25.180541 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 09:49:25.182530 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 09:49:25.182530 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.11 ms]
2022-08-01 09:49:25.182530 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 09:49:25.184850 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 09:49:25.184850 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.15 ms]
2022-08-01 09:49:25.185524 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 09:49:25.187519 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 09:49:25.187519 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.22 ms]
2022-08-01 09:49:25.187519 ; TestPlan       ; Information ; "Delay 300ms" started.
2022-08-01 09:49:25.488406 ; TestPlan       ; Information ; "Delay 300ms" completed. [300 ms]
2022-08-01 09:49:25.488406 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 09:49:25.488772 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 09:49:25.538273 ; TestStep       ; Debug       ; AIN1 measured: 3.55936787605286
2022-08-01 09:49:25.538273 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [50.2 ms]
2022-08-01 09:49:25.538273 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 09:49:25.539271 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [50.7 ms]
2022-08-01 09:49:25.539271 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; Test step runs finished. [361 ms]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [272 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [32.4 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [19.2 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [10.7 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [15.5 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.3 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [12.0 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [22.9 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [21.0 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [16.2 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [10.8 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.8 us]
2022-08-01 09:49:25.539271 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [25.6 us]
2022-08-01 09:49:25.540269 ; Summary        ; Information ; -------- Summary of test plan started 08/01/2022 09:49:22 --------
2022-08-01 09:49:25.540269 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     2.50 ms  Pass   
2022-08-01 09:49:25.540269 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.11 ms  Pass   
2022-08-01 09:49:25.540269 ; Summary        ; Information ;  48V inschakelen FIO6                               2.15 ms  Pass   
2022-08-01 09:49:25.540269 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.22 ms  Pass   
2022-08-01 09:49:25.540269 ; Summary        ; Information ;  Delay 300ms                                         300 ms         
2022-08-01 09:49:25.540269 ; Summary        ; Information ;  Spanningen controleren                             50.7 ms  Fail   
2022-08-01 09:49:25.540269 ; Summary        ; Information ;    3V3 Meten AIN1                                   50.2 ms  Fail   
2022-08-01 09:49:25.540269 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-01 09:49:25.540269 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.23 s ---------
2022-08-01 09:49:25.552239 ; Labjack        ; Information ; Resource "Labjack" closed. [3.90 us]
2022-08-01 09:49:32.922462 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 09:49:32.922462 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 09:49:32, 19 of 21 TestSteps enabled.
2022-08-01 09:49:32.942329 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.7 ms]
2022-08-01 09:49:34.945688 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:34.945688 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:34.945688 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:34.946686 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:49:35.773469 ; Labjack        ; Information ; Resource "Labjack" opened. [2.84 s]
2022-08-01 09:49:35.777463 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [382 us]
2022-08-01 09:49:35.777463 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [220 us]
2022-08-01 09:49:35.777463 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [126 us]
2022-08-01 09:49:35.777463 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [92.1 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [147 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [142 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [108 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [94.5 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [110 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [29.8 us]
2022-08-01 09:49:35.778463 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [192 us]
2022-08-01 09:49:35.779454 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.19 ms]
2022-08-01 09:49:35.779454 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.04 ms]
2022-08-01 09:49:35.779454 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 09:49:35.781654 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:49:35.782444 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.47 ms]
