2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 16:01:52.518113 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:01:52.521105 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:01:52.522103 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.33 ms]
2022-07-20 16:01:52.522103 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:01:52.621838 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:01:52.621838 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:01:52.628841 ; TestStep       ; Debug       ; AIN8 measured: 47.7760981321335
2022-07-20 16:01:52.628841 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [6.48 ms]
2022-07-20 16:01:52.628841 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:01:52.630812 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:01:52.630812 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.11 ms]
2022-07-20 16:01:52.630812 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:01:52.645775 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-20 16:01:52.646805 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [15.3 ms]
2022-07-20 16:01:52.646805 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:01:52.646805 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [72.7 us]
2022-07-20 16:01:52.646805 ; TestPlan       ; Debug       ; Test step runs finished. [128 ms]
2022-07-20 16:01:52.646805 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [429 us]
2022-07-20 16:01:52.646805 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [24.6 us]
2022-07-20 16:01:52.646805 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [12.0 us]
2022-07-20 16:01:52.646805 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [8.40 us]
2022-07-20 16:01:52.646805 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [12.5 us]
2022-07-20 16:01:52.647768 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:01:52 -------
2022-07-20 16:01:52.647768 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.33 ms  Pass   
2022-07-20 16:01:52.647768 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:01:52.647768 ; Summary        ; Information ;  48V meten via AIN8                               6.48 ms  Pass   
2022-07-20 16:01:52.647768 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.11 ms  Pass   
2022-07-20 16:01:52.647768 ; Summary        ; Information ;  3V3 meten                                        15.3 ms  Pass   
2022-07-20 16:01:52.647768 ; Summary        ; Information ;  LabJackStep                                      72.6 us  Pass   
2022-07-20 16:01:52.647768 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:01:52.647768 ; Summary        ; Information ; ---------- Test plan completed successfully in 164 ms ----------
2022-07-20 16:01:52.653754 ; Labjack        ; Information ; Resource "Labjack" closed. [4.59 us]
2022-07-20 16:01:53.711305 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:01:53.711305 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:01:53, 6 of 6 TestSteps enabled.
2022-07-20 16:01:53.716290 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.94 ms]
2022-07-20 16:01:53.729348 ; Labjack        ; Information ; Resource "Labjack" opened. [16.4 ms]
2022-07-20 16:01:53.733336 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [109 us]
2022-07-20 16:01:53.733336 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [40.2 us]
2022-07-20 16:01:53.733336 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [33.2 us]
2022-07-20 16:01:53.733336 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [21.8 us]
2022-07-20 16:01:53.733336 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [23.7 us]
2022-07-20 16:01:53.733336 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [233 us]
2022-07-20 16:01:53.733336 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:01:53.735331 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:01:53.735331 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.26 ms]
2022-07-20 16:01:53.735331 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:01:53.837114 ; TestPlan       ; Information ; "Delay" completed. [101 ms]
2022-07-20 16:01:53.837114 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:01:53.843053 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 16:01:53.843053 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [6.01 ms]
2022-07-20 16:01:53.843053 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:01:53.847034 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:01:53.847034 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.37 ms]
2022-07-20 16:01:53.847034 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:01:53.850026 ; TestStep       ; Debug       ; AIN1 measured: 3.26444149017334
2022-07-20 16:01:53.850026 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.10 ms]
2022-07-20 16:01:53.850026 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:01:53.850026 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [31.1 us]
2022-07-20 16:01:53.850026 ; TestPlan       ; Debug       ; Test step runs finished. [116 ms]
2022-07-20 16:01:53.851025 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [270 us]
2022-07-20 16:01:53.851025 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.80 us]
2022-07-20 16:01:53.851025 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.59 us]
2022-07-20 16:01:53.851025 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.10 us]
2022-07-20 16:01:53.851025 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [2.40 us]
2022-07-20 16:01:53.851025 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:01:53 -------
2022-07-20 16:01:53.851025 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.26 ms  Pass   
2022-07-20 16:01:53.851025 ; Summary        ; Information ;  Delay                                             101 ms         
2022-07-20 16:01:53.851025 ; Summary        ; Information ;  48V meten via AIN8                               6.01 ms  Pass   
2022-07-20 16:01:53.851025 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.37 ms  Pass   
2022-07-20 16:01:53.851025 ; Summary        ; Information ;  3V3 meten                                        3.10 ms  Pass   
2022-07-20 16:01:53.851025 ; Summary        ; Information ;  LabJackStep                                      31.0 us  Pass   
2022-07-20 16:01:53.851025 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:01:53.851025 ; Summary        ; Information ; ---------- Test plan completed successfully in 138 ms ----------
2022-07-20 16:01:53.857039 ; Labjack        ; Information ; Resource "Labjack" closed. [4.80 us]
2022-07-20 16:01:54.623735 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:01:54.624733 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:01:54, 6 of 6 TestSteps enabled.
2022-07-20 16:01:54.629685 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.84 ms]
2022-07-20 16:01:54.750433 ; Labjack        ; Information ; Resource "Labjack" opened. [125 ms]
2022-07-20 16:01:54.751430 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [106 us]
2022-07-20 16:01:54.751430 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [50.4 us]
2022-07-20 16:01:54.751430 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [39.1 us]
2022-07-20 16:01:54.751430 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [50.1 us]
2022-07-20 16:01:54.751430 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [35.9 us]
2022-07-20 16:01:54.751430 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [294 us]
2022-07-20 16:01:54.752432 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:01:54.757416 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:01:54.758412 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [5.96 ms]
2022-07-20 16:01:54.758412 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:01:54.858145 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:01:54.858145 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:01:54.861139 ; TestStep       ; Debug       ; AIN8 measured: 47.8772442340851
2022-07-20 16:01:54.861139 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.06 ms]
2022-07-20 16:01:54.862135 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:01:54.863182 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:01:54.863182 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.84 ms]
2022-07-20 16:01:54.864130 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:01:54.870113 ; TestStep       ; Debug       ; AIN1 measured: 3.26349496841431
2022-07-20 16:01:54.870113 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [6.80 ms]
2022-07-20 16:01:54.871114 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:01:54.871114 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [50.5 us]
2022-07-20 16:01:54.871114 ; TestPlan       ; Debug       ; Test step runs finished. [118 ms]
2022-07-20 16:01:54.871114 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [338 us]
2022-07-20 16:01:54.871114 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [8.00 us]
2022-07-20 16:01:54.871114 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [15.3 us]
2022-07-20 16:01:54.871114 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.40 us]
2022-07-20 16:01:54.871114 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 16:01:54.871114 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:01:54 -------
2022-07-20 16:01:54.871114 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       5.96 ms  Pass   
2022-07-20 16:01:54.871114 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:01:54.871114 ; Summary        ; Information ;  48V meten via AIN8                               3.06 ms  Pass   
2022-07-20 16:01:54.871114 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.84 ms  Pass   
2022-07-20 16:01:54.871114 ; Summary        ; Information ;  3V3 meten                                        6.80 ms  Pass   
2022-07-20 16:01:54.871114 ; Summary        ; Information ;  LabJackStep                                      50.5 us  Pass   
2022-07-20 16:01:54.871114 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:01:54.871114 ; Summary        ; Information ; ---------- Test plan completed successfully in 246 ms ----------
2022-07-20 16:01:54.877099 ; Labjack        ; Information ; Resource "Labjack" closed. [3.20 us]
2022-07-20 16:01:55.760041 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:01:55.760041 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:01:55, 6 of 6 TestSteps enabled.
2022-07-20 16:01:55.765028 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.81 ms]
2022-07-20 16:01:55.787969 ; Labjack        ; Information ; Resource "Labjack" opened. [26.8 ms]
2022-07-20 16:01:55.789961 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [110 us]
2022-07-20 16:01:55.789961 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [68.3 us]
2022-07-20 16:01:55.789961 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [47.6 us]
2022-07-20 16:01:55.789961 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [32.8 us]
2022-07-20 16:01:55.789961 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [25.9 us]
2022-07-20 16:01:55.789961 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [298 us]
2022-07-20 16:01:55.789961 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:01:55.792954 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:01:55.793952 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.37 ms]
2022-07-20 16:01:55.793952 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:01:55.893685 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:01:55.893685 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:01:55.897675 ; TestStep       ; Debug       ; AIN8 measured: 47.8793717622757
2022-07-20 16:01:55.897675 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.57 ms]
2022-07-20 16:01:55.897675 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:01:55.900670 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:01:55.900670 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.11 ms]
2022-07-20 16:01:55.900670 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:01:55.906658 ; TestStep       ; Debug       ; AIN1 measured: 3.26515126228333
2022-07-20 16:01:55.907660 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [6.23 ms]
2022-07-20 16:01:55.907660 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:01:55.907660 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [154 us]
2022-07-20 16:01:55.907660 ; TestPlan       ; Debug       ; Test step runs finished. [117 ms]
2022-07-20 16:01:55.908652 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [1.11 ms]
2022-07-20 16:01:55.908652 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [29.8 us]
2022-07-20 16:01:55.908652 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 16:01:55.908652 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.10 us]
2022-07-20 16:01:55.908652 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.10 us]
2022-07-20 16:01:55.909667 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:01:55 -------
2022-07-20 16:01:55.909667 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.37 ms  Pass   
2022-07-20 16:01:55.909667 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:01:55.909667 ; Summary        ; Information ;  48V meten via AIN8                               3.57 ms  Pass   
2022-07-20 16:01:55.909667 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.11 ms  Pass   
2022-07-20 16:01:55.909667 ; Summary        ; Information ;  3V3 meten                                        6.23 ms  Pass   
2022-07-20 16:01:55.909667 ; Summary        ; Information ;  LabJackStep                                       154 us  Pass   
2022-07-20 16:01:55.909667 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:01:55.909667 ; Summary        ; Information ; ---------- Test plan completed successfully in 148 ms ----------
2022-07-20 16:01:55.915663 ; Labjack        ; Information ; Resource "Labjack" closed. [900 ns]
2022-07-20 16:01:56.851536 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:01:56.851536 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:01:56, 6 of 6 TestSteps enabled.
2022-07-20 16:01:56.857523 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.46 ms]
2022-07-20 16:01:56.869486 ; Labjack        ; Information ; Resource "Labjack" opened. [16.3 ms]
2022-07-20 16:01:56.872479 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [70.6 us]
2022-07-20 16:01:56.872479 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [62.7 us]
2022-07-20 16:01:56.872479 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [21.8 us]
2022-07-20 16:01:56.873476 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [31.8 us]
2022-07-20 16:01:56.873476 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [30.7 us]
2022-07-20 16:01:56.873476 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [224 us]
2022-07-20 16:01:56.873476 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:01:56.876468 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:01:56.876468 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.00 ms]
2022-07-20 16:01:56.876468 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:01:56.975832 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:01:56.976828 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:01:56.978824 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 16:01:56.979821 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.95 ms]
2022-07-20 16:01:56.979821 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:01:56.980818 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:01:56.981816 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.96 ms]
2022-07-20 16:01:56.981816 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:01:56.988802 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-20 16:01:56.988802 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [7.27 ms]
2022-07-20 16:01:56.988802 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:01:56.988802 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [46.4 us]
2022-07-20 16:01:56.988802 ; TestPlan       ; Debug       ; Test step runs finished. [116 ms]
2022-07-20 16:01:56.989844 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [492 us]
2022-07-20 16:01:56.989844 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [13.8 us]
2022-07-20 16:01:56.989844 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [3.80 us]
2022-07-20 16:01:56.989844 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.00 us]
2022-07-20 16:01:56.989844 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.50 us]
2022-07-20 16:01:56.989844 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:01:56 -------
2022-07-20 16:01:56.989844 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.00 ms  Pass   
2022-07-20 16:01:56.989844 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:01:56.989844 ; Summary        ; Information ;  48V meten via AIN8                               2.95 ms  Pass   
2022-07-20 16:01:56.989844 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.96 ms  Pass   
2022-07-20 16:01:56.989844 ; Summary        ; Information ;  3V3 meten                                        7.27 ms  Pass   
2022-07-20 16:01:56.989844 ; Summary        ; Information ;  LabJackStep                                      46.3 us  Pass   
2022-07-20 16:01:56.989844 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:01:56.989844 ; Summary        ; Information ; ---------- Test plan completed successfully in 137 ms ----------
2022-07-20 16:01:56.996775 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 16:02:01.608406 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:02:01.608406 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:02:01, 6 of 6 TestSteps enabled.
2022-07-20 16:02:01.613395 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.24 ms]
2022-07-20 16:02:01.628353 ; Labjack        ; Information ; Resource "Labjack" opened. [18.1 ms]
2022-07-20 16:02:01.634339 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [99.6 us]
2022-07-20 16:02:01.634339 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [59.0 us]
2022-07-20 16:02:01.634339 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [39.0 us]
2022-07-20 16:02:01.634339 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [38.6 us]
2022-07-20 16:02:01.634339 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [38.8 us]
2022-07-20 16:02:01.634339 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [287 us]
2022-07-20 16:02:01.634339 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:02:01.636342 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:02:01.636342 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.60 ms]
2022-07-20 16:02:01.637332 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:02:01.737167 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:02:01.737167 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:02:01.741531 ; TestStep       ; Debug       ; AIN8 measured: 47.8580771684647
2022-07-20 16:02:01.742131 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.36 ms]
2022-07-20 16:02:01.742131 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:02:01.754171 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:02:01.754171 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [12.0 ms]
2022-07-20 16:02:01.754171 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:02:01.757162 ; TestStep       ; Debug       ; AIN1 measured: 3.26593995094299
2022-07-20 16:02:01.757162 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.77 ms]
2022-07-20 16:02:01.757162 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:02:01.757162 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [49.5 us]
2022-07-20 16:02:01.757162 ; TestPlan       ; Debug       ; Test step runs finished. [123 ms]
2022-07-20 16:02:01.758604 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [235 us]
2022-07-20 16:02:01.758604 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [11.9 us]
2022-07-20 16:02:01.758604 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.00 us]
2022-07-20 16:02:01.758604 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.00 us]
2022-07-20 16:02:01.758604 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.40 us]
2022-07-20 16:02:01.758604 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:02:01 -------
2022-07-20 16:02:01.758604 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.60 ms  Pass   
