2022-10-31 11:39:26.637929 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 11-39-25.txt'. [11.5 ms]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [256 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [31.5 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [32.0 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [27.5 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [18.0 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [22.5 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [21.0 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [18.0 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [22.2 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [17.7 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [22.1 us]
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [21.3 us]
2022-10-31 11:44:05.718679 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [22.8 us]
2022-10-31 11:44:05.718679 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.60 us]
2022-10-31 11:44:05.718679 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 11:42:41 ---------
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.37 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.37 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.61 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.80 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  Spanningen controleren                               64.7 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    3V3 Meten AIN1                                     64.3 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  Stromen controleren                                  33.7 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           33.3 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  Soldeerlinken controleren                            4.56 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    SL Top EIO3                                        1.30 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    SL Mid EIO1                                        1.22 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    SL Bot CIO2                                        1.28 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-10-31 11:44:05.718679 ; Summary        ; Information ;  Simuleer LED1                                        80.9 s   Fail   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    500mA Ok AIN4                                       348 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.94 ms  Pass   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              80.5 s   Fail   
2022-10-31 11:44:05.718679 ; Summary        ; Information ;      ChildDAQ                                         73.3 s   Fail   
2022-10-31 11:44:05.718679 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 11:44:05.718679 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 84.0 s ----------
2022-10-31 11:44:05.727587 ; Labjack        ; Information ; Resource "Labjack" closed. [2.80 us]
2022-10-31 11:44:11.700511 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 11:44:11.701262 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 11:44:11, 20 of 25 TestSteps enabled.
2022-10-31 11:44:11.720182 ; TestPlan       ; Debug       ; Saved Test Plan XML [18.7 ms]
2022-10-31 11:44:13.572786 ; Labjack        ; Information ; Resource "Labjack" opened. [1.86 s]
2022-10-31 11:44:13.577870 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.33 ms]
2022-10-31 11:44:13.579774 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.16 ms]
2022-10-31 11:44:13.581771 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.16 ms]
2022-10-31 11:44:13.584089 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.15 ms]
2022-10-31 11:44:13.586747 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.27 ms]
2022-10-31 11:44:13.588758 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.35 ms]
2022-10-31 11:44:13.591737 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.25 ms]
2022-10-31 11:44:13.593731 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.36 ms]
2022-10-31 11:44:13.595928 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.28 ms]
2022-10-31 11:44:13.598718 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [2.15 ms]
2022-10-31 11:44:13.600712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.19 ms]
2022-10-31 11:44:13.602711 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [34.5 us]
2022-10-31 11:44:13.602711 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [2.27 ms]
2022-10-31 11:44:13.604702 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [20.6 ms]
2022-10-31 11:44:13.604702 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [29.5 ms]
2022-10-31 11:44:13.604702 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 11:44:13.607343 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 11:44:13.607696 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.25 ms]
2022-10-31 11:44:13.607696 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 11:44:13.609725 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 11:44:13.609725 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.27 ms]
2022-10-31 11:44:13.610686 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 11:44:13.612678 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 11:44:13.612678 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.33 ms]
2022-10-31 11:44:13.612678 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 11:44:13.615673 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 11:44:13.615673 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.36 ms]
2022-10-31 11:44:13.615673 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 11:44:13.716603 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 11:44:13.716603 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 11:44:13.716603 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 11:44:13.769265 ; TestStep       ; Debug       ; AIN1 measured: 3.29760256290436
2022-10-31 11:44:13.770259 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [53.3 ms]
2022-10-31 11:44:13.770476 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [53.6 ms]
2022-10-31 11:44:13.770476 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 11:44:13.770476 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 11:44:13.804167 ; TestStep       ; Debug       ; AIN0 measured: 62.5564439348877
2022-10-31 11:44:13.804167 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [34.2 ms]
2022-10-31 11:44:13.804167 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [34.5 ms]
2022-10-31 11:44:13.805165 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 11:44:13.805165 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 11:44:13.806196 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 11:44:13.806196 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.30 ms]
2022-10-31 11:44:13.806196 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 11:44:13.807162 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 11:44:13.807162 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.18 ms]
2022-10-31 11:44:13.808157 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 11:44:13.809154 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 11:44:13.809154 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.19 ms]
2022-10-31 11:44:13.809154 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.27 ms]
2022-10-31 11:44:13.809154 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 11:44:14.809657 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 11:44:14.809657 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 11:44:14.809657 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 11:44:15.159874 ; TestStep       ; Debug       ; AIN4 measured: 504.15848069191
2022-10-31 11:44:15.160873 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [351 ms]
2022-10-31 11:44:15.162117 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-10-31 11:44:15.163870 ; TestStep       ; Debug       ; FIO4set to: High
2022-10-31 11:44:15.164861 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [2.54 ms]
2022-10-31 11:44:15.164861 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 11:44:32.205485 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 11:45:24.819503 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [52.6 s]
2022-10-31 11:45:24.819503 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:45:24.819503 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [69.6 s]
2022-10-31 11:45:24.819503 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:45:24.819503 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [70.0 s]
2022-10-31 11:45:24.819503 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; Test step runs finished. [71.2 s]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [304 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [21.9 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [11.1 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [9.80 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.3 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [10.0 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [16.2 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [26.0 us]
2022-10-31 11:45:24.819503 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [16.7 us]
2022-10-31 11:45:24.820502 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.19 us]
2022-10-31 11:45:24.820502 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.10 us]
2022-10-31 11:45:24.820502 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [14.1 us]
2022-10-31 11:45:24.820502 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.40 us]
2022-10-31 11:45:24.820502 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [27.8 us]
2022-10-31 11:45:24.820945 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 11:44:11 ---------
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.25 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  DALI afleggen FIO4                                   2.27 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  48V inschakelen FIO6                                 2.33 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            2.36 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  Spanningen controleren                               53.6 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;    3V3 Meten AIN1                                     53.3 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  Stromen controleren                                  34.5 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           34.2 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;  Soldeerlinken controleren                            4.27 ms  Pass   
2022-10-31 11:45:24.820945 ; Summary        ; Information ;    SL Top EIO3                                        1.30 ms  Pass   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;    SL Mid EIO1                                        1.18 ms  Pass   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;    SL Bot CIO2                                        1.19 ms  Pass   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-10-31 11:45:24.822493 ; Summary        ; Information ;  Simuleer LED1                                        70.0 s   Fail   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;    500mA Ok AIN4                                       351 ms  Pass   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;    DALI aanleggen FIO4                                2.54 ms  Pass   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              69.6 s   Fail   
2022-10-31 11:45:24.822493 ; Summary        ; Information ;      ChildDAQ                                         52.6 s   Fail   
2022-10-31 11:45:24.822493 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 11:45:24.822493 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 73.1 s ----------
2022-10-31 11:45:24.864478 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-10-31 11:45:44.083936 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 11:45:44.083936 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 11:45:44, 20 of 25 TestSteps enabled.
2022-10-31 11:45:44.107709 ; TestPlan       ; Debug       ; Saved Test Plan XML [23.7 ms]
2022-10-31 11:45:45.959973 ; Labjack        ; Information ; Resource "Labjack" opened. [1.86 s]
2022-10-31 11:45:45.969963 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.70 ms]
2022-10-31 11:45:45.972931 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.99 ms]
2022-10-31 11:45:45.975231 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.59 ms]
2022-10-31 11:45:45.977920 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.27 ms]
2022-10-31 11:45:45.979915 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.22 ms]
2022-10-31 11:45:45.981910 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.31 ms]
2022-10-31 11:45:45.984909 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.47 ms]
2022-10-31 11:45:45.986902 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.23 ms]
2022-10-31 11:45:45.988888 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.41 ms]
2022-10-31 11:45:45.991883 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [2.26 ms]
2022-10-31 11:45:45.993876 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.30 ms]
2022-10-31 11:45:45.996868 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [65.0 us]
2022-10-31 11:45:45.996868 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [2.50 ms]
2022-10-31 11:45:45.997873 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [20.7 ms]
2022-10-31 11:45:45.997873 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [31.3 ms]
2022-10-31 11:45:45.998863 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 11:45:46.000859 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 11:45:46.000859 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.34 ms]
2022-10-31 11:45:46.001858 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 11:45:46.003851 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 11:45:46.004850 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.88 ms]
2022-10-31 11:45:46.005849 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 11:45:46.007842 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 11:45:46.008835 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.78 ms]
2022-10-31 11:45:46.008835 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 11:45:46.011827 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 11:45:46.011827 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.61 ms]
2022-10-31 11:45:46.011827 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 11:45:46.112126 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 11:45:46.112126 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 11:45:46.113056 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 11:45:46.168018 ; TestStep       ; Debug       ; AIN1 measured: 3.2969558930397
2022-10-31 11:45:46.168018 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [55.5 ms]
2022-10-31 11:45:46.168018 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [55.9 ms]
2022-10-31 11:45:46.169015 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 11:45:46.169015 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 11:45:46.216115 ; TestStep       ; Debug       ; AIN0 measured: 24.1663980383426
2022-10-31 11:45:46.216115 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [47.5 ms]
2022-10-31 11:45:46.216115 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [47.8 ms]
2022-10-31 11:45:46.216115 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 11:45:46.217114 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 11:45:46.218114 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 11:45:46.218114 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.33 ms]
2022-10-31 11:45:46.218559 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 11:45:46.219110 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 11:45:46.220112 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.53 ms]
2022-10-31 11:45:46.220112 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 11:45:46.221333 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 11:45:46.221333 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.48 ms]
2022-10-31 11:45:46.221333 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.07 ms]
2022-10-31 11:45:46.222136 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 11:45:47.222446 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 11:45:47.222446 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 11:45:47.222446 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 11:45:47.563593 ; TestStep       ; Debug       ; AIN4 measured: 30.2272620037198
2022-10-31 11:45:47.565582 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [342 ms]
2022-10-31 11:45:47.565582 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:45:47.565582 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [343 ms]
2022-10-31 11:45:47.565582 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:45:47.565582 ; TestPlan       ; Debug       ; Test step runs finished. [1.56 s]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [468 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [26.8 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.4 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [16.3 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.0 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [10.9 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [10.4 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [10.3 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [11.5 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [45.4 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.7 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.10 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.40 us]
2022-10-31 11:45:47.566578 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.1 us]
2022-10-31 11:45:47.566578 ; Summary        ; Information ; -------- Summary of test plan started 10/31/2022 11:45:44 --------
2022-10-31 11:45:47.566578 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     2.34 ms  Pass   
2022-10-31 11:45:47.566578 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.88 ms  Pass   
