2022-10-31 08:50:36.717359 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 08-50-36.txt'. [6.41 ms]
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Simuleer LED1                                        83.9 s   Fail   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    500mA Ok AIN4                                       338 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    DALI aanleggen FIO4                                2.17 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              83.6 s   Fail   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;      ChildDAQ                                         76.4 s   Fail   
2022-10-31 08:55:02.407618 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 08:55:02.407618 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 91.2 s ----------
2022-10-31 08:55:02.413922 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-10-31 08:55:27.765478 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 08:55:27.766106 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 08:55:27, 25 of 25 TestSteps enabled.
2022-10-31 08:55:27.814817 ; TestPlan       ; Debug       ; Saved Test Plan XML [49.0 ms]
2022-10-31 08:55:29.624976 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-10-31 08:55:29.629236 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.36 ms]
2022-10-31 08:55:29.630909 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.09 ms]
2022-10-31 08:55:29.633898 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.23 ms]
2022-10-31 08:55:29.635893 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.44 ms]
2022-10-31 08:55:29.639880 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [3.42 ms]
2022-10-31 08:55:29.641875 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.04 ms]
2022-10-31 08:55:29.643871 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.14 ms]
2022-10-31 08:55:29.645936 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.22 ms]
2022-10-31 08:55:29.647927 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.22 ms]
2022-10-31 08:55:29.650853 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [2.17 ms]
2022-10-31 08:55:29.652846 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [2.32 ms]
2022-10-31 08:55:29.655839 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [2.73 ms]
2022-10-31 08:55:29.657880 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.25 ms]
2022-10-31 08:55:29.660016 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [33.4 us]
2022-10-31 08:55:29.660016 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.99 ms]
2022-10-31 08:55:29.661831 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [25.8 ms]
2022-10-31 08:55:29.661831 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [35.0 ms]
2022-10-31 08:55:29.661831 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 08:55:29.663999 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:55:29.664813 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.20 ms]
2022-10-31 08:55:29.664813 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 08:55:29.666817 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 08:55:29.666817 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.15 ms]
2022-10-31 08:55:29.666817 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 08:55:29.669801 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 08:55:29.669801 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.40 ms]
2022-10-31 08:55:29.669801 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 08:55:29.671800 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:55:29.672798 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.38 ms]
2022-10-31 08:55:29.672798 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 08:55:29.773514 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 08:55:29.773514 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 08:55:29.773514 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 08:55:29.852217 ; TestStep       ; Debug       ; AIN1 measured: 3.29550159215927
2022-10-31 08:55:29.853214 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [79.1 ms]
2022-10-31 08:55:29.853214 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [80.1 ms]
2022-10-31 08:55:29.856204 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 08:55:29.857203 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 08:55:29.928329 ; TestStep       ; Debug       ; AIN0 measured: 19.3285468330607
2022-10-31 08:55:29.929008 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [71.2 ms]
2022-10-31 08:55:29.929008 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [72.9 ms]
2022-10-31 08:55:29.929008 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 08:55:29.929008 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 08:55:29.930043 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 08:55:29.930043 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [973 us]
2022-10-31 08:55:29.930043 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 08:55:29.932001 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 08:55:29.932001 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.46 ms]
2022-10-31 08:55:29.932001 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 08:55:29.933097 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 08:55:29.933097 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.46 ms]
2022-10-31 08:55:29.933097 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.63 ms]
2022-10-31 08:55:29.934035 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-31 08:55:29.934035 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-31 08:55:29.934035 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; 
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; 
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Processing script file...
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; S/N: 51020380
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; License(s): GDB
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>si SWD
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Sleep(600)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>erase
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; 
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; 
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; AP[0]: Core found
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; CoreSight components:
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Erasing device...
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 1.223s (Prepare: 0.191s, Compare: 0.000s, Erase: 1.021s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Erasing done.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.030s (Prepare: 0.116s, Compare: 0.073s, Erase: 0.041s, Program & Verify: 0.738s, Restore: 0.060s)
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 26 KB/s
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; O.K.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>r
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>g
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; J-Link>qc
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; 
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; Script processing completed.
2022-10-31 08:55:33.516352 ; TestStep       ; Information ; 
2022-10-31 08:55:33.531319 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.59 s]
2022-10-31 08:55:33.531319 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-31 08:55:33.533308 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:55:33.533308 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.08 ms]
2022-10-31 08:55:33.533308 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-31 08:55:34.034092 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-31 08:55:34.034587 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-31 08:55:34.036567 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:55:34.036567 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.55 ms]
2022-10-31 08:55:34.037505 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.10 s]
2022-10-31 08:55:34.037505 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 08:55:35.038933 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 08:55:35.038933 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 08:55:35.038933 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 08:55:35.386881 ; TestStep       ; Debug       ; AIN4 measured: 501.671332597732
2022-10-31 08:55:35.386881 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [347 ms]
2022-10-31 08:55:35.387878 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-10-31 08:55:35.390458 ; TestStep       ; Debug       ; FIO4set to: High
2022-10-31 08:55:35.390869 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [2.69 ms]
2022-10-31 08:55:35.390869 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 08:55:42.514351 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 08:55:55.440196 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [12.9 s]
2022-10-31 08:55:55.440196 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:55:55.440196 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [20.0 s]
2022-10-31 08:55:55.440196 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:55:55.441194 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [20.4 s]
2022-10-31 08:55:55.441194 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; Test step runs finished. [25.7 s]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [306 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [28.5 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [14.4 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [12.9 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.50 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [14.9 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.80 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [11.8 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [8.60 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [8.19 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.90 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.80 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.1 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [12.3 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.20 us]
2022-10-31 08:55:55.441194 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [12.1 us]
2022-10-31 08:55:55.441194 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 08:55:27 ---------
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.20 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  DALI afleggen FIO4                                   2.15 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  48V inschakelen FIO6                                 2.40 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            2.38 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  Spanningen controleren                               80.1 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    3V3 Meten AIN1                                     79.1 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  Stromen controleren                                  72.9 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           71.2 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  Soldeerlinken controleren                            4.63 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    SL Top EIO3                                         973 us  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    SL Mid EIO1                                        1.46 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    SL Bot CIO2                                        1.46 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  Programmeren uC DUT                                  4.10 s   Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    Run Program                                        3.59 s   Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.08 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-10-31 08:55:55.441194 ; Summary        ; Information ;    Spanning aanleggen FIO2                            2.55 ms  Pass   
2022-10-31 08:55:55.441194 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-10-31 08:55:55.442190 ; Summary        ; Information ;  Simuleer LED1                                        20.4 s   Fail   
2022-10-31 08:55:55.442190 ; Summary        ; Information ;    500mA Ok AIN4                                       347 ms  Pass   
2022-10-31 08:55:55.442190 ; Summary        ; Information ;    DALI aanleggen FIO4                                2.69 ms  Pass   
2022-10-31 08:55:55.442190 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              20.0 s   Fail   
2022-10-31 08:55:55.442190 ; Summary        ; Information ;      ChildDAQ                                         12.9 s   Fail   
2022-10-31 08:55:55.442190 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 08:55:55.442190 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 27.7 s ----------
2022-10-31 08:55:55.449170 ; Labjack        ; Information ; Resource "Labjack" closed. [2.70 us]
2022-10-31 08:56:09.632929 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 08:56:09.632929 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 08:56:09, 25 of 25 TestSteps enabled.
2022-10-31 08:56:09.662832 ; TestPlan       ; Debug       ; Saved Test Plan XML [28.8 ms]
2022-10-31 08:56:11.484835 ; Labjack        ; Information ; Resource "Labjack" opened. [1.84 s]
2022-10-31 08:56:11.488427 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.81 ms]
2022-10-31 08:56:11.490289 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.69 ms]
2022-10-31 08:56:11.491916 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.73 ms]
2022-10-31 08:56:11.493684 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.72 ms]
2022-10-31 08:56:11.495277 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.52 ms]
2022-10-31 08:56:11.496274 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.47 ms]
2022-10-31 08:56:11.498316 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.55 ms]
2022-10-31 08:56:11.499323 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.54 ms]
2022-10-31 08:56:11.501608 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.75 ms]
2022-10-31 08:56:11.503255 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.55 ms]
2022-10-31 08:56:11.504287 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.59 ms]
2022-10-31 08:56:11.506248 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.63 ms]
2022-10-31 08:56:11.508240 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.73 ms]
2022-10-31 08:56:11.509278 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [19.7 us]
2022-10-31 08:56:11.509278 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.61 ms]
2022-10-31 08:56:11.511399 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [17.5 ms]
2022-10-31 08:56:11.511399 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [24.5 ms]
2022-10-31 08:56:11.511399 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 08:56:11.528191 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:56:11.528191 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [16.6 ms]
2022-10-31 08:56:11.528191 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 08:56:11.530228 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 08:56:11.530228 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.99 ms]
2022-10-31 08:56:11.530228 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
