2022-08-04 10:34:09.054819 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-34-08.txt'. [12.2 ms]
2022-08-04 10:34:19.546986 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.546986 ; Summary        ; Information ; ------ Test plan completed successfully in 16.2 ms -------
2022-08-04 10:34:19.557957 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.558955 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.570924 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.9 ms]
2022-08-04 10:34:19.573915 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.60 us]
2022-08-04 10:34:19.573915 ; TestPlan       ; Debug       ; Test step runs finished. [800 ns]
2022-08-04 10:34:19.573915 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.573915 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.573915 ; Summary        ; Information ; ------ Test plan completed successfully in 14.5 ms -------
2022-08-04 10:34:19.584886 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.584886 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.588878 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.86 ms]
2022-08-04 10:34:19.594860 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.10 us]
2022-08-04 10:34:19.594860 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:19.594860 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.594860 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.594860 ; Summary        ; Information ; ------ Test plan completed successfully in 8.73 ms -------
2022-08-04 10:34:36.673250 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [18.1 ms]
2022-08-04 10:34:36.690203 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.93 ms]
2022-08-04 10:34:36.693198 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.17 ms]
