2022-09-30 15:39:20.274693 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-09-30 15-39-19.txt'. [9.85 ms]
2022-09-30 15:45:58.996389 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 15:45:58.999363 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:45:58.999363 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.20 ms]
2022-09-30 15:45:58.999363 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 15:45:59.100093 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 15:45:59.100164 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 15:45:59.100164 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 15:45:59.144323 ; TestStep       ; Debug       ; AIN8 measured: 47.6743573844433
2022-09-30 15:45:59.144323 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [44.6 ms]
2022-09-30 15:45:59.144323 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 15:45:59.175625 ; TestStep       ; Debug       ; AIN1 measured: 3.29234704256058
2022-09-30 15:45:59.175625 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [30.6 ms]
2022-09-30 15:45:59.175625 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [75.7 ms]
2022-09-30 15:45:59.175625 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 15:45:59.175625 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 15:45:59.208548 ; TestStep       ; Debug       ; AIN0 measured: 17.500010535121
2022-09-30 15:45:59.208548 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [32.5 ms]
2022-09-30 15:45:59.208548 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [32.9 ms]
2022-09-30 15:45:59.208548 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-09-30 15:45:59.210534 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-09-30 15:45:59.244952 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; 
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; 
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; Processing script file...
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Jul 22 2022 10:21:23
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; Hardware version: V11.00
2022-09-30 15:46:03.232127 ; TestStep       ; Information ; S/N: 51020380
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; License(s): GDB
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>si SWD
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>speed 1000
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>Sleep 600
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Sleep(600)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>erase
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; 
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; 
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Connecting to target via SWD
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; InitTarget() start
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; InitTarget()
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; InitTarget() end
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; AP[0]: Core found
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; CoreSight components:
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Cortex-M0 identified.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Erasing device...
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.993s (Prepare: 0.169s, Compare: 0.000s, Erase: 0.814s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Erasing done.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex, 0x00
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex]...
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (25600 bytes)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.534s (Prepare: 0.072s, Compare: 0.166s, Erase: 0.000s, Program & Verify: 1.259s, Restore: 0.035s)
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 20 KB/s
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; O.K.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>r
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Reset delay: 0 ms
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>g
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; J-Link>qc
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; 
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; Script processing completed.
2022-09-30 15:46:03.233121 ; TestStep       ; Information ; 
2022-09-30 15:46:03.259052 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [4.04 s]
2022-09-30 15:46:03.259052 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-09-30 15:46:03.260057 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:46:03.260057 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.53 ms]
2022-09-30 15:46:03.260057 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-09-30 15:46:03.760334 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-09-30 15:46:03.761408 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-09-30 15:46:03.763283 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:46:03.763283 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.52 ms]
2022-09-30 15:46:03.764281 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.55 s]
2022-09-30 15:46:03.764281 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 15:46:04.765617 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 15:46:04.765617 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 15:46:04.765617 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" started.
2022-09-30 15:46:04.816386 ; TestStep       ; Debug       ; AIN4 measured: 140.141292333603
2022-09-30 15:46:04.816386 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" completed with verdict 'Pass'. [50.7 ms]
2022-09-30 15:46:04.816386 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 15:46:04.817439 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:46:04.818380 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.48 ms]
2022-09-30 15:46:04.818380 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 15:46:04.818380 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 15:46:04.818380 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 15:46:04.818380 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 15:46:04.818380 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 15:46:04.918598 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 15:46:04.918598 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 15:46:04.920699 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:46:04.921590 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [2.10 ms]
2022-09-30 15:46:04.921590 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [103 ms]
2022-09-30 15:46:05.861506 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 15:48:02.502270 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [116 s]
2022-09-30 15:48:02.502270 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [117 s]
2022-09-30 15:48:02.502270 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [117 s]
2022-09-30 15:48:02.502270 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [117 s]
2022-09-30 15:48:02.502808 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 15:48:02.505800 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:48:02.505800 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [2.99 ms]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; Test step runs finished. [123 s]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [265 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [18.1 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [15.4 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [15.4 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [28.8 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PostPlanRun completed. [15.3 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.2 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [23.6 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [13.4 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.60 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [8.50 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [21.7 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.69 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [8.69 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.69 us]
2022-09-30 15:48:02.505800 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [30.3 us]
2022-09-30 15:48:02.507793 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 15:45:57 ----------
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         2.28 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  DALI afleggen FIO4                                     2.40 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  DIM weg van GND EIO6                                   2.19 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  48V inschakelen FIO6                                   2.14 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              2.20 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  Spanningen controleren                                 75.7 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    48V Meten AIN8                                       44.6 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    3V3 Meten AIN1                                       30.6 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  Stromen controleren                                    32.9 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             32.5 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  Programmeren uC DUT                                    4.55 s   Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    Run Program                                          4.04 s   Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    Spanning afleggen FIO2                               1.53 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    Spanning aanleggen FIO2                              2.52 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  Simuleer LED1                                           117 s   Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    350mA OK AIN4                                        50.7 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.48 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;    Parallel                                              117 s   Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;      Sequence                                            103 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 15:48:02.507793 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 2.10 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                  117 s   Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;        ChildDAQ                                          116 s   Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       2.99 ms  Pass   
2022-09-30 15:48:02.507793 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 15:48:02.507793 ; Summary        ; Information ; ------------- Test plan completed successfully in  125 s -------------
2022-09-30 15:48:02.514777 ; Labjack        ; Information ; Resource "Labjack" closed. [3.60 us]
2022-09-30 15:49:00.177191 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-09-30 15:49:00.178187 ; TestPlan       ; Information ; Starting TestPlan 'KATE56mA' on 09/30/2022 15:49:00, 27 of 27 TestSteps enabled.
2022-09-30 15:49:00.216086 ; TestPlan       ; Debug       ; Saved Test Plan XML [37.1 ms]
2022-09-30 15:49:02.026330 ; Labjack        ; Information ; Resource "Labjack" opened. [1.84 s]
2022-09-30 15:49:02.030319 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.93 ms]
2022-09-30 15:49:02.033313 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.32 ms]
2022-09-30 15:49:02.035312 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [2.11 ms]
2022-09-30 15:49:02.037306 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.06 ms]
2022-09-30 15:49:02.039364 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.19 ms]
2022-09-30 15:49:02.041722 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [2.19 ms]
2022-09-30 15:49:02.044288 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.26 ms]
2022-09-30 15:49:02.045284 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.47 ms]
2022-09-30 15:49:02.047275 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [2.09 ms]
2022-09-30 15:49:02.050269 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [2.22 ms]
2022-09-30 15:49:02.052262 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PrePlanRun completed. [2.08 ms]
2022-09-30 15:49:02.054258 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [2.09 ms]
2022-09-30 15:49:02.056252 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [43.9 us]
2022-09-30 15:49:02.056252 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [2.06 ms]
2022-09-30 15:49:02.058312 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [2.10 ms]
2022-09-30 15:49:02.060600 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [21.2 ms]
2022-09-30 15:49:02.060600 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [31.9 ms]
2022-09-30 15:49:02.061239 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-09-30 15:49:02.063234 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:49:02.064233 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.71 ms]
2022-09-30 15:49:02.064233 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 15:49:02.066274 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 15:49:02.066274 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.31 ms]
2022-09-30 15:49:02.067225 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 15:49:02.069221 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 15:49:02.069221 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [2.24 ms]
2022-09-30 15:49:02.069221 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 15:49:02.071224 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 15:49:02.071224 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.07 ms]
2022-09-30 15:49:02.072211 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 15:49:02.074204 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:49:02.074204 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.17 ms]
2022-09-30 15:49:02.074204 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 15:49:02.174935 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 15:49:02.175264 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 15:49:02.175264 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 15:49:02.241851 ; TestStep       ; Debug       ; AIN8 measured: 47.6722279572487
2022-09-30 15:49:02.242750 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [67.1 ms]
2022-09-30 15:49:02.242750 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 15:49:02.297076 ; TestStep       ; Debug       ; AIN1 measured: 3.29868767976761
2022-09-30 15:49:02.298078 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [54.9 ms]
2022-09-30 15:49:02.298078 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [123 ms]
2022-09-30 15:49:02.298078 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 15:49:02.298078 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 15:49:02.354964 ; TestStep       ; Debug       ; AIN0 measured: 17.4646790772676
2022-09-30 15:49:02.356051 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [57.4 ms]
2022-09-30 15:49:02.356051 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [57.8 ms]
2022-09-30 15:49:02.356051 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-09-30 15:49:02.356051 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-09-30 15:49:02.356051 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; 
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; 
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Processing script file...
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Jul 22 2022 10:21:23
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Hardware version: V11.00
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; S/N: 51020380
