2022-07-29 11:12:23.787887 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 11-12-22.txt'. [12.6 ms]
2022-07-29 11:14:44.218414 ; Summary        ; Information ;  Delay 100ms                                         101 ms         
2022-07-29 11:14:44.218414 ; Summary        ; Information ;  Stromen controleren                                65.6 ms  Fail   
2022-07-29 11:14:44.218414 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         65.3 ms  Fail   
2022-07-29 11:14:44.218414 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:14:44.218414 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.02 s ---------
2022-07-29 11:14:44.224769 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-07-29 11:15:02.582807 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:15:02.582807 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:15:02, 23 of 33 TestSteps enabled.
2022-07-29 11:15:02.600694 ; TestPlan       ; Debug       ; Saved Test Plan XML [17.7 ms]
2022-07-29 11:15:04.603790 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:04.603790 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:04.604597 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:04.604597 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:05.411428 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-07-29 11:15:05.412423 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [94.8 us]
2022-07-29 11:15:05.412423 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [61.8 us]
2022-07-29 11:15:05.412423 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [29.4 us]
2022-07-29 11:15:05.412423 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [29.6 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [33.6 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [32.1 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [26.4 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [28.7 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [30.8 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [29.8 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [30.5 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [26.1 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [33.4 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [29.0 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [30.1 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [372 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [601 us]
2022-07-29 11:15:05.413420 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 11:15:05.414418 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:15:05.414418 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.42 ms]
2022-07-29 11:15:05.414418 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 11:15:05.416466 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 11:15:05.416466 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.34 ms]
2022-07-29 11:15:05.416466 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 11:15:05.417410 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 11:15:05.417410 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.33 ms]
2022-07-29 11:15:05.418426 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 11:15:05.419411 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 11:15:05.419411 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.31 ms]
2022-07-29 11:15:05.419411 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 11:15:05.519725 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 11:15:05.519725 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-29 11:15:05.519725 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-29 11:15:05.521510 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-29 11:15:05.521889 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.48 ms]
2022-07-29 11:15:05.521889 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-29 11:15:05.522892 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-29 11:15:05.522892 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.25 ms]
2022-07-29 11:15:05.522892 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-29 11:15:05.525243 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-29 11:15:05.525243 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.83 ms]
2022-07-29 11:15:05.525243 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.21 ms]
2022-07-29 11:15:05.525243 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-29 11:15:06.524907 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-29 11:15:06.525904 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-29 11:15:06.525904 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-29 11:15:06.596752 ; TestStep       ; Debug       ; AIN4 measured: 353.033081293106
2022-07-29 11:15:06.597749 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [71.5 ms]
2022-07-29 11:15:06.597749 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-29 11:15:06.598747 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-29 11:15:06.598747 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.28 ms]
2022-07-29 11:15:06.598747 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-29 11:15:06.601841 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 11:15:06.601841 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.80 ms]
2022-07-29 11:15:06.601841 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 11:15:07.402436 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 11:15:07.402863 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 11:15:07.439348 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 11:15:07.439348 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [36.9 ms]
2022-07-29 11:15:07.439348 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-29 11:15:07.442915 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 11:15:07.443913 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.81 ms]
2022-07-29 11:15:07.443913 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 11:15:08.243700 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 11:15:08.243700 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 11:15:08.281879 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 11:15:08.281879 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [37.8 ms]
2022-07-29 11:15:08.281879 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-29 11:15:08.284804 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.30 ms]
2022-07-29 11:15:08.284804 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 11:15:09.085276 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 11:15:09.085276 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 11:15:09.141126 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 11:15:09.141126 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [56.2 ms]
2022-07-29 11:15:09.141126 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.61 s]
2022-07-29 11:15:09.142125 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-29 11:15:09.143122 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:15:09.143122 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.19 ms]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; Test step runs finished. [3.73 s]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [219 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [9.00 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [4.00 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [4.09 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [3.90 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [4.09 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [7.30 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [4.09 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.90 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.50 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.20 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [9.60 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.00 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.70 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.50 us]
2022-07-29 11:15:09.143122 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.30 us]
2022-07-29 11:15:09.143122 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 11:15:02 --------
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.42 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.34 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  48V inschakelen FIO6                               1.33 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.31 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  Soldeerlinken controleren                          5.21 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    SL Top EIO3                                      1.48 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    SL Mid EIO1                                      1.25 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    SL Bot CIO2                                      1.83 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 11:15:09.143122 ; Summary        ; Information ;  Simuleer LED1                                      2.61 s   Fail   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    500mA Ok AIN4                                    71.5 ms  Fail   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.28 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    4V ingang DAC1                                   2.80 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    LED meten AIN4                                   36.9 ms  Fail   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    2V ingang DAC1                                   3.81 ms  Pass   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    LED meten AIN4                                   37.8 ms  Fail   
2022-07-29 11:15:09.143122 ; Summary        ; Information ;    0V ingang DAC1                                   2.30 ms  Pass   
2022-07-29 11:15:09.144118 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:15:09.144118 ; Summary        ; Information ;    LED meten AIN4                                   56.2 ms  Pass   
2022-07-29 11:15:09.144118 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.19 ms  Pass   
2022-07-29 11:15:09.144118 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:15:09.144118 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 6.56 s ---------
2022-07-29 11:15:09.151102 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-07-29 11:15:33.069833 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:15:33.069897 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:15:33, 33 of 33 TestSteps enabled.
2022-07-29 11:15:33.114781 ; TestPlan       ; Debug       ; Saved Test Plan XML [44.7 ms]
2022-07-29 11:15:35.116106 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:35.116106 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:35.116106 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:35.116106 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:15:35.931035 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-07-29 11:15:35.933581 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [145 us]
2022-07-29 11:15:35.933581 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [89.9 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [115 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [86.2 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [79.4 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [89.6 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [95.9 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [64.3 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [97.2 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [70.6 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [51.8 us]
2022-07-29 11:15:35.933954 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [40.3 us]
2022-07-29 11:15:35.934784 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [67.9 us]
2022-07-29 11:15:35.934951 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [86.7 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [93.5 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [105 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [105 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [88.4 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [86.0 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [98.3 us]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.52 ms]
2022-07-29 11:15:35.934970 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.97 ms]
2022-07-29 11:15:35.934970 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 11:15:35.936962 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:15:35.936962 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-07-29 11:15:35.936962 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 11:15:35.955845 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 11:15:35.955971 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [18.3 ms]
2022-07-29 11:15:35.955971 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 11:15:35.956978 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 11:15:35.956978 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.20 ms]
2022-07-29 11:15:35.956978 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 11:15:35.957966 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 11:15:35.957966 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [894 us]
2022-07-29 11:15:35.957966 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 11:15:36.058146 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 11:15:36.058779 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 11:15:36.058779 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 11:15:36.118161 ; TestStep       ; Debug       ; AIN8 measured: 9.72063855618238
2022-07-29 11:15:36.118161 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Fail'. [59.7 ms]
2022-07-29 11:15:36.118161 ; Test Step      ; Debug       ; Break issued from '48V Meten AIN8' due to verdict Fail. See Break Conditions settings.
2022-07-29 11:15:36.118161 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [60.2 ms]
2022-07-29 11:15:36.119160 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; Test step runs finished. [183 ms]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [284 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [65.5 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [51.1 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [18.9 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [21.4 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [16.2 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [7.00 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [11.8 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.80 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [14.4 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.40 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [15.3 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [10.1 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [15.3 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [14.1 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [22.0 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [13.8 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.9 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [20.4 us]
2022-07-29 11:15:36.119160 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [34.7 us]
2022-07-29 11:15:36.120156 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.50 us]
2022-07-29 11:15:36.120156 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 11:15:33 --------
2022-07-29 11:15:36.120156 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.67 ms  Pass   
2022-07-29 11:15:36.120156 ; Summary        ; Information ;  DALI afleggen FIO4                                 18.3 ms  Pass   
2022-07-29 11:15:36.120156 ; Summary        ; Information ;  48V inschakelen FIO6                               1.20 ms  Pass   
2022-07-29 11:15:36.120156 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           894 us  Pass   
2022-07-29 11:15:36.120156 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 11:15:36.120156 ; Summary        ; Information ;  Spanningen controleren                             60.2 ms  Fail   
2022-07-29 11:15:36.120156 ; Summary        ; Information ;    48V Meten AIN8                                   59.7 ms  Fail   
2022-07-29 11:15:36.120156 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:15:36.120156 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.05 s ---------
2022-07-29 11:15:36.132128 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-29 11:23:51.296375 ; thread         ; Error       ; Exception unhandled in worker thread.
2022-07-29 11:23:51.304417 ; thread         ; Debug       ; Exception: LJME_RECONNECT_FAILED
2022-07-29 11:23:51.309370 ; thread         ; Debug       ;     bij LedsGo.Utilities.LabJackClass.DigitalRead(DIO channel) in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Utilities\LabJack.cs:regel 355
2022-07-29 11:23:51.309370 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.run() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 71
2022-07-29 11:23:51.309370 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.<>c.<Listen>b__16_0() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 30
2022-07-29 11:23:51.309370 ; thread         ; Debug       ;     bij OpenTap.TapThread.Process()
2022-07-29 11:23:51.309370 ; thread         ; Debug       ;     bij OpenTap.ThreadManager.processQueue()
2022-07-29 11:23:51.310368 ; thread         ; Debug       ; Exception caught at:
2022-07-29 11:23:51.326361 ; thread         ; Debug       ;     at Void RunInternal(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
