2022-07-29 09:18:36.617449 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 09-18-34.txt'. [20.7 ms]
2022-07-29 09:21:04.008936 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.27 ms]
2022-07-29 09:21:04.009934 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-29 09:21:04.011929 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 09:21:04.011929 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.70 ms]
2022-07-29 09:21:04.011929 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 09:21:04.812795 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 09:21:04.813188 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 09:21:04.844707 ; TestStep       ; Debug       ; AIN4 measured: 486.137527942657
2022-07-29 09:21:04.845758 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [32.5 ms]
2022-07-29 09:21:04.845758 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-29 09:21:04.847737 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 09:21:04.847737 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.18 ms]
2022-07-29 09:21:04.847737 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 09:21:05.648066 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 09:21:05.648066 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 09:21:05.699892 ; TestStep       ; Debug       ; AIN4 measured: 497.953390598297
2022-07-29 09:21:05.699892 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [51.7 ms]
2022-07-29 09:21:05.699892 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-29 09:21:05.702865 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.43 ms]
2022-07-29 09:21:05.702865 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 09:21:06.503113 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 09:21:06.503113 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 09:21:06.538966 ; TestStep       ; Debug       ; AIN4 measured: 499.827852249146
2022-07-29 09:21:06.538966 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [35.7 ms]
2022-07-29 09:21:06.538966 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.56 s]
2022-07-29 09:21:06.538966 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-29 09:21:06.541059 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 09:21:06.541059 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.72 ms]
2022-07-29 09:21:06.541059 ; TestPlan       ; Debug       ; Test step runs finished. [7.76 s]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [602 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [27.3 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [11.0 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [9.80 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [22.7 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [14.7 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [16.1 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [10.9 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [20.6 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [18.2 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [12.3 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [122 us]
2022-07-29 09:21:06.541959 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [20.6 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [115 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [12.3 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [37.5 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [39.0 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [49.4 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [31.2 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [14.4 us]
2022-07-29 09:21:06.542993 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [23.2 us]
2022-07-29 09:21:06.543953 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 09:20:55 --------
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.61 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.48 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  48V inschakelen FIO6                               1.95 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.52 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Spanningen controleren                             97.6 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    48V Meten AIN8                                   56.3 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    3V3 Meten AIN1                                   40.8 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Stromen controleren                                52.6 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         52.3 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Soldeerlinken controleren                          4.35 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    SL Top EIO3                                      1.29 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    SL Mid EIO1                                      1.29 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    SL Bot CIO2                                      1.15 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Programmeren uC DUT                                3.93 s   Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Run Program                                      3.43 s   Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.79 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Delay 500ms                                       501 ms         
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.76 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  Simuleer LED1                                      2.56 s   Fail   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    500mA Ok AIN4                                    32.8 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.27 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    4V ingang DAC1                                   2.70 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    LED meten AIN4                                   32.5 ms  Fail   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    2V ingang DAC1                                   2.18 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    LED meten AIN4                                   51.7 ms  Fail   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    0V ingang DAC1                                   2.43 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 09:21:06.543953 ; Summary        ; Information ;    LED meten AIN4                                   35.7 ms  Fail   
2022-07-29 09:21:06.543953 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.72 ms  Pass   
2022-07-29 09:21:06.543953 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 09:21:06.543953 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.6 s ---------
2022-07-29 09:21:06.551976 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-07-29 09:23:06.273241 ; Main           ; Information ; Saved test plan to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\ADELE\ADELE500.TapPlan [27.5 ms]
2022-07-29 09:23:06.363997 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [20.6 ms]
2022-07-29 09:23:06.390110 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [2.33 ms]
2022-07-29 09:23:06.393916 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [3.55 ms]
