2022-07-28 15:05:21.039984 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 15-05-20.txt'. [12.1 ms]
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; InitTarget() start
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; InitTarget()
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; InitTarget() end
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; CoreSight components:
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Erasing device...
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.722s (Prepare: 0.107s, Compare: 0.000s, Erase: 0.606s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Erasing done.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.874s (Prepare: 0.060s, Compare: 0.085s, Erase: 0.000s, Program & Verify: 0.693s, Restore: 0.034s)
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; O.K.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link>r
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link>g
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; J-Link>qc
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; 
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; Script processing completed.
2022-07-28 15:12:55.086278 ; TestStep       ; Information ; 
2022-07-28 15:12:55.096250 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.04 s]
2022-07-28 15:12:55.096250 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 15:12:55.100247 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:12:55.101248 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [4.13 ms]
2022-07-28 15:12:55.101248 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 15:12:55.600958 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 15:12:55.600958 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 15:12:55.602903 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:12:55.602903 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-07-28 15:12:55.602903 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.55 s]
2022-07-28 15:12:55.602903 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 15:12:56.602369 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 15:12:56.603322 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 15:12:56.603322 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 15:12:56.643462 ; TestStep       ; Debug       ; AIN4 measured: 2.44961208820343
2022-07-28 15:12:56.643462 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [40.5 ms]
2022-07-28 15:12:56.643462 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 15:12:56.644711 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 15:12:56.644711 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [678 us]
2022-07-28 15:12:56.644711 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 15:12:56.645712 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:12:56.645712 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.12 ms]
2022-07-28 15:12:56.645712 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:12:57.445587 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:12:57.445587 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:12:57.484530 ; TestStep       ; Debug       ; AIN4 measured: 0.375139394402504
2022-07-28 15:12:57.484530 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [39.0 ms]
2022-07-28 15:12:57.484530 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 15:12:57.486514 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:12:57.486514 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [1.85 ms]
2022-07-28 15:12:57.486514 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:12:58.287345 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:12:58.287345 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:12:58.327592 ; TestStep       ; Debug       ; AIN4 measured: 0.000136703746102285
2022-07-28 15:12:58.327592 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [40.6 ms]
2022-07-28 15:12:58.327592 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 15:12:58.330557 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.56 ms]
2022-07-28 15:12:58.330557 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:12:59.131017 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:12:59.131017 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:12:59.173434 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 15:12:59.173434 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [42.5 ms]
2022-07-28 15:12:59.173434 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.57 s]
2022-07-28 15:12:59.173434 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 15:12:59.174435 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:12:59.174435 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.12 ms]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; Test step runs finished. [7.35 s]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [102 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [10.2 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [7.70 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [6.30 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [4.00 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [5.40 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [6.30 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [5.80 us]
2022-07-28 15:12:59.174435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.60 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [9.40 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [4.40 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.20 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.30 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.20 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.20 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.50 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [4.09 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.70 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.60 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.80 us]
2022-07-28 15:12:59.175433 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.09 us]
2022-07-28 15:12:59.175433 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 15:12:48 --------
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.11 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.07 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  48V inschakelen FIO6                                573 us  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.18 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Spanningen controleren                             71.7 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    48V Meten AIN8                                   40.9 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    3V3 Meten AIN1                                   30.5 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Stromen controleren                                43.0 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         42.9 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Soldeerlinken controleren                          1.95 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    SL Top EIO3                                       467 us  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    SL Mid EIO1                                       636 us  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    SL Bot CIO2                                       568 us  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Programmeren uC DUT                                3.55 s   Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Run Program                                      3.04 s   Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Spanning afleggen FIO2                           4.13 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.18 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  Simuleer LED1                                      2.57 s   Fail   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    500mA Ok AIN4                                    40.5 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    48VMOD inschakelen FIO6                           678 us  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    4V ingang DAC1                                   1.12 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    LED meten AIN4                                   39.0 ms  Fail   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    2V ingang DAC1                                   1.85 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    LED meten AIN4                                   40.6 ms  Fail   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    0V ingang DAC1                                   2.56 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:12:59.175433 ; Summary        ; Information ;    LED meten AIN4                                   42.5 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.12 ms  Pass   
2022-07-28 15:12:59.175433 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 15:12:59.175433 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.2 s ---------
2022-07-28 15:12:59.182094 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-28 15:13:31.769696 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 15:13:31.773721 ; TestPlan       ; Information ; Starting TestPlan 'ADELE' on 07/28/2022 15:13:31, 33 of 33 TestSteps enabled.
2022-07-28 15:13:31.785116 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.2 ms]
2022-07-28 15:13:33.785831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:33.785831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:33.785831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:33.785831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:34.591488 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [56.8 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [40.1 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [32.4 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [31.0 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [27.6 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [31.7 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [25.5 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [25.4 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [34.5 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [32.0 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [33.1 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [34.4 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [25.5 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [30.7 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [31.4 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [33.7 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [30.8 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [30.9 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [32.2 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [33.7 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [561 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [729 us]
2022-07-28 15:13:34.592486 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 15:13:34.593483 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:13:34.594480 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.10 ms]
2022-07-28 15:13:34.594480 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 15:13:34.595477 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 15:13:34.595477 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.18 ms]
2022-07-28 15:13:34.595477 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 15:13:34.595477 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 15:13:34.595477 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [631 us]
2022-07-28 15:13:34.596474 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 15:13:34.597506 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:13:34.597506 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.20 ms]
2022-07-28 15:13:34.597506 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 15:13:34.697248 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 15:13:34.697248 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 15:13:34.697248 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 15:13:34.746078 ; TestStep       ; Debug       ; AIN8 measured: 47.7422839844227
2022-07-28 15:13:34.746078 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [48.8 ms]
2022-07-28 15:13:34.746078 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 15:13:34.777004 ; TestStep       ; Debug       ; AIN1 measured: 3.29632493019104
2022-07-28 15:13:34.777004 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [30.7 ms]
2022-07-28 15:13:34.777004 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [79.8 ms]
2022-07-28 15:13:34.777004 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 15:13:34.777004 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 15:13:34.817896 ; TestStep       ; Debug       ; AIN0 measured: 0.1305413824477
2022-07-28 15:13:34.818893 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.9 ms]
2022-07-28 15:13:34.818893 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.1 ms]
2022-07-28 15:13:34.818893 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 15:13:34.818893 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 15:13:34.819890 ; TestStep       ; Debug       ; EIO3read: High
2022-07-28 15:13:34.819890 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Fail'. [939 us]
2022-07-28 15:13:34.819890 ; Test Step      ; Debug       ; Break issued from 'SL Top EIO3' due to verdict Fail. See Break Conditions settings.
2022-07-28 15:13:34.819890 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [1.61 ms]
2022-07-28 15:13:34.819890 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-07-28 15:13:34.819890 ; TestPlan       ; Debug       ; Test step runs finished. [227 ms]
2022-07-28 15:13:34.819890 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [194 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [15.6 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [3.90 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [4.50 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [3.00 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [2.60 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [2.60 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [2.90 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.00 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [9.00 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [2.60 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [2.70 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.60 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [5.60 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.70 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.09 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [7.40 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.30 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.20 us]
