2022-07-19 16:36:57.203569 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-36-56.txt'. [7.70 ms]
2022-07-19 16:38:28.716459 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.13 ms]
2022-07-19 16:38:28.716459 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:38:28.716459 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:38:28.716459 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" started.
2022-07-19 16:38:28.716459 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" started.
2022-07-19 16:38:28.716459 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" started.
2022-07-19 16:38:28.718453 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:38:28.719453 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [2.25 ms]
2022-07-19 16:38:28.721446 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:38:28.721446 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [4.76 ms]
2022-07-19 16:38:28.724438 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:38:28.724438 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [7.94 ms]
2022-07-19 16:38:28.725433 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [8.39 ms]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; Test step runs finished. [25.3 ms]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PostPlanRun completed. [576 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PostPlanRun completed. [21.1 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PostPlanRun completed. [12.3 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [14.8 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [14.5 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PostPlanRun completed. [15.0 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PostPlanRun completed. [7.10 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [7.80 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [11.9 us]
2022-07-19 16:38:28.725433 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [12.0 us]
2022-07-19 16:38:28.726430 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:38:28 ------------
2022-07-19 16:38:28.726430 ; Summary        ; Information ;  UIT                                                5.83 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    EIO6 => 0                                        5.40 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    FIO4 => 0                                        3.60 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    FIO2 => 0                                        1.98 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;  AAN                                                4.56 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    FIO6 => 1 (1)                                    2.26 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    FIO4 => 1 (1)                                    1.88 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;  Meten                                              6.13 ms  Fail   
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    3V3 AIN1                                         2.89 ms  Fail   
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    48V ANIN8                                        2.91 ms  Fail   
2022-07-19 16:38:28.726430 ; Summary        ; Information ;  UIT (1)                                            8.39 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    FIO4 => 0 (1)                                    4.76 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    FIO2 => 0 (1)                                    2.25 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ;    EIO6 => 0 (1)                                    7.94 ms  Inconclusive
2022-07-19 16:38:28.726430 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:38:28.726430 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 46.3 ms ------------
2022-07-19 16:38:28.732415 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-19 16:38:31.722396 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:38:31.723393 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:38:31, 14 of 14 TestSteps enabled.
2022-07-19 16:38:31.739351 ; TestPlan       ; Debug       ; Saved Test Plan XML [15.6 ms]
2022-07-19 16:38:31.768271 ; Labjack        ; Information ; Resource "Labjack" opened. [34.7 ms]
2022-07-19 16:38:31.768271 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [87.1 us]
2022-07-19 16:38:31.768271 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [97.9 us]
2022-07-19 16:38:31.768271 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [65.1 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PrePlanRun completed. [72.6 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PrePlanRun completed. [68.7 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [46.7 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [56.6 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PrePlanRun completed. [51.2 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PrePlanRun completed. [48.6 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PrePlanRun completed. [34.6 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [679 us]
2022-07-19 16:38:31.769269 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:38:31.769269 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:38:31.769269 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:38:31.769269 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:38:31.769269 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:38:31.771703 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:38:31.771703 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [2.31 ms]
2022-07-19 16:38:31.773260 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:38:31.773260 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [4.14 ms]
2022-07-19 16:38:31.775253 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:38:31.775253 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [5.75 ms]
2022-07-19 16:38:31.775253 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [6.02 ms]
2022-07-19 16:38:31.775253 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:38:31.775253 ; TestPlan       ; Information ; "AAN \ FIO6 => 1 (1)" started.
2022-07-19 16:38:31.777247 ; TestStep       ; Information ; FIO6set to: High
2022-07-19 16:38:31.777247 ; TestPlan       ; Information ; "AAN \ FIO6 => 1 (1)" completed with verdict 'Inconclusive'. [2.00 ms]
2022-07-19 16:38:31.777247 ; TestPlan       ; Information ; "AAN \ FIO4 => 1 (1)" started.
2022-07-19 16:38:31.779244 ; TestStep       ; Information ; FIO4set to: High
2022-07-19 16:38:31.779244 ; TestPlan       ; Information ; "AAN \ FIO4 => 1 (1)" completed with verdict 'Inconclusive'. [2.10 ms]
2022-07-19 16:38:31.780239 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.47 ms]
2022-07-19 16:38:31.780239 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:38:31.780239 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:38:31.782234 ; TestStep       ; Information ; AIN1measured: 0.000379537494154647
2022-07-19 16:38:31.783232 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [2.85 ms]
2022-07-19 16:38:31.783232 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:38:31.786228 ; TestStep       ; Information ; AIN8measured: -0.000960995210334659
2022-07-19 16:38:31.786228 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Fail'. [3.03 ms]
2022-07-19 16:38:31.786228 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.29 ms]
2022-07-19 16:38:31.786228 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:38:31.786228 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:38:31.786228 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" started.
2022-07-19 16:38:31.786228 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" started.
2022-07-19 16:38:31.786228 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" started.
2022-07-19 16:38:31.788517 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:38:31.788517 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [2.17 ms]
2022-07-19 16:38:31.790228 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:38:31.790228 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [3.96 ms]
2022-07-19 16:38:31.792208 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:38:31.792208 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [5.73 ms]
2022-07-19 16:38:31.792208 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [5.95 ms]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; Test step runs finished. [23.0 ms]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PostPlanRun completed. [182 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PostPlanRun completed. [6.30 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PostPlanRun completed. [7.50 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [4.90 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [6.80 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PostPlanRun completed. [6.90 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PostPlanRun completed. [6.70 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [6.90 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [7.60 us]
2022-07-19 16:38:31.792208 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [11.5 us]
2022-07-19 16:38:31.792208 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:38:31 ------------
2022-07-19 16:38:31.792208 ; Summary        ; Information ;  UIT                                                6.02 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    FIO2 => 0                                        2.31 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    FIO4 => 0                                        4.14 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    EIO6 => 0                                        5.75 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;  AAN                                                4.47 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    FIO6 => 1 (1)                                    2.00 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    FIO4 => 1 (1)                                    2.10 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;  Meten                                              6.29 ms  Fail   
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    3V3 AIN1                                         2.85 ms  Fail   
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    48V ANIN8                                        3.03 ms  Fail   
2022-07-19 16:38:31.792208 ; Summary        ; Information ;  UIT (1)                                            5.95 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    EIO6 => 0 (1)                                    3.96 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    FIO4 => 0 (1)                                    5.73 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ;    FIO2 => 0 (1)                                    2.17 ms  Inconclusive
2022-07-19 16:38:31.792208 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:38:31.793206 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 60.4 ms ------------
2022-07-19 16:38:31.799189 ; Labjack        ; Information ; Resource "Labjack" closed. [900 ns]
2022-07-19 16:38:47.608971 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:38:47.608971 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:38:47, 14 of 14 TestSteps enabled.
2022-07-19 16:38:47.613960 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.85 ms]
2022-07-19 16:38:47.633906 ; Labjack        ; Information ; Resource "Labjack" opened. [23.2 ms]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [168 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [103 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [40.3 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PrePlanRun completed. [30.5 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PrePlanRun completed. [50.3 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [27.2 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [35.0 us]
2022-07-19 16:38:47.648868 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PrePlanRun completed. [35.6 us]
2022-07-19 16:38:47.649864 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PrePlanRun completed. [52.7 us]
2022-07-19 16:38:47.649864 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PrePlanRun completed. [30.6 us]
2022-07-19 16:38:47.649864 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [626 us]
2022-07-19 16:38:47.649864 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:38:47.649864 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:38:47.649864 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:38:47.649864 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:38:47.649864 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:38:47.655848 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:38:47.655848 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [6.02 ms]
2022-07-19 16:38:47.657842 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:38:47.657842 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [8.13 ms]
2022-07-19 16:38:47.659837 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:38:47.659837 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [9.96 ms]
2022-07-19 16:38:47.659837 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [10.2 ms]
2022-07-19 16:38:47.659837 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:38:47.659837 ; TestPlan       ; Information ; "AAN \ FIO6 => 1 (1)" started.
2022-07-19 16:38:47.661833 ; TestStep       ; Information ; FIO6set to: High
2022-07-19 16:38:47.661833 ; TestPlan       ; Information ; "AAN \ FIO6 => 1 (1)" completed with verdict 'Inconclusive'. [2.10 ms]
2022-07-19 16:38:47.661833 ; TestPlan       ; Information ; "AAN \ FIO4 => 1 (1)" started.
2022-07-19 16:38:47.664824 ; TestStep       ; Information ; FIO4set to: High
2022-07-19 16:38:47.664824 ; TestPlan       ; Information ; "AAN \ FIO4 => 1 (1)" completed with verdict 'Inconclusive'. [2.43 ms]
2022-07-19 16:38:47.664824 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.96 ms]
2022-07-19 16:38:47.664824 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:38:47.664824 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:38:47.667819 ; TestStep       ; Information ; AIN1measured: 3.2598671913147
2022-07-19 16:38:47.667819 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.21 ms]
2022-07-19 16:38:47.668812 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:38:47.671807 ; TestStep       ; Information ; AIN8measured: 0.376486420631409
2022-07-19 16:38:47.671807 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Fail'. [3.06 ms]
2022-07-19 16:38:47.671807 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.55 ms]
2022-07-19 16:38:47.671807 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:38:47.671807 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:38:47.671807 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" started.
2022-07-19 16:38:47.671807 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" started.
2022-07-19 16:38:47.671807 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" started.
2022-07-19 16:38:47.678787 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:38:47.678787 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [6.75 ms]
2022-07-19 16:38:47.680114 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:38:47.680114 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [8.51 ms]
2022-07-19 16:38:47.682282 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:38:47.682282 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [10.8 ms]
2022-07-19 16:38:47.683111 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [11.0 ms]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; Test step runs finished. [33.2 ms]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PostPlanRun completed. [304 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PostPlanRun completed. [10.8 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PostPlanRun completed. [6.70 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [5.00 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [12.4 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PostPlanRun completed. [7.50 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PostPlanRun completed. [2.80 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [6.70 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 16:38:47.683111 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [5.30 us]
2022-07-19 16:38:47.683111 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:38:47 ------------
2022-07-19 16:38:47.683111 ; Summary        ; Information ;  UIT                                                10.2 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    FIO2 => 0                                        8.13 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    EIO6 => 0                                        6.02 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    FIO4 => 0                                        9.96 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;  AAN                                                4.96 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    FIO6 => 1 (1)                                    2.10 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    FIO4 => 1 (1)                                    2.43 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;  Meten                                              6.55 ms  Fail   
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    3V3 AIN1                                         3.21 ms  Pass   
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    48V ANIN8                                        3.06 ms  Fail   
2022-07-19 16:38:47.683111 ; Summary        ; Information ;  UIT (1)                                            11.0 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    EIO6 => 0 (1)                                    8.51 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    FIO2 => 0 (1)                                    6.75 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ;    FIO4 => 0 (1)                                    10.8 ms  Inconclusive
2022-07-19 16:38:47.683111 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:38:47.683111 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 73.5 ms ------------
2022-07-19 16:38:47.690092 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-19 16:40:30.979616 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:40:30.979616 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:40:30, 14 of 14 TestSteps enabled.
2022-07-19 16:40:30.985568 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.54 ms]
2022-07-19 16:40:30.998535 ; Labjack        ; Information ; Resource "Labjack" opened. [17.0 ms]
2022-07-19 16:40:31.000528 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [137 us]
2022-07-19 16:40:31.000528 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [75.5 us]
2022-07-19 16:40:31.000528 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [39.1 us]
2022-07-19 16:40:31.000528 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PrePlanRun completed. [36.5 us]
2022-07-19 16:40:31.000528 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PrePlanRun completed. [29.7 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [26.7 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [32.5 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PrePlanRun completed. [32.5 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PrePlanRun completed. [29.7 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PrePlanRun completed. [29.3 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [512 us]
2022-07-19 16:40:31.001526 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:40:31.001526 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:40:31.001526 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:40:31.001526 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:40:31.001526 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:40:31.003529 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:40:31.003529 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [2.54 ms]
2022-07-19 16:40:31.005514 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:40:31.005514 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [4.35 ms]
2022-07-19 16:40:31.007510 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:40:31.007510 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [6.09 ms]
2022-07-19 16:40:31.007510 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [6.34 ms]
2022-07-19 16:40:31.007510 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:40:31.007510 ; TestPlan       ; Information ; "AAN \ FIO6 => 1 (1)" started.
2022-07-19 16:40:31.009504 ; TestStep       ; Information ; FIO6set to: Low
2022-07-19 16:40:31.009504 ; TestPlan       ; Information ; "AAN \ FIO6 => 1 (1)" completed with verdict 'Inconclusive'. [2.06 ms]
2022-07-19 16:40:31.009504 ; TestPlan       ; Information ; "AAN \ FIO4 => 1 (1)" started.
2022-07-19 16:40:31.011498 ; TestStep       ; Information ; FIO4set to: High
2022-07-19 16:40:31.012497 ; TestPlan       ; Information ; "AAN \ FIO4 => 1 (1)" completed with verdict 'Inconclusive'. [2.02 ms]
