2022-09-30 15:12:54.966811 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-09-30 15-12-54.txt'. [9.25 ms]
2022-09-30 15:15:42.275711 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 15:15:42.325759 ; TestStep       ; Debug       ; AIN1 measured: 3.30098110198975
2022-09-30 15:15:42.325759 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [50.6 ms]
2022-09-30 15:15:42.326763 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [128 ms]
2022-09-30 15:15:42.326763 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 15:15:42.326763 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 15:15:42.389586 ; TestStep       ; Debug       ; AIN0 measured: 25.2546417713165
2022-09-30 15:15:42.389586 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [62.4 ms]
2022-09-30 15:15:42.389586 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [63.0 ms]
2022-09-30 15:15:42.389586 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 15:15:43.390362 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 15:15:43.390990 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 15:15:43.390990 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 15:15:43.392359 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:15:43.393460 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [2.00 ms]
2022-09-30 15:15:43.393460 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 15:15:43.393460 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 15:15:43.393460 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 15:15:43.393460 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 15:15:43.393460 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 15:15:43.494219 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 15:15:43.494219 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 15:15:43.496383 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:15:43.496383 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [2.16 ms]
2022-09-30 15:15:43.497155 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [103 ms]
2022-09-30 15:15:44.436813 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 15:17:43.707438 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [119 s]
2022-09-30 15:17:43.707438 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:17:43.708434 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Fail'. [120 s]
2022-09-30 15:17:43.708434 ; Test Step      ; Debug       ; Break issued from 'Stroom door diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:17:43.708434 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Fail'. [120 s]
2022-09-30 15:17:43.708434 ; Test Step      ; Debug       ; Break issued from 'Parallel' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:17:43.708434 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [120 s]
2022-09-30 15:17:43.708434 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:17:43.708434 ; TestPlan       ; Debug       ; Test step runs finished. [121 s]
2022-09-30 15:17:43.709435 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [847 us]
2022-09-30 15:17:43.709435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [72.0 us]
2022-09-30 15:17:43.709435 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [34.8 us]
2022-09-30 15:17:43.711432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [2.45 ms]
2022-09-30 15:17:43.711432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [67.3 us]
2022-09-30 15:17:43.711432 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [40.5 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [27.0 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [19.7 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [22.0 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [14.4 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [34.1 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [13.5 us]
2022-09-30 15:17:43.712424 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.70 us]
2022-09-30 15:17:43.712424 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 15:15:40 ----------
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         2.26 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  DALI afleggen FIO4                                     2.65 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  DIM weg van GND EIO6                                   2.71 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  48V inschakelen FIO6                                   2.32 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              2.40 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  Spanningen controleren                                  128 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;    48V Meten AIN8                                       77.0 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;    3V3 Meten AIN1                                       50.6 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  Stromen controleren                                    63.0 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             62.4 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 15:17:43.712424 ; Summary        ; Information ;  Simuleer LED1                                           120 s   Fail   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      2.00 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;    Parallel                                              120 s   Fail   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;      Sequence                                            103 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 15:17:43.712424 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 2.16 ms  Pass   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                  120 s   Fail   
2022-09-30 15:17:43.712424 ; Summary        ; Information ;        ChildDAQ                                          119 s   Fail   
2022-09-30 15:17:43.712424 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 15:17:43.712424 ; Summary        ; Information ; ---------- Test plan completed with verdict Fail in  123 s -----------
2022-09-30 15:17:43.720401 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-09-30 15:17:50.511214 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-09-30 15:17:50.512211 ; TestPlan       ; Information ; Starting TestPlan 'KATE56mA' on 09/30/2022 15:17:50, 21 of 27 TestSteps enabled.
2022-09-30 15:17:50.542127 ; TestPlan       ; Debug       ; Saved Test Plan XML [29.5 ms]
2022-09-30 15:17:52.376097 ; Labjack        ; Information ; Resource "Labjack" opened. [1.86 s]
2022-09-30 15:17:52.380086 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.36 ms]
2022-09-30 15:17:52.383078 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.23 ms]
2022-09-30 15:17:52.385077 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [1.92 ms]
2022-09-30 15:17:52.387071 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.00 ms]
2022-09-30 15:17:52.389059 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.02 ms]
2022-09-30 15:17:52.391057 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [2.16 ms]
2022-09-30 15:17:52.393282 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.20 ms]
2022-09-30 15:17:52.395151 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.20 ms]
2022-09-30 15:17:52.397041 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [2.00 ms]
2022-09-30 15:17:52.399565 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [43.0 us]
2022-09-30 15:17:52.399565 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [2.06 ms]
2022-09-30 15:17:52.402025 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [2.10 ms]
2022-09-30 15:17:52.404019 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [15.0 ms]
2022-09-30 15:17:52.404019 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [25.6 ms]
2022-09-30 15:17:52.404019 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-09-30 15:17:52.406013 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:17:52.406013 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.09 ms]
2022-09-30 15:17:52.406013 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 15:17:52.408053 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 15:17:52.409060 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.11 ms]
2022-09-30 15:17:52.409060 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 15:17:52.411003 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 15:17:52.411003 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [2.20 ms]
2022-09-30 15:17:52.412006 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 15:17:52.413996 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 15:17:52.413996 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.33 ms]
2022-09-30 15:17:52.413996 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 15:17:52.416649 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:17:52.417035 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.24 ms]
2022-09-30 15:17:52.417035 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 15:17:52.517716 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 15:17:52.517716 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 15:17:52.518354 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 15:17:52.580544 ; TestStep       ; Debug       ; AIN8 measured: 47.6517874646187
2022-09-30 15:17:52.580544 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [62.3 ms]
2022-09-30 15:17:52.580544 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 15:17:52.630093 ; TestStep       ; Debug       ; AIN1 measured: 3.30061516523361
2022-09-30 15:17:52.630093 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [49.7 ms]
2022-09-30 15:17:52.631086 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [112 ms]
2022-09-30 15:17:52.631086 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 15:17:52.631086 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 15:17:52.676961 ; TestStep       ; Debug       ; AIN0 measured: 24.9656807184219
2022-09-30 15:17:52.676961 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [45.9 ms]
2022-09-30 15:17:52.676961 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [46.4 ms]
2022-09-30 15:17:52.676961 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 15:17:53.677169 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 15:17:53.678108 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 15:17:53.678320 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 15:17:53.680100 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:17:53.680100 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.89 ms]
2022-09-30 15:17:53.680100 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 15:17:53.680100 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 15:17:53.680100 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 15:17:53.680100 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 15:17:53.680100 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 15:17:53.780241 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 15:17:53.781194 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 15:17:53.782232 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:17:53.783192 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [1.71 ms]
2022-09-30 15:17:53.783192 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [102 ms]
2022-09-30 15:17:54.729017 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 15:19:27.587400 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [92.8 s]
2022-09-30 15:19:27.588268 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:19:27.588268 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Fail'. [93.9 s]
2022-09-30 15:19:27.588268 ; Test Step      ; Debug       ; Break issued from 'Stroom door diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:19:27.588268 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Fail'. [93.9 s]
2022-09-30 15:19:27.588268 ; Test Step      ; Debug       ; Break issued from 'Parallel' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:19:27.588268 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [93.9 s]
2022-09-30 15:19:27.588268 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-09-30 15:19:27.588268 ; TestPlan       ; Debug       ; Test step runs finished. [95.1 s]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [267 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [18.7 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [13.1 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [10.7 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [13.0 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [18.0 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [10.1 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [19.8 us]
2022-09-30 15:19:27.588984 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [15.0 us]
2022-09-30 15:19:27.589266 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.30 us]
2022-09-30 15:19:27.589266 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [8.80 us]
2022-09-30 15:19:27.589266 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.50 us]
2022-09-30 15:19:27.589266 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.30 us]
2022-09-30 15:19:27.589266 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 15:17:50 ----------
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         2.09 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  DALI afleggen FIO4                                     2.11 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  DIM weg van GND EIO6                                   2.20 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  48V inschakelen FIO6                                   2.33 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              2.24 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  Spanningen controleren                                  112 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;    48V Meten AIN8                                       62.3 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;    3V3 Meten AIN1                                       49.7 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  Stromen controleren                                    46.4 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             45.9 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 15:19:27.589266 ; Summary        ; Information ;  Simuleer LED1                                          93.9 s   Fail   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.89 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;    Parallel                                             93.9 s   Fail   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 93.9 s   Fail   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;        ChildDAQ                                         92.8 s   Fail   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;      Sequence                                            102 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 15:19:27.589266 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 1.71 ms  Pass   
2022-09-30 15:19:27.589266 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 15:19:27.589266 ; Summary        ; Information ; ---------- Test plan completed with verdict Fail in 97.1 s -----------
2022-09-30 15:19:27.601247 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-09-30 15:20:02.340206 ; Main           ; Information ; Saved test plan to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\KATE\KATE56mA.TapPlan [12.8 ms]
2022-09-30 15:20:02.404052 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [16.4 ms]
2022-09-30 15:20:02.425325 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [2.55 ms]
2022-09-30 15:20:02.428865 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [3.72 ms]
