2022-07-19 17:34:00.479098 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 17-34-00.txt'. [6.47 ms]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.10 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.20 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.10 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.50 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.60 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.29 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.10 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.60 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 17:42:48.321615 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [3.00 us]
2022-07-19 17:42:48.321615 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:42:48 --------
2022-07-19 17:42:48.321615 ; Summary        ; Information ;  UIT START                                          21.0 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO2 => 0                                        13.3 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO4 => 0                                        3.73 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    EIO6 => 0                                        3.55 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;  AAN                                                7.77 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO6 => 0                                        3.68 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO2 => 1                                        3.81 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;  Meten                                              6.65 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    3V3 AIN1                                         2.78 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    48V ANIN8                                        3.54 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;  UIT (1)                                            11.8 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO2 => 0                                        10.1 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO4 => 0                                        11.6 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    EIO6 => 0                                        8.14 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;  UIT EINDE                                          12.9 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.05 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.75 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.86 ms  Pass   
2022-07-19 17:42:48.321615 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:42:48.321615 ; Summary        ; Information ; ---------- Test plan completed successfully in 95.1 ms -----------
2022-07-19 17:42:48.327603 ; Labjack        ; Information ; Resource "Labjack" closed. [3.60 us]
2022-07-19 17:42:48.637279 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:42:48.637279 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:42:48, 18 of 19 TestSteps enabled.
2022-07-19 17:42:48.642449 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.07 ms]
2022-07-19 17:42:48.653419 ; Labjack        ; Information ; Resource "Labjack" opened. [14.2 ms]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [105 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [62.0 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [56.3 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [36.8 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [45.2 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [38.9 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [54.8 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [37.6 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [49.2 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [45.5 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [43.0 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [45.8 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [47.9 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [723 us]
2022-07-19 17:42:48.656196 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:42:48.657192 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:42:48.708101 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:48.708101 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [50.9 ms]
2022-07-19 17:42:48.708101 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:42:48.711636 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:48.711636 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [3.43 ms]
2022-07-19 17:42:48.711636 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:42:48.715351 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:48.715351 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.67 ms]
2022-07-19 17:42:48.715351 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [58.4 ms]
2022-07-19 17:42:48.715351 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:42:48.715351 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:42:48.718084 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:42:48.718084 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.26 ms]
2022-07-19 17:42:48.718084 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:42:48.722084 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:42:48.722084 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.38 ms]
2022-07-19 17:42:48.722084 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [6.87 ms]
2022-07-19 17:42:48.722084 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:42:48.722084 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:42:48.725065 ; TestStep       ; Debug       ; AIN1 measured: 3.26459908485413
2022-07-19 17:42:48.725065 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.75 ms]
2022-07-19 17:42:48.725065 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:42:48.745012 ; TestStep       ; Debug       ; AIN8 measured: 3.54385995864868
2022-07-19 17:42:48.745012 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [19.6 ms]
2022-07-19 17:42:48.745012 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [22.7 ms]
2022-07-19 17:42:48.745012 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:42:48.745012 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:42:48.745012 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:42:48.745012 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:42:48.745012 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:42:48.752303 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:48.752303 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [7.09 ms]
2022-07-19 17:42:48.753302 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:48.754300 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [8.74 ms]
2022-07-19 17:42:48.755296 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:48.755296 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [10.3 ms]
2022-07-19 17:42:48.755296 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [10.5 ms]
2022-07-19 17:42:48.755296 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:42:48.755296 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:42:48.759283 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:48.759283 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [3.59 ms]
2022-07-19 17:42:48.759283 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:42:48.762275 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:48.763273 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.49 ms]
2022-07-19 17:42:48.763273 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:42:48.768297 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:48.768297 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [5.08 ms]
2022-07-19 17:42:48.768297 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [12.5 ms]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; Test step runs finished. [111 ms]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [183 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [4.30 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.20 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [3.30 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.20 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.80 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.50 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.70 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [3.70 us]
2022-07-19 17:42:48.768297 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 17:42:48.768297 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:42:48 --------
2022-07-19 17:42:48.768297 ; Summary        ; Information ;  UIT START                                          58.4 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO2 => 0                                        50.9 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO4 => 0                                        3.43 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    EIO6 => 0                                        3.67 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;  AAN                                                6.87 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO6 => 0                                        3.26 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO2 => 1                                        3.38 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;  Meten                                              22.7 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    3V3 AIN1                                         2.75 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    48V ANIN8                                        19.6 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;  UIT (1)                                            10.5 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO4 => 0                                        10.3 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO2 => 0                                        8.74 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    EIO6 => 0                                        7.09 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;  UIT EINDE                                          12.5 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO2 => 0 (1)                                    3.59 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.49 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ;    EIO6 => 0 (1)                                    5.08 ms  Pass   
2022-07-19 17:42:48.768297 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:42:48.768297 ; Summary        ; Information ; ----------- Test plan completed successfully in 130 ms -----------
2022-07-19 17:42:48.774245 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-19 17:42:49.121800 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:42:49.121800 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:42:49, 18 of 19 TestSteps enabled.
2022-07-19 17:42:49.126787 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.06 ms]
2022-07-19 17:42:49.145737 ; Labjack        ; Information ; Resource "Labjack" opened. [22.7 ms]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [71.5 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [30.2 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [20.3 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [15.3 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [19.6 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [13.0 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [18.3 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [12.6 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [19.3 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [19.1 us]
2022-07-19 17:42:49.154748 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [12.9 us]
2022-07-19 17:42:49.155709 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [16.7 us]
2022-07-19 17:42:49.155709 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [64.6 us]
2022-07-19 17:42:49.155709 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [366 us]
2022-07-19 17:42:49.155709 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:42:49.155709 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:42:49.158911 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:49.159908 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [3.92 ms]
2022-07-19 17:42:49.159908 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:42:49.163895 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:49.163895 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [4.39 ms]
2022-07-19 17:42:49.163895 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:42:49.167891 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:49.167891 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.71 ms]
2022-07-19 17:42:49.167891 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [12.4 ms]
2022-07-19 17:42:49.167891 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:42:49.167891 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:42:49.171126 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:42:49.171126 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.43 ms]
2022-07-19 17:42:49.171126 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:42:49.174676 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:42:49.174676 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.49 ms]
2022-07-19 17:42:49.174676 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [7.14 ms]
2022-07-19 17:42:49.174676 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:42:49.174676 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:42:49.177671 ; TestStep       ; Debug       ; AIN1 measured: 3.26483583450317
2022-07-19 17:42:49.177671 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.50 ms]
2022-07-19 17:42:49.177671 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:42:49.191927 ; TestStep       ; Debug       ; AIN8 measured: 3.54102087020874
2022-07-19 17:42:49.191927 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [14.3 ms]
2022-07-19 17:42:49.191927 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [17.0 ms]
2022-07-19 17:42:49.191927 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:42:49.191927 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:42:49.191927 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:42:49.191927 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:42:49.191927 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:42:49.200403 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:49.200403 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [8.36 ms]
2022-07-19 17:42:49.202398 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:49.202398 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [10.1 ms]
2022-07-19 17:42:49.204393 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:49.204393 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [11.7 ms]
2022-07-19 17:42:49.204393 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [11.9 ms]
2022-07-19 17:42:49.204393 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:42:49.204393 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:42:49.208692 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:49.208692 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [4.22 ms]
2022-07-19 17:42:49.208692 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:42:49.212685 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:49.212685 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.78 ms]
2022-07-19 17:42:49.212685 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:42:49.216611 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:49.216611 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [4.07 ms]
2022-07-19 17:42:49.216611 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [12.4 ms]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; Test step runs finished. [61.2 ms]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [219 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [8.00 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.90 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.70 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.20 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.00 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [3.40 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [3.20 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.50 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.70 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 17:42:49.216611 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [3.30 us]
2022-07-19 17:42:49.217379 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:42:49 --------
2022-07-19 17:42:49.217379 ; Summary        ; Information ;  UIT START                                          12.4 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO2 => 0                                        3.92 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO4 => 0                                        4.39 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    EIO6 => 0                                        3.71 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;  AAN                                                7.14 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO6 => 0                                        3.43 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO2 => 1                                        3.49 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;  Meten                                              17.0 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    3V3 AIN1                                         2.50 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    48V ANIN8                                        14.3 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;  UIT (1)                                            11.9 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO4 => 0                                        8.36 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    EIO6 => 0                                        11.7 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO2 => 0                                        10.1 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;  UIT EINDE                                          12.4 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.22 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.78 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.07 ms  Pass   
2022-07-19 17:42:49.217379 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:42:49.217379 ; Summary        ; Information ; ---------- Test plan completed successfully in 94.7 ms -----------
2022-07-19 17:42:49.223360 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-19 17:42:49.650513 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:42:49.651472 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:42:49, 18 of 19 TestSteps enabled.
2022-07-19 17:42:49.657460 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.41 ms]
2022-07-19 17:42:49.727932 ; Labjack        ; Information ; Resource "Labjack" opened. [76.0 ms]
