2022-08-04 11:18:31.194609 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-18-30.txt'. [8.76 ms]
2022-08-04 11:29:56.218215 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:29:56.218215 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.66 ms]
2022-08-04 11:29:56.218215 ; TestPlan       ; Debug       ; Test step runs finished. [14.2 s]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [193 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [82.7 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [18.9 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [18.4 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [45.1 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.10 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [4.50 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.59 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [13.6 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.60 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.60 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.70 us]
2022-08-04 11:29:56.219212 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.80 us]
2022-08-04 11:29:56.219212 ; Summary        ; Information ; --------- Summary of test plan started 08/04/2022 11:29:39 ---------
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.43 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.64 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  48V inschakelen FIO6                                  759 us  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            3.98 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  Spanningen controleren                               54.8 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    3V3 Meten AIN1                                     54.2 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  Stromen controleren                                  40.2 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           39.9 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  Programmeren uC DUT                                  3.67 s   Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    Run Program                                        3.16 s   Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.90 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    Spanning aanleggen FIO2                            2.06 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  Simuleer LED1                                        9.38 s   Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    500mA Ok AIN4                                       318 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.66 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.06 s   Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;      ChildDAQ                                          841 us  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.66 ms  Pass   
2022-08-04 11:29:56.219212 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-04 11:29:56.219212 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.1 s ------------
2022-08-04 11:29:56.225195 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-08-04 11:30:03.864325 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:30:03.865373 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:30:03, 21 of 25 TestSteps enabled.
2022-08-04 11:30:03.878418 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.8 ms]
2022-08-04 11:30:05.879615 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:30:05.879615 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:30:05.879615 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:30:06.697436 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:30:06.699428 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.46 ms]
2022-08-04 11:30:06.701425 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.33 ms]
2022-08-04 11:30:06.702422 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.64 ms]
2022-08-04 11:30:06.704421 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.71 ms]
2022-08-04 11:30:06.705431 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.31 ms]
2022-08-04 11:30:06.707517 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.57 ms]
2022-08-04 11:30:06.709404 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.92 ms]
2022-08-04 11:30:06.710400 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.15 ms]
2022-08-04 11:30:06.711397 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.12 ms]
2022-08-04 11:30:06.713393 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:30:06.714389 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [25.9 us]
2022-08-04 11:30:06.714389 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.51 ms]
2022-08-04 11:30:06.715387 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.8 ms]
2022-08-04 11:30:06.715387 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [17.0 ms]
2022-08-04 11:30:06.715387 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:30:06.718378 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:30:06.719377 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [3.50 ms]
2022-08-04 11:30:06.719377 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:30:06.720730 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:30:06.720730 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.33 ms]
2022-08-04 11:30:06.720730 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:30:06.721370 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:30:06.722368 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.27 ms]
2022-08-04 11:30:06.722368 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:30:06.723514 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:30:06.723514 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-08-04 11:30:06.723514 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:30:06.823399 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:30:06.824179 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 11:30:06.824395 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 11:30:06.873536 ; TestStep       ; Debug       ; AIN1 measured: 3.29256465673447
2022-08-04 11:30:06.874532 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [50.4 ms]
2022-08-04 11:30:06.874532 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [50.9 ms]
2022-08-04 11:30:06.874532 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 11:30:06.875532 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 11:30:06.922367 ; TestStep       ; Debug       ; AIN0 measured: 17.2766675576568
2022-08-04 11:30:06.922367 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [46.8 ms]
2022-08-04 11:30:06.922367 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [47.2 ms]
2022-08-04 11:30:06.922367 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-04 11:30:06.922367 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-04 11:30:06.922367 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; 
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; 
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Processing script file...
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; S/N: 51020380
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; License(s): GDB
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; VTref=3.309V
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link>si SWD
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Sleep(600)
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; J-Link>erase
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; 
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; 
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; InitTarget() start
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; InitTarget()
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; Protection bytes in flash at addr. 0x400 - 0x40F indicate that readout protection is set.
2022-08-04 11:30:10.248508 ; TestStep       ; Information ; For debugger connection the device needs to be unsecured.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Note: Unsecuring will trigger a mass erase of the internal flash.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Executing default behavior previously saved in the registry.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Device will be unsecured now.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; InitTarget() end
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; AP[0]: Core found
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; CoreSight components:
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Erasing device...
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.909s (Prepare: 0.109s, Compare: 0.000s, Erase: 0.789s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Erasing done.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.995s (Prepare: 0.086s, Compare: 0.089s, Erase: 0.051s, Program & Verify: 0.708s, Restore: 0.059s)
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; O.K.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link>r
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link>g
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; J-Link>qc
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; 
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; Script processing completed.
2022-08-04 11:30:10.249435 ; TestStep       ; Information ; 
2022-08-04 11:30:10.264391 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.34 s]
2022-08-04 11:30:10.264391 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-04 11:30:10.266393 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:30:10.266393 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.74 ms]
2022-08-04 11:30:10.266393 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-04 11:30:10.766375 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-04 11:30:10.766375 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-04 11:30:10.768629 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:30:10.768629 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.62 ms]
2022-08-04 11:30:10.768629 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.84 s]
2022-08-04 11:30:10.768629 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:30:11.769311 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:30:11.775310 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:30:11.775310 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:30:12.103317 ; TestStep       ; Debug       ; AIN4 measured: 496.776096343994
2022-08-04 11:30:12.103317 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [327 ms]
2022-08-04 11:30:12.103317 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-04 11:30:12.105314 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-04 11:30:12.105314 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.54 ms]
2022-08-04 11:30:12.105314 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-04 11:30:21.203319 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-04 11:30:21.205313 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [1.05 ms]
2022-08-04 11:30:21.205313 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.10 s]
2022-08-04 11:30:21.205313 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.43 s]
2022-08-04 11:30:21.205313 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-04 11:30:21.206311 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:30:21.207308 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.44 ms]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; Test step runs finished. [14.4 s]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [273 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [51.0 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [33.4 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [46.1 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [21.7 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [28.6 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [46.0 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [28.3 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.70 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.80 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.40 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.09 us]
2022-08-04 11:30:21.207308 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.00 us]
2022-08-04 11:30:21.208305 ; Summary        ; Information ; --------- Summary of test plan started 08/04/2022 11:30:03 ---------
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       3.50 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.33 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.27 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.29 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  Spanningen controleren                               50.9 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    3V3 Meten AIN1                                     50.4 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  Stromen controleren                                  47.2 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           46.8 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  Programmeren uC DUT                                  3.84 s   Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    Run Program                                        3.34 s   Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.74 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.62 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  Simuleer LED1                                        9.43 s   Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    500mA Ok AIN4                                       327 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.54 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.10 s   Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;      ChildDAQ                                         1.05 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.44 ms  Pass   
2022-08-04 11:30:21.208305 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-04 11:30:21.208305 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.3 s ------------
2022-08-04 11:30:21.214326 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-08-04 11:31:16.061300 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:31:16.061964 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:31:16, 21 of 25 TestSteps enabled.
2022-08-04 11:31:16.082761 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.2 ms]
2022-08-04 11:31:18.893662 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 11:31:18.895842 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [977 us]
2022-08-04 11:31:18.896655 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.53 ms]
2022-08-04 11:31:18.899647 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.48 ms]
2022-08-04 11:31:18.901642 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.23 ms]
2022-08-04 11:31:18.907656 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [6.02 ms]
2022-08-04 11:31:18.908658 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [942 us]
2022-08-04 11:31:18.912663 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [3.46 ms]
