2022-10-03 08:38:22.284133 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-10-03 08-38-21.txt'. [9.69 ms]
2022-10-03 08:41:17.818021 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [694 us]
2022-10-03 08:41:17.818931 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.24 ms]
2022-10-03 08:41:17.819928 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 250mA Ok AIN4" PrePlanRun completed. [680 us]
2022-10-03 08:41:17.819928 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [682 us]
2022-10-03 08:41:17.820925 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [707 us]
2022-10-03 08:41:17.821968 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [649 us]
2022-10-03 08:41:17.822218 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [708 us]
2022-10-03 08:41:17.822919 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [734 us]
2022-10-03 08:41:17.823964 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [666 us]
2022-10-03 08:41:17.824916 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [865 us]
2022-10-03 08:41:17.825934 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [20.6 ms]
2022-10-03 08:41:17.825934 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.0 ms]
2022-10-03 08:41:17.825934 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-03 08:41:17.826909 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:41:17.826909 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.17 ms]
2022-10-03 08:41:17.827905 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-03 08:41:17.828905 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-03 08:41:17.828905 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.20 ms]
2022-10-03 08:41:17.828905 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-03 08:41:17.829942 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-03 08:41:17.829942 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.28 ms]
2022-10-03 08:41:17.829942 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-03 08:41:17.831896 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-03 08:41:17.831969 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.39 ms]
2022-10-03 08:41:17.831969 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-03 08:41:17.931634 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-03 08:41:17.931634 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-03 08:41:17.932647 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-10-03 08:41:17.993467 ; TestStep       ; Debug       ; AIN8 measured: 47.6733352696896
2022-10-03 08:41:17.994471 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [61.7 ms]
2022-10-03 08:41:17.994471 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-03 08:41:18.040344 ; TestStep       ; Debug       ; AIN1 measured: 3.2956719326973
2022-10-03 08:41:18.040344 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [46.0 ms]
2022-10-03 08:41:18.040344 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [108 ms]
2022-10-03 08:41:18.040344 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-03 08:41:18.041423 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-03 08:41:18.089214 ; TestStep       ; Debug       ; AIN0 measured: 17.7952808439732
2022-10-03 08:41:18.089214 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [47.8 ms]
2022-10-03 08:41:18.089214 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [48.3 ms]
2022-10-03 08:41:18.089214 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-03 08:41:18.089214 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-03 08:41:18.090214 ; TestStep       ; Debug       ; EIO3read: High
2022-10-03 08:41:18.090214 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.06 ms]
2022-10-03 08:41:18.090214 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-03 08:41:18.092536 ; TestStep       ; Debug       ; EIO1read: High
2022-10-03 08:41:18.092536 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.61 ms]
2022-10-03 08:41:18.092536 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-03 08:41:18.093202 ; TestStep       ; Debug       ; CIO2read: High
2022-10-03 08:41:18.094200 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.27 ms]
2022-10-03 08:41:18.094200 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.59 ms]
2022-10-03 08:41:18.094200 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-03 08:41:18.094200 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-03 08:41:18.094200 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; 
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; 
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; Processing script file...
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-03 08:41:21.189573 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; S/N: 51020380
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; License(s): GDB
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>si SWD
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Sleep(600)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>erase
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; 
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; 
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; InitTarget() start
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; InitTarget()
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; InitTarget() end
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; AP[0]: Core found
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; CoreSight components:
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Erasing device...
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.905s (Prepare: 0.123s, Compare: 0.000s, Erase: 0.772s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Erasing done.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.985s (Prepare: 0.064s, Compare: 0.120s, Erase: 0.000s, Program & Verify: 0.763s, Restore: 0.036s)
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; O.K.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>r
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>g
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; J-Link>qc
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; 
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; Script processing completed.
2022-10-03 08:41:21.190572 ; TestStep       ; Information ; 
2022-10-03 08:41:21.205531 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.11 s]
2022-10-03 08:41:21.205531 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-03 08:41:21.207551 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:41:21.207551 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.72 ms]
2022-10-03 08:41:21.208528 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-03 08:41:21.708127 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-03 08:41:21.709054 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-03 08:41:21.710047 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-03 08:41:21.711045 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.81 ms]
2022-10-03 08:41:21.711045 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.61 s]
2022-10-03 08:41:21.711045 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-03 08:41:22.711446 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-03 08:41:22.711446 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-03 08:41:22.711446 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" started.
2022-10-03 08:41:22.753275 ; TestStep       ; Debug       ; AIN4 measured: 30.3467932939529
2022-10-03 08:41:22.755272 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" completed with verdict 'Fail'. [43.4 ms]
2022-10-03 08:41:22.755409 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-10-03 08:41:22.755409 ; TestStep       ; Debug       ; FIO6set to: High
2022-10-03 08:41:22.756271 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [798 us]
2022-10-03 08:41:22.756271 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-10-03 08:41:22.758260 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:41:22.759259 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.73 ms]
2022-10-03 08:41:22.759259 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:41:23.559694 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:41:23.559694 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:41:23.608026 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:41:23.609058 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [49.4 ms]
2022-10-03 08:41:23.609058 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-10-03 08:41:23.612436 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:41:23.612436 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.78 ms]
2022-10-03 08:41:23.612436 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:41:24.414126 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [801 ms]
2022-10-03 08:41:24.414517 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:41:24.463047 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:41:24.463993 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [49.8 ms]
2022-10-03 08:41:24.463993 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-10-03 08:41:24.465987 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [1.83 ms]
2022-10-03 08:41:24.465987 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:41:25.266326 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:41:25.266326 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:41:25.316171 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:41:25.316171 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [49.4 ms]
2022-10-03 08:41:25.316171 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.60 s]
2022-10-03 08:41:25.316171 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-10-03 08:41:25.317145 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:41:25.317145 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-10-03 08:41:25.317145 ; TestPlan       ; Debug       ; Test step runs finished. [7.49 s]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [193 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.80 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [4.20 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [4.20 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [4.09 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [4.50 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [7.70 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [5.90 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 250mA Ok AIN4" PostPlanRun completed. [8.50 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [15.2 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.50 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [13.8 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.80 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.80 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [13.7 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.90 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [4.59 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.5 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.09 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.09 us]
2022-10-03 08:41:25.318141 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.20 us]
2022-10-03 08:41:25.318141 ; Summary        ; Information ; -------- Summary of test plan started 10/03/2022 08:41:15 --------
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.17 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.20 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  48V inschakelen FIO6                               1.28 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.39 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Spanningen controleren                              108 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    48V Meten AIN8                                   61.7 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    3V3 Meten AIN1                                   46.0 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Stromen controleren                                48.3 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         47.8 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Soldeerlinken controleren                          4.59 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    SL Top EIO3                                      1.06 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    SL Mid EIO1                                      1.61 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    SL Bot CIO2                                      1.27 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Programmeren uC DUT                                3.61 s   Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Run Program                                      3.11 s   Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.72 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.81 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  Simuleer LED1                                      2.60 s   Fail   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    250mA Ok AIN4                                    43.4 ms  Fail   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    48VMOD inschakelen FIO6                           798 us  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    4V ingang DAC1                                   2.73 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    LED meten AIN4                                   49.4 ms  Fail   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    2V ingang DAC1                                   2.78 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Delay 800ms                                       801 ms         
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    LED meten AIN4                                   49.8 ms  Fail   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    0V ingang DAC1                                   1.83 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-10-03 08:41:25.318141 ; Summary        ; Information ;    LED meten AIN4                                   49.4 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.18 ms  Pass   
2022-10-03 08:41:25.318141 ; Summary        ; Information ; ------------------------------------------------------------------
2022-10-03 08:41:25.318141 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 9.36 s ---------
2022-10-03 08:41:25.325162 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-10-03 08:41:36.295279 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-03 08:41:36.295279 ; TestPlan       ; Information ; Starting TestPlan 'ADELE250' on 10/03/2022 08:41:36, 33 of 33 TestSteps enabled.
2022-10-03 08:41:36.312227 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.7 ms]
2022-10-03 08:41:38.137203 ; Labjack        ; Information ; Resource "Labjack" opened. [1.84 s]
2022-10-03 08:41:38.140196 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.27 ms]
2022-10-03 08:41:38.140537 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [688 us]
2022-10-03 08:41:38.142194 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.36 ms]
2022-10-03 08:41:38.143189 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.23 ms]
2022-10-03 08:41:38.144184 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.23 ms]
2022-10-03 08:41:38.145182 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.28 ms]
2022-10-03 08:41:38.147181 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.28 ms]
2022-10-03 08:41:38.148176 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.23 ms]
2022-10-03 08:41:38.149172 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.28 ms]
2022-10-03 08:41:38.151167 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.35 ms]
