2022-08-04 11:07:08.937680 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-07-08.txt'. [7.97 ms]
2022-08-04 11:08:21.114291 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.24 ms]
2022-08-04 11:08:21.116484 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:08:21.117282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [19.1 us]
2022-08-04 11:08:21.117282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.30 ms]
2022-08-04 11:08:21.119276 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.18 ms]
2022-08-04 11:08:21.119276 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.1 ms]
2022-08-04 11:08:21.119276 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:08:21.120503 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:08:21.120503 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.56 ms]
2022-08-04 11:08:21.120503 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:08:21.122270 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:08:21.122270 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.69 ms]
2022-08-04 11:08:21.123266 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:08:21.125271 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:08:21.125271 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.27 ms]
2022-08-04 11:08:21.125271 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:08:21.126904 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:08:21.126904 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.45 ms]
2022-08-04 11:08:21.127256 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:08:21.227989 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:08:21.228240 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:08:21.228240 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:08:21.228985 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:08:21.229982 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.47 ms]
2022-08-04 11:08:21.229982 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:08:21.231033 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:08:21.231033 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.39 ms]
2022-08-04 11:08:21.231033 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:08:21.233239 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:08:21.233239 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.74 ms]
2022-08-04 11:08:21.233239 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.45 ms]
2022-08-04 11:08:21.233975 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:22.233973 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:22.233973 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:22.234420 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:22.586977 ; TestStep       ; Debug       ; AIN4 measured: 0.44184079952538
2022-08-04 11:08:22.587974 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [353 ms]
2022-08-04 11:08:22.587974 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:22.587974 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [353 ms]
2022-08-04 11:08:22.587974 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; Test step runs finished. [1.46 s]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [321 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [19.3 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [10.6 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.90 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.40 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [15.4 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [15.8 us]
2022-08-04 11:08:22.587974 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [18.3 us]
2022-08-04 11:08:22.588972 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [14.6 us]
2022-08-04 11:08:22.588972 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [25.0 us]
2022-08-04 11:08:22.588972 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.50 us]
2022-08-04 11:08:22.588972 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [8.80 us]
2022-08-04 11:08:22.588972 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:08:18 --------
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.56 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.69 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  48V inschakelen FIO6                               2.27 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.45 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  Soldeerlinken controleren                          5.45 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;    SL Top EIO3                                      1.47 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;    SL Mid EIO1                                      1.39 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;    SL Bot CIO2                                      1.74 ms  Pass   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:08:22.588972 ; Summary        ; Information ;  Simuleer LED1                                       353 ms  Fail   
2022-08-04 11:08:22.588972 ; Summary        ; Information ;    500mA Ok AIN4                                     353 ms  Fail   
2022-08-04 11:08:22.588972 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:08:22.588972 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.32 s ---------
2022-08-04 11:08:22.602010 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-08-04 11:08:22.622316 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:08:22.622882 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:08:22, 16 of 25 TestSteps enabled.
2022-08-04 11:08:22.636846 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.4 ms]
2022-08-04 11:08:24.638664 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:24.638664 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:24.638664 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:24.638664 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:25.455421 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:08:25.459463 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.69 ms]
2022-08-04 11:08:25.460409 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.54 ms]
2022-08-04 11:08:25.462404 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.51 ms]
2022-08-04 11:08:25.463405 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.37 ms]
2022-08-04 11:08:25.465395 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.46 ms]
2022-08-04 11:08:25.466393 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.51 ms]
2022-08-04 11:08:25.468387 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.47 ms]
2022-08-04 11:08:25.469387 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:08:25.471380 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.55 ms]
2022-08-04 11:08:25.472378 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [26.2 us]
2022-08-04 11:08:25.472378 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.58 ms]
2022-08-04 11:08:25.474616 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.5 ms]
2022-08-04 11:08:25.474616 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.7 ms]
2022-08-04 11:08:25.474616 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:08:25.475369 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:08:25.475369 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.31 ms]
2022-08-04 11:08:25.476385 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:08:25.477363 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:08:25.477363 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.34 ms]
2022-08-04 11:08:25.477363 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:08:25.479357 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:08:25.479357 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.44 ms]
2022-08-04 11:08:25.479357 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:08:25.480355 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:08:25.480355 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.35 ms]
2022-08-04 11:08:25.480355 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:08:25.581135 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:08:25.581135 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:08:25.581682 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:08:25.582130 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:08:25.583126 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.40 ms]
2022-08-04 11:08:25.583335 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:08:25.584135 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:08:25.584135 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.33 ms]
2022-08-04 11:08:25.584135 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:08:25.586075 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:08:25.586075 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.34 ms]
2022-08-04 11:08:25.586075 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.82 ms]
2022-08-04 11:08:25.586075 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:26.587534 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:26.587534 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:26.588389 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:26.934471 ; TestStep       ; Debug       ; AIN4 measured: 0.446888154372573
2022-08-04 11:08:26.935738 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [347 ms]
2022-08-04 11:08:26.935738 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:26.935738 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [348 ms]
2022-08-04 11:08:26.935738 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:26.935738 ; TestPlan       ; Debug       ; Test step runs finished. [1.46 s]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [231 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [26.7 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.1 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.90 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.10 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [12.4 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [103 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [30.2 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [20.8 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [22.1 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [20.3 us]
2022-08-04 11:08:26.936462 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [30.3 us]
2022-08-04 11:08:26.936462 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:08:22 --------
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.31 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.34 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  48V inschakelen FIO6                               1.44 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.35 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  Soldeerlinken controleren                          4.82 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;    SL Top EIO3                                      1.40 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;    SL Mid EIO1                                      1.33 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;    SL Bot CIO2                                      1.34 ms  Pass   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:08:26.936462 ; Summary        ; Information ;  Simuleer LED1                                       348 ms  Fail   
2022-08-04 11:08:26.936462 ; Summary        ; Information ;    500mA Ok AIN4                                     347 ms  Fail   
2022-08-04 11:08:26.936462 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:08:26.936462 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.31 s ---------
2022-08-04 11:08:26.950425 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-08-04 11:08:26.955411 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:08:26.955411 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:08:26, 16 of 25 TestSteps enabled.
2022-08-04 11:08:26.970373 ; TestPlan       ; Debug       ; Saved Test Plan XML [14.5 ms]
2022-08-04 11:08:28.972346 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:28.972346 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:28.972346 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:28.972346 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:29.793389 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:08:29.796383 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.52 ms]
2022-08-04 11:08:29.797418 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.37 ms]
2022-08-04 11:08:29.798377 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.36 ms]
2022-08-04 11:08:29.800372 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.35 ms]
2022-08-04 11:08:29.801407 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.33 ms]
2022-08-04 11:08:29.803424 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.64 ms]
2022-08-04 11:08:29.805359 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.14 ms]
2022-08-04 11:08:29.807355 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.59 ms]
2022-08-04 11:08:29.808598 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.39 ms]
2022-08-04 11:08:29.809348 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [16.5 us]
2022-08-04 11:08:29.810347 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.45 ms]
2022-08-04 11:08:29.811565 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [11.0 ms]
2022-08-04 11:08:29.811565 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.6 ms]
2022-08-04 11:08:29.811565 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:08:29.812340 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:08:29.813336 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.49 ms]
2022-08-04 11:08:29.813336 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:08:29.814715 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:08:29.814715 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.49 ms]
2022-08-04 11:08:29.814715 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:08:29.816554 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:08:29.816554 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.55 ms]
2022-08-04 11:08:29.816554 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:08:29.818324 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:08:29.818324 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.56 ms]
2022-08-04 11:08:29.818324 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:08:29.919161 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:08:29.920053 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:08:29.920053 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:08:29.922047 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:08:29.922417 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.97 ms]
2022-08-04 11:08:29.922417 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:08:29.923046 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:08:29.924041 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:08:29.924041 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:08:29.925039 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:08:29.925039 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.36 ms]
2022-08-04 11:08:29.926037 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.96 ms]
2022-08-04 11:08:29.926037 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:30.925819 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:30.925819 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:30.925819 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:31.260889 ; TestStep       ; Debug       ; AIN4 measured: 0.469601258635521
2022-08-04 11:08:31.262883 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [336 ms]
2022-08-04 11:08:31.262883 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:31.262883 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [336 ms]
2022-08-04 11:08:31.262883 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; Test step runs finished. [1.45 s]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [257 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [18.5 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [8.90 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.50 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.30 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [5.00 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.50 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.80 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.09 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.00 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.00 us]
2022-08-04 11:08:31.262883 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.20 us]
2022-08-04 11:08:31.262883 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:08:26 --------
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.49 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.49 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  48V inschakelen FIO6                               1.55 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.56 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  Soldeerlinken controleren                          5.96 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;    SL Top EIO3                                      1.97 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;    SL Mid EIO1                                      1.46 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;    SL Bot CIO2                                      1.36 ms  Pass   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:08:31.262883 ; Summary        ; Information ;  Simuleer LED1                                       336 ms  Fail   
2022-08-04 11:08:31.262883 ; Summary        ; Information ;    500mA Ok AIN4                                     336 ms  Fail   
2022-08-04 11:08:31.262883 ; Summary        ; Information ; ------------------------------------------------------------------
