2022-07-29 10:26:29.246559 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 10-26-28.txt'. [8.83 ms]
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex]...
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.986s (Prepare: 0.066s, Compare: 0.124s, Erase: 0.000s, Program & Verify: 0.760s, Restore: 0.035s)
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; O.K.
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; J-Link>r
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; J-Link>g
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; J-Link>qc
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; 
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; Script processing completed.
2022-07-29 10:43:16.179353 ; TestStep       ; Information ; 
2022-07-29 10:43:16.197573 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.25 s]
2022-07-29 10:43:16.197573 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-29 10:43:16.198301 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:43:16.198301 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-07-29 10:43:16.198301 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-29 10:43:16.698947 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-29 10:43:16.698947 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-29 10:43:16.699910 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 10:43:16.700907 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.50 ms]
2022-07-29 10:43:16.700907 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.75 s]
2022-07-29 10:43:16.700907 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-29 10:43:17.702114 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-29 10:43:17.702423 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-29 10:43:17.702423 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-29 10:43:17.746982 ; TestStep       ; Debug       ; AIN4 measured: 484.201871871948
2022-07-29 10:43:17.746982 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [45.1 ms]
2022-07-29 10:43:17.746982 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-29 10:43:17.748976 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-29 10:43:17.748976 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.25 ms]
2022-07-29 10:43:17.748976 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-29 10:43:17.750969 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 10:43:17.751967 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.56 ms]
2022-07-29 10:43:17.751967 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:43:18.551846 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:43:18.551846 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:43:18.585093 ; TestStep       ; Debug       ; AIN4 measured: 70.5622307658195
2022-07-29 10:43:18.585093 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [32.9 ms]
2022-07-29 10:43:18.585093 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-29 10:43:18.588088 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 10:43:18.589085 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.44 ms]
2022-07-29 10:43:18.589085 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:43:19.388872 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:43:19.389870 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:43:19.423896 ; TestStep       ; Debug       ; AIN4 measured: 30.585280328989
2022-07-29 10:43:19.423896 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [34.8 ms]
2022-07-29 10:43:19.424886 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-29 10:43:19.426882 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.35 ms]
2022-07-29 10:43:19.426882 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:43:20.228059 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:43:20.228380 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:43:20.273882 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:43:20.273882 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [46.0 ms]
2022-07-29 10:43:20.274879 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [2.57 s]
2022-07-29 10:43:20.274879 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-29 10:43:20.276875 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:43:20.276875 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [2.00 ms]
2022-07-29 10:43:20.276875 ; TestPlan       ; Debug       ; Test step runs finished. [7.59 s]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [216 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [13.0 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [7.10 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [6.90 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [7.30 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [14.4 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [13.1 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [7.70 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.60 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.3 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [17.7 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [12.9 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [15.0 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [11.2 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.70 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.90 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [10.6 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.8 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [10.7 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.30 us]
2022-07-29 10:43:20.277870 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.50 us]
2022-07-29 10:43:20.277870 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 10:43:09 --------
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.37 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.39 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  48V inschakelen FIO6                               1.47 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.02 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Spanningen controleren                              118 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    48V Meten AIN8                                   67.0 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    3V3 Meten AIN1                                   51.0 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Stromen controleren                                32.1 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         31.7 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Soldeerlinken controleren                          7.42 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    SL Top EIO3                                      3.67 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    SL Mid EIO1                                      1.28 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    SL Bot CIO2                                      1.48 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Programmeren uC DUT                                3.75 s   Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Run Program                                      3.25 s   Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.18 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.50 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  Simuleer LED1                                      2.57 s   Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    500mA Ok AIN4                                    45.1 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.25 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    4V ingang DAC1                                   2.56 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    LED meten AIN4                                   32.9 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    2V ingang DAC1                                   3.44 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    LED meten AIN4                                   34.8 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    0V ingang DAC1                                   2.35 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:43:20.277870 ; Summary        ; Information ;    LED meten AIN4                                   46.0 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   2.00 ms  Pass   
2022-07-29 10:43:20.277870 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 10:43:20.277870 ; Summary        ; Information ; ----------- Test plan completed successfully in 10.4 s -----------
2022-07-29 10:43:20.286093 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-07-29 10:47:24.945296 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 10:47:24.946293 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 10:47:24, 33 of 33 TestSteps enabled.
2022-07-29 10:47:24.971502 ; TestPlan       ; Debug       ; Saved Test Plan XML [18.6 ms]
2022-07-29 10:47:26.972574 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:47:26.972574 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:47:26.972574 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:47:26.972574 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:47:27.785190 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-07-29 10:47:27.787161 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [180 us]
2022-07-29 10:47:27.787161 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [82.1 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [66.1 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [63.3 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [52.4 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [59.6 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [38.0 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [46.1 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [56.5 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [59.2 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [39.7 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [60.5 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [45.9 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [58.7 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [50.8 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [66.6 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [58.3 us]
2022-07-29 10:47:27.788158 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [73.4 us]
2022-07-29 10:47:27.789155 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [50.9 us]
2022-07-29 10:47:27.789176 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [83.0 us]
2022-07-29 10:47:27.789299 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.06 ms]
2022-07-29 10:47:27.789299 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.46 ms]
2022-07-29 10:47:27.789299 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 10:47:27.790153 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:47:27.790153 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-07-29 10:47:27.790153 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 10:47:27.791150 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 10:47:27.791150 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [963 us]
2022-07-29 10:47:27.791150 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 10:47:27.792151 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 10:47:27.793145 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.37 ms]
2022-07-29 10:47:27.793145 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 10:47:27.795161 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 10:47:27.795161 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.93 ms]
2022-07-29 10:47:27.795161 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 10:47:27.895284 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 10:47:27.895284 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 10:47:27.895963 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 10:47:27.951194 ; TestStep       ; Debug       ; AIN8 measured: 48.0437583017349
2022-07-29 10:47:27.951194 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [55.5 ms]
2022-07-29 10:47:27.951194 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-29 10:47:28.007355 ; TestStep       ; Debug       ; AIN1 measured: 3.29712307453156
2022-07-29 10:47:28.007355 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [55.8 ms]
2022-07-29 10:47:28.007355 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [112 ms]
2022-07-29 10:47:28.007355 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-29 10:47:28.008354 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-29 10:47:28.055068 ; TestStep       ; Debug       ; AIN0 measured: 17.7530125680496
2022-07-29 10:47:28.055068 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [47.1 ms]
2022-07-29 10:47:28.056064 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [47.8 ms]
2022-07-29 10:47:28.056064 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-29 10:47:28.056064 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-29 10:47:28.058055 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-29 10:47:28.058055 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.74 ms]
2022-07-29 10:47:28.058055 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-29 10:47:28.059056 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-29 10:47:28.059056 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.28 ms]
2022-07-29 10:47:28.059056 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-29 10:47:28.061050 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-29 10:47:28.061050 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.26 ms]
2022-07-29 10:47:28.061050 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.95 ms]
2022-07-29 10:47:28.061050 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-29 10:47:28.061050 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-29 10:47:28.061050 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; 
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; 
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Processing script file...
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; S/N: 51020380
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; License(s): GDB
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; VTref=3.309V
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link>si SWD
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Sleep(600)
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; J-Link>erase
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; 
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; 
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; InitTarget() start
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; InitTarget()
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Connect Under Reset
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; InitTarget() end
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-29 10:47:31.548327 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; AP[0]: Core found
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; CoreSight components:
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; Erasing device...
2022-07-29 10:47:31.549325 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.974s (Prepare: 0.145s, Compare: 0.000s, Erase: 0.818s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
